20170102 033700;3.716500;3.716500;3.716130;3.716380;0
20170102 033800;3.716330;3.716330;3.715480;3.716140;0
20170102 033900;3.716010;3.716020;3.715950;3.716020;0
20170102 034000;3.715520;3.716130;3.715520;3.715870;0
20170102 034100;3.715150;3.715810;3.715150;3.715420;0
20170102 034200;3.716020;3.716020;3.715080;3.715690;0
20170102 034300;3.715680;3.715680;3.715170;3.715300;0
20170102 034400;3.715880;3.715880;3.715170;3.715170;0
20170102 034500;3.715090;3.715140;3.713720;3.713720;0
20170102 034600;3.713680;3.713750;3.713640;3.713640;0
20170102 034700;3.714210;3.714350;3.713990;3.714350;0
20170102 034800;3.713980;3.714080;3.713980;3.714080;0
20170102 034900;3.713900;3.714030;3.713900;3.714030;0
20170102 035000;3.714060;3.714230;3.714050;3.714230;0
20170102 035100;3.714380;3.716320;3.714120;3.715750;0
20170102 035200;3.716330;3.716330;3.715110;3.715200;0
20170102 035300;3.715140;3.715210;3.714590;3.714590;0
20170102 035400;3.714680;3.714680;3.714340;3.714340;0
20170102 035500;3.714660;3.714660;3.714570;3.714570;0
20170102 035600;3.714620;3.714900;3.714440;3.714900;0
20170102 035700;3.714420;3.714420;3.712330;3.712330;0
20170102 035800;3.711870;3.712410;3.707770;3.710150;0
20170102 035900;3.709600;3.710230;3.708500;3.708650;0
20170102 040000;3.709170;3.709700;3.709000;3.709230;0
20170102 040100;3.709910;3.709910;3.705880;3.705880;0
20170102 040200;3.705300;3.706780;3.704770;3.706110;0
20170102 040300;3.706770;3.706770;3.705750;3.705760;0
20170102 040400;3.705810;3.706040;3.705420;3.706000;0
20170102 040500;3.706140;3.706750;3.705600;3.706070;0
20170102 040600;3.706650;3.707460;3.706650;3.707270;0
20170102 040700;3.707360;3.707730;3.707360;3.707730;0
20170102 040800;3.707730;3.708080;3.706740;3.707450;0
20170102 040900;3.707300;3.707300;3.706260;3.706360;0
20170102 041000;3.706730;3.706960;3.706690;3.706690;0
20170102 041100;3.706690;3.706940;3.706330;3.706340;0
20170102 041200;3.706360;3.706950;3.706150;3.706750;0
20170102 041300;3.706840;3.707610;3.706670;3.707610;0
20170102 041400;3.707610;3.708190;3.707390;3.708190;0
20170102 041500;3.707450;3.707550;3.706410;3.707550;0
20170102 041600;3.706930;3.707760;3.706770;3.707100;0
20170102 041700;3.707100;3.707710;3.706890;3.707510;0
20170102 041800;3.707550;3.708650;3.707550;3.708090;0
20170102 041900;3.708420;3.709460;3.708330;3.709460;0
20170102 042000;3.710090;3.710090;3.708890;3.708890;0
20170102 042100;3.708660;3.709450;3.708660;3.708840;0
20170102 042200;3.709430;3.709440;3.709160;3.709440;0
20170102 042300;3.709440;3.709440;3.708770;3.709370;0
20170102 042400;3.709290;3.709290;3.709130;3.709250;0
20170102 042500;3.709580;3.709580;3.709410;3.709470;0
20170102 042600;3.709370;3.709370;3.709260;3.709260;0
20170102 042700;3.709260;3.709260;3.708700;3.708850;0
20170102 042800;3.709000;3.709210;3.708600;3.708600;0
20170102 042900;3.708620;3.709160;3.708600;3.709050;0
20170102 043000;3.709050;3.709490;3.709050;3.709490;0
20170102 043100;3.709490;3.709500;3.709430;3.709430;0
20170102 043200;3.709430;3.709430;3.709290;3.709370;0
20170102 043300;3.709280;3.709330;3.709280;3.709330;0
20170102 043400;3.709420;3.710370;3.709420;3.710370;0
20170102 043500;3.710370;3.710990;3.710370;3.710990;0
20170102 043600;3.710990;3.711940;3.710990;3.711620;0
20170102 043700;3.711580;3.711580;3.711520;3.711520;0
20170102 043800;3.710900;3.711250;3.710900;3.711250;0
20170102 043900;3.711190;3.711190;3.711190;3.711190;0
20170102 044000;3.711230;3.711630;3.710930;3.711510;0
20170102 044100;3.710980;3.711530;3.710980;3.711530;0
20170102 044200;3.710980;3.711640;3.710970;3.711040;0
20170102 044300;3.711120;3.711320;3.711120;3.711260;0
20170102 044400;3.711320;3.711480;3.711320;3.711460;0
20170102 044500;3.711570;3.711750;3.711570;3.711750;0
20170102 044600;3.711720;3.711830;3.711310;3.711310;0
20170102 044700;3.711020;3.711070;3.711020;3.711070;0
20170102 044800;3.711360;3.711360;3.711240;3.711270;0
20170102 044900;3.711250;3.711250;3.710840;3.711060;0
20170102 045000;3.710960;3.711190;3.710930;3.710930;0
20170102 045100;3.710900;3.711480;3.710900;3.711310;0
20170102 045200;3.711600;3.711970;3.711060;3.711630;0
20170102 045300;3.711860;3.711860;3.710700;3.710700;0
20170102 045400;3.710850;3.711110;3.710770;3.711110;0
20170102 045500;3.711110;3.711110;3.710690;3.711060;0
20170102 045600;3.710920;3.710920;3.710880;3.710890;0
20170102 045700;3.710910;3.710930;3.710910;3.710930;0
20170102 045800;3.710970;3.710990;3.710750;3.710750;0
20170102 045900;3.710470;3.711030;3.710400;3.711030;0
20170102 050000;3.711230;3.711230;3.710540;3.710540;0
20170102 050100;3.710530;3.710570;3.710360;3.710360;0
20170102 050200;3.710470;3.710480;3.710400;3.710400;0
20170102 050300;3.710400;3.710400;3.710160;3.710360;0
20170102 050400;3.710240;3.710340;3.710240;3.710340;0
20170102 050500;3.710320;3.710570;3.710320;3.710570;0
20170102 050600;3.710700;3.710700;3.710700;3.710700;0
20170102 050700;3.710670;3.710720;3.710650;3.710650;0
20170102 050800;3.710690;3.710870;3.710690;3.710870;0
20170102 050900;3.710860;3.711210;3.710170;3.711210;0
20170102 051000;3.711090;3.711510;3.711090;3.711510;0
20170102 051100;3.711700;3.711700;3.711520;3.711520;0
20170102 051200;3.711400;3.711400;3.711180;3.711180;0
20170102 051300;3.711210;3.711350;3.711210;3.711340;0
20170102 051400;3.711270;3.711660;3.711270;3.711660;0
20170102 051500;3.711670;3.711670;3.711270;3.711270;0
20170102 051600;3.711010;3.711750;3.711010;3.711650;0
20170102 051700;3.711560;3.711560;3.711270;3.711270;0
20170102 051800;3.711150;3.711380;3.711150;3.711380;0
20170102 051900;3.711080;3.711220;3.711080;3.711220;0
20170102 052000;3.711090;3.711090;3.710910;3.710910;0
20170102 052100;3.710870;3.710870;3.710360;3.710360;0
20170102 052200;3.710370;3.710370;3.710340;3.710350;0
20170102 052300;3.709820;3.709980;3.709820;3.709980;0
20170102 052400;3.709990;3.710130;3.708950;3.708950;0
20170102 052500;3.709160;3.709550;3.709160;3.709550;0
20170102 052600;3.709650;3.709940;3.709400;3.709940;0
20170102 052700;3.709610;3.709660;3.709570;3.709660;0
20170102 052800;3.709680;3.709730;3.709210;3.709210;0
20170102 052900;3.709140;3.709160;3.709100;3.709160;0
20170102 053000;3.709210;3.709250;3.709210;3.709250;0
20170102 053100;3.709780;3.709790;3.709770;3.709770;0
20170102 053200;3.709660;3.709690;3.709540;3.709540;0
20170102 053300;3.709260;3.709480;3.709260;3.709480;0
20170102 053400;3.709380;3.709410;3.709050;3.709050;0
20170102 053500;3.709010;3.709290;3.709010;3.709290;0
20170102 053600;3.709290;3.709730;3.709290;3.709730;0
20170102 053700;3.709800;3.709800;3.709770;3.709770;0
20170102 053800;3.709780;3.709830;3.709720;3.709720;0
20170102 053900;3.709770;3.710090;3.709770;3.710090;0
20170102 054000;3.710010;3.710090;3.710010;3.710030;0
20170102 054100;3.710080;3.710150;3.710080;3.710150;0
20170102 054200;3.710090;3.710090;3.710000;3.710050;0
20170102 054300;3.709490;3.710340;3.709490;3.710340;0
20170102 054400;3.710190;3.710190;3.709220;3.709220;0
20170102 054500;3.709800;3.709800;3.709770;3.709770;0
20170102 054600;3.709730;3.709870;3.709730;3.709870;0
20170102 054700;3.709860;3.709900;3.709330;3.709330;0
20170102 054800;3.709060;3.709580;3.708990;3.709440;0
20170102 054900;3.709350;3.709350;3.708370;3.708370;0
20170102 055000;3.708450;3.708930;3.708340;3.708930;0
20170102 055100;3.708420;3.708420;3.708330;3.708330;0
20170102 055200;3.708270;3.709570;3.708270;3.709570;0
20170102 055300;3.710040;3.710130;3.709990;3.710130;0
20170102 055400;3.710010;3.710080;3.710010;3.710080;0
20170102 055500;3.709920;3.710110;3.709550;3.710090;0
20170102 055600;3.710150;3.710150;3.709660;3.710030;0
20170102 055700;3.709490;3.709490;3.708640;3.708640;0
20170102 055800;3.708640;3.708710;3.708510;3.708710;0
20170102 055900;3.709030;3.709030;3.708790;3.708790;0
20170102 060000;3.708850;3.708880;3.708840;3.708840;0
20170102 060100;3.708600;3.709180;3.708600;3.709100;0
20170102 060200;3.708910;3.708910;3.708750;3.708750;0
20170102 060300;3.708810;3.708820;3.708770;3.708770;0
20170102 060400;3.708620;3.708660;3.708620;3.708660;0
20170102 060500;3.708690;3.708690;3.708680;3.708680;0
20170102 060600;3.708820;3.708840;3.708780;3.708780;0
20170102 060700;3.708740;3.709290;3.708740;3.709270;0
20170102 060800;3.709300;3.709300;3.709080;3.709080;0
20170102 060900;3.708950;3.709330;3.708950;3.709330;0
20170102 061000;3.709310;3.709340;3.709200;3.709200;0
20170102 061100;3.709230;3.709250;3.708990;3.708990;0
20170102 061200;3.708920;3.709340;3.708920;3.709340;0
20170102 061300;3.709390;3.710500;3.709390;3.710280;0
20170102 061400;3.710870;3.710870;3.710550;3.710550;0
20170102 061500;3.710290;3.710600;3.709970;3.710560;0
20170102 061600;3.709710;3.711180;3.709710;3.711180;0
