20090102 092500;7.449500;7.449700;7.449500;7.449700;0
20090102 094200;7.449600;7.449600;7.449600;7.449600;0
20090102 095500;7.449700;7.449700;7.449700;7.449700;0
20090102 095900;7.449900;7.449900;7.449700;7.449700;0
20090102 100000;7.449400;7.449400;7.448900;7.448900;0
20090102 100100;7.449300;7.449300;7.449300;7.449300;0
20090102 100500;7.449500;7.449500;7.449500;7.449500;0
20090102 100800;7.449300;7.449300;7.449300;7.449300;0
20090102 101100;7.449600;7.449600;7.449600;7.449600;0
20090102 101500;7.449700;7.449700;7.449700;7.449700;0
20090102 101600;7.449600;7.449600;7.449600;7.449600;0
20090102 101800;7.449500;7.449500;7.449500;7.449500;0
20090102 101900;7.449300;7.449300;7.448900;7.448900;0
20090102 102300;7.449300;7.449600;7.449300;7.449600;0
20090102 102900;7.448900;7.449000;7.448900;7.449000;0
20090102 103000;7.449700;7.449700;7.449000;7.449000;0
20090102 103200;7.449300;7.449300;7.449300;7.449300;0
20090102 103500;7.449000;7.449000;7.449000;7.449000;0
20090102 103600;7.449200;7.449200;7.449200;7.449200;0
20090102 104400;7.448800;7.448900;7.448800;7.448900;0
20090102 104600;7.449300;7.449300;7.449300;7.449300;0
20090102 104700;7.449100;7.449100;7.449100;7.449100;0
20090102 105000;7.449000;7.449000;7.449000;7.449000;0
20090102 105100;7.449300;7.449300;7.449200;7.449200;0
20090102 105700;7.448900;7.448900;7.448900;7.448900;0
20090102 111400;7.449200;7.449200;7.449200;7.449200;0
20090102 112500;7.449300;7.449300;7.449300;7.449300;0
20090102 112600;7.449200;7.449200;7.449200;7.449200;0
20090102 113700;7.449300;7.449300;7.449300;7.449300;0
20090102 114100;7.449200;7.449200;7.449000;7.449000;0
20090102 115700;7.448400;7.448400;7.448400;7.448400;0
20090102 115900;7.448300;7.448300;7.448300;7.448300;0
20090102 120600;7.447900;7.447900;7.447900;7.447900;0
20090102 120700;7.448300;7.448300;7.448300;7.448300;0
20090102 120900;7.448200;7.448200;7.448200;7.448200;0
20090102 121000;7.448300;7.448300;7.448300;7.448300;0
20090102 121700;7.448200;7.448200;7.448200;7.448200;0
20090102 122800;7.448300;7.448300;7.448300;7.448300;0
20090102 123600;7.448400;7.448400;7.448400;7.448400;0
20090102 123700;7.448300;7.448300;7.448300;7.448300;0
20090102 125200;7.448600;7.449400;7.448600;7.449400;0
20090102 125400;7.449300;7.449500;7.449300;7.449500;0
20090102 125600;7.449400;7.449400;7.448800;7.448800;0
20090102 125700;7.448500;7.448500;7.448500;7.448500;0
20090102 130000;7.448400;7.448400;7.448400;7.448400;0
20090102 130800;7.448200;7.448200;7.448200;7.448200;0
20090102 131500;7.448300;7.448400;7.448300;7.448400;0
20090102 132000;7.448900;7.448900;7.448900;7.448900;0
20090102 132800;7.448800;7.448800;7.448800;7.448800;0
20090102 140600;7.448600;7.448800;7.448300;7.448800;0
20090102 140700;7.448200;7.448800;7.448000;7.448700;0
20090102 142400;7.448800;7.448800;7.448800;7.448800;0
20090102 144000;7.448900;7.448900;7.448900;7.448900;0
20090102 144100;7.449000;7.449000;7.449000;7.449000;0
20090102 144500;7.448800;7.449700;7.448800;7.449700;0
20090102 144600;7.448700;7.448700;7.448700;7.448700;0
20090102 145200;7.448200;7.448200;7.448200;7.448200;0
20090102 145800;7.449200;7.449400;7.448500;7.449400;0
20090102 145900;7.448900;7.449100;7.448900;7.449100;0
20090102 150000;7.449200;7.449700;7.448700;7.448700;0
20090102 150100;7.448900;7.448900;7.448900;7.448900;0
20090102 150300;7.449600;7.449600;7.449600;7.449600;0
20090102 150500;7.448900;7.449700;7.448900;7.448900;0
20090102 151200;7.448700;7.448700;7.448700;7.448700;0
20090102 154700;7.448400;7.448400;7.448400;7.448400;0
20090102 162700;7.448500;7.448500;7.448500;7.448500;0
20090102 164300;7.448400;7.448400;7.448400;7.448400;0
20090102 165100;7.448100;7.448100;7.448100;7.448100;0
20090102 165400;7.448000;7.448100;7.448000;7.448100;0
20090102 165600;7.448200;7.448200;7.448200;7.448200;0
20090104 171700;7.448900;7.448900;7.448900;7.448900;0
20090104 175900;7.449000;7.449000;7.448900;7.448900;0
20090104 180100;7.449000;7.449000;7.449000;7.449000;0
20090104 180300;7.448900;7.448900;7.448900;7.448900;0
20090104 193900;7.448300;7.448300;7.448300;7.448300;0
20090104 194500;7.448900;7.448900;7.448900;7.448900;0
20090104 195500;7.448600;7.448600;7.448600;7.448600;0
20090104 201100;7.448700;7.448700;7.448700;7.448700;0
20090104 201200;7.448400;7.448400;7.448400;7.448400;0
20090104 212600;7.448700;7.448700;7.448700;7.448700;0
20090104 232800;7.448700;7.448700;7.448700;7.448700;0
20090105 000000;7.448600;7.448600;7.448600;7.448600;0
20090105 001500;7.448700;7.448700;7.448700;7.448700;0
20090105 002200;7.448400;7.448700;7.448400;7.448700;0
20090105 002700;7.448400;7.448400;7.448400;7.448400;0
20090105 003800;7.448700;7.448700;7.448700;7.448700;0
20090105 004300;7.448400;7.448700;7.448400;7.448700;0
20090105 004500;7.448400;7.448400;7.448400;7.448400;0
20090105 013700;7.448500;7.448500;7.448200;7.448200;0
20090105 020200;7.448300;7.448300;7.448200;7.448200;0
20090105 020400;7.448300;7.448300;7.448300;7.448300;0
20090105 020600;7.448500;7.448500;7.448500;7.448500;0
20090105 022200;7.448300;7.448300;7.448300;7.448300;0
20090105 022700;7.447900;7.448300;7.447900;7.448300;0
20090105 022900;7.448200;7.448300;7.447900;7.448300;0
20090105 023000;7.448200;7.448300;7.448200;7.448300;0
20090105 024000;7.448500;7.448500;7.448500;7.448500;0
20090105 024100;7.448400;7.448400;7.448400;7.448400;0
20090105 024700;7.448300;7.448300;7.448300;7.448300;0
20090105 025500;7.448000;7.448400;7.448000;7.448400;0
20090105 025600;7.448200;7.448400;7.448200;7.448400;0
20090105 030300;7.448500;7.448500;7.448500;7.448500;0
20090105 030700;7.448400;7.448400;7.448400;7.448400;0
20090105 031000;7.448300;7.449200;7.448100;7.448900;0
20090105 031200;7.449000;7.449000;7.449000;7.449000;0
20090105 032700;7.448800;7.448800;7.448800;7.448800;0
20090105 032900;7.448700;7.448800;7.448700;7.448800;0
20090105 033000;7.448600;7.448600;7.448600;7.448600;0
20090105 033500;7.448900;7.448900;7.448900;7.448900;0
20090105 033600;7.449000;7.449000;7.449000;7.449000;0
20090105 034100;7.449100;7.449100;7.449100;7.449100;0
20090105 034700;7.449200;7.450000;7.449200;7.449400;0
20090105 034900;7.449500;7.449500;7.449500;7.449500;0
20090105 035100;7.449400;7.449400;7.449400;7.449400;0
20090105 035500;7.449500;7.449500;7.449400;7.449400;0
