20170102 034600;1.780630;1.780630;1.778570;1.779600;0
20170102 034700;1.780090;1.780250;1.780040;1.780250;0
20170102 034800;1.779960;1.780500;1.779910;1.780230;0
20170102 034900;1.780070;1.780600;1.779580;1.780600;0
20170102 035000;1.780070;1.780070;1.779930;1.779940;0
20170102 035100;1.779980;1.780440;1.779930;1.779930;0
20170102 035200;1.780490;1.780490;1.779990;1.780050;0
20170102 035300;1.779900;1.780010;1.779340;1.779340;0
20170102 035400;1.779360;1.779960;1.778350;1.779910;0
20170102 035500;1.779760;1.780270;1.779760;1.780270;0
20170102 035600;1.780200;1.780550;1.779740;1.780470;0
20170102 035700;1.780030;1.780740;1.779640;1.780460;0
20170102 035800;1.780380;1.780380;1.779140;1.779920;0
20170102 035900;1.779520;1.781180;1.779520;1.780790;0
20170102 040000;1.780570;1.780910;1.779070;1.779420;0
20170102 040100;1.779430;1.780290;1.779060;1.780150;0
20170102 040200;1.780150;1.780440;1.779350;1.780060;0
20170102 040300;1.780060;1.780060;1.778700;1.779320;0
20170102 040400;1.779250;1.779770;1.779060;1.779770;0
20170102 040500;1.779770;1.780040;1.779460;1.779940;0
20170102 040600;1.779960;1.780510;1.779280;1.779900;0
20170102 040700;1.779900;1.779900;1.779130;1.779900;0
20170102 040800;1.779630;1.780880;1.779070;1.780630;0
20170102 040900;1.780820;1.780860;1.779740;1.779820;0
20170102 041000;1.780520;1.780520;1.779590;1.779800;0
20170102 041100;1.779780;1.780770;1.779460;1.780300;0
20170102 041200;1.780300;1.780480;1.780020;1.780280;0
20170102 041300;1.780290;1.780500;1.780090;1.780420;0
20170102 041400;1.780410;1.781250;1.780180;1.781040;0
20170102 041500;1.781040;1.781250;1.780250;1.780910;0
20170102 041600;1.781090;1.781930;1.780770;1.781310;0
20170102 041700;1.781490;1.781690;1.779870;1.780250;0
20170102 041800;1.780170;1.780650;1.779160;1.779440;0
20170102 041900;1.779420;1.780130;1.779230;1.779560;0
20170102 042000;1.779560;1.779810;1.778870;1.779640;0
20170102 042100;1.779630;1.780550;1.779510;1.780430;0
20170102 042200;1.780430;1.780520;1.779470;1.779670;0
20170102 042300;1.779900;1.780100;1.779610;1.779910;0
20170102 042400;1.779910;1.780310;1.779330;1.779380;0
20170102 042500;1.779370;1.780120;1.779040;1.779850;0
20170102 042600;1.779970;1.780070;1.779710;1.779770;0
20170102 042700;1.779790;1.780610;1.779790;1.780210;0
20170102 042800;1.780300;1.780370;1.779920;1.779950;0
20170102 042900;1.779930;1.780290;1.779920;1.780120;0
20170102 043000;1.780190;1.780200;1.780060;1.780140;0
20170102 043100;1.780120;1.780490;1.780080;1.780430;0
20170102 043200;1.780500;1.781840;1.780420;1.781840;0
20170102 043300;1.781810;1.781810;1.781520;1.781760;0
20170102 043400;1.781750;1.781750;1.780930;1.781400;0
20170102 043500;1.781410;1.781490;1.780800;1.780800;0
20170102 043600;1.780800;1.780800;1.779880;1.780280;0
20170102 043700;1.780280;1.781220;1.779790;1.780100;0
20170102 043800;1.780090;1.780670;1.779820;1.780340;0
20170102 043900;1.780190;1.780720;1.779870;1.780430;0
20170102 044000;1.780280;1.780590;1.779940;1.780220;0
20170102 044100;1.780230;1.780380;1.779030;1.779260;0
20170102 044200;1.779210;1.780420;1.778990;1.779680;0
20170102 044300;1.779380;1.780000;1.779260;1.779440;0
20170102 044400;1.779430;1.780120;1.779390;1.779900;0
20170102 044500;1.780150;1.780310;1.779810;1.780210;0
20170102 044600;1.780210;1.780230;1.779850;1.780030;0
20170102 044700;1.780100;1.780470;1.780030;1.780120;0
20170102 044800;1.780130;1.780460;1.779680;1.780390;0
20170102 044900;1.780390;1.780460;1.779980;1.780460;0
20170102 045000;1.780070;1.780450;1.780070;1.780440;0
20170102 045100;1.780440;1.780530;1.780080;1.780480;0
20170102 045200;1.780480;1.781910;1.780370;1.781870;0
20170102 045300;1.781940;1.782140;1.781340;1.781350;0
20170102 045400;1.781340;1.781770;1.780730;1.781050;0
20170102 045500;1.780920;1.781640;1.780800;1.781180;0
20170102 045600;1.781200;1.781680;1.781180;1.781300;0
20170102 045700;1.781110;1.781110;1.780980;1.780980;0
20170102 045800;1.780950;1.781110;1.780950;1.781110;0
20170102 045900;1.781030;1.781060;1.781020;1.781020;0
20170102 050000;1.781310;1.781890;1.781290;1.781290;0
20170102 050100;1.781120;1.781690;1.781030;1.781690;0
20170102 050200;1.781540;1.781540;1.781220;1.781320;0
20170102 050300;1.781230;1.781240;1.781170;1.781170;0
20170102 050400;1.781330;1.781330;1.781040;1.781040;0
20170102 050500;1.781050;1.781050;1.780960;1.780960;0
20170102 050600;1.780920;1.781390;1.780730;1.780890;0
20170102 050700;1.780900;1.780970;1.780810;1.780810;0
20170102 050800;1.780800;1.780840;1.780800;1.780800;0
20170102 050900;1.780920;1.781210;1.780720;1.780720;0
20170102 051000;1.780730;1.781110;1.778440;1.778440;0
20170102 051100;1.778440;1.778590;1.777730;1.778200;0
20170102 051200;1.778200;1.778610;1.778070;1.778610;0
20170102 051300;1.778610;1.778610;1.777940;1.778150;0
20170102 051400;1.778290;1.778770;1.778130;1.778560;0
20170102 051500;1.778560;1.778740;1.778440;1.778740;0
20170102 051600;1.778530;1.779230;1.778320;1.778320;0
20170102 051700;1.778320;1.778610;1.778140;1.778400;0
20170102 051800;1.778410;1.778770;1.778400;1.778570;0
20170102 051900;1.778560;1.778630;1.778480;1.778530;0
20170102 052000;1.778530;1.778570;1.778080;1.778110;0
20170102 052100;1.778090;1.778170;1.777850;1.777890;0
20170102 052200;1.777880;1.778070;1.777880;1.778010;0
20170102 052300;1.778030;1.778540;1.777550;1.778030;0
20170102 052400;1.778050;1.778510;1.777490;1.777490;0
20170102 052500;1.777490;1.777490;1.776200;1.776220;0
20170102 052600;1.776190;1.776450;1.775870;1.776340;0
20170102 052700;1.776260;1.776260;1.775530;1.775620;0
20170102 052800;1.775620;1.775970;1.775200;1.775200;0
20170102 052900;1.775550;1.775880;1.775550;1.775740;0
20170102 053000;1.775780;1.775830;1.775400;1.775560;0
20170102 053100;1.775550;1.776180;1.774510;1.774510;0
20170102 053200;1.774510;1.775540;1.774450;1.775110;0
20170102 053300;1.775110;1.775700;1.774780;1.774800;0
20170102 053400;1.774880;1.775680;1.774740;1.774740;0
20170102 053500;1.774740;1.775630;1.774640;1.775150;0
20170102 053600;1.775160;1.775730;1.774850;1.775260;0
20170102 053700;1.775270;1.775590;1.775270;1.775430;0
20170102 053800;1.775430;1.776710;1.775430;1.776140;0
20170102 053900;1.776080;1.776440;1.775060;1.775780;0
20170102 054000;1.775780;1.776190;1.775340;1.775910;0
20170102 054100;1.775930;1.776540;1.775550;1.775640;0
