20101115 040200;276.280000;276.430000;276.280000;276.320000;0
20101115 040500;276.330000;276.350000;276.300000;276.310000;0
20101115 040600;276.330000;276.330000;276.300000;276.330000;0
20101115 040700;276.300000;276.330000;276.300000;276.330000;0
20101115 041500;276.290000;276.290000;276.260000;276.260000;0
20101115 041600;276.370000;276.430000;276.370000;276.430000;0
20101115 041700;276.460000;276.480000;276.430000;276.430000;0
20101115 041800;276.450000;276.450000;276.400000;276.410000;0
20101115 041900;276.260000;276.480000;276.260000;276.360000;0
20101115 042000;276.350000;276.350000;276.350000;276.350000;0
20101115 042300;276.330000;276.330000;276.320000;276.320000;0
20101115 042400;276.390000;276.400000;276.390000;276.390000;0
20101115 042500;276.380000;276.560000;276.380000;276.470000;0
20101115 042600;276.460000;276.470000;276.330000;276.330000;0
20101115 042700;276.380000;276.380000;276.110000;276.110000;0
20101115 042800;276.080000;276.110000;276.080000;276.110000;0
20101115 042900;276.090000;276.170000;276.090000;276.170000;0
20101115 043000;276.190000;276.190000;276.190000;276.190000;0
20101115 043100;276.230000;276.260000;276.230000;276.250000;0
20101115 043200;276.270000;276.300000;276.250000;276.250000;0
20101115 043300;276.280000;276.280000;276.280000;276.280000;0
20101115 043600;276.330000;276.330000;276.330000;276.330000;0
20101115 043700;276.400000;276.410000;276.400000;276.410000;0
20101115 044100;276.400000;276.410000;276.400000;276.410000;0
20101115 044200;276.400000;276.400000;276.390000;276.390000;0
20101115 044800;276.410000;276.410000;276.410000;276.410000;0
20101115 045000;276.380000;276.380000;276.330000;276.370000;0
20101115 045300;276.380000;276.380000;276.380000;276.380000;0
20101115 045500;276.390000;276.400000;276.370000;276.380000;0
20101115 045900;276.370000;276.370000;276.370000;276.370000;0
20101115 050000;276.380000;276.480000;276.380000;276.420000;0
20101115 050100;276.410000;276.440000;276.410000;276.420000;0
20101115 050200;276.410000;276.420000;276.410000;276.410000;0
20101115 050300;276.400000;276.400000;276.380000;276.380000;0
20101115 050400;276.390000;276.400000;276.380000;276.400000;0
20101115 050500;276.390000;276.410000;276.390000;276.400000;0
20101115 050600;276.410000;276.410000;276.410000;276.410000;0
20101115 050700;276.420000;276.420000;276.390000;276.420000;0
20101115 050800;276.400000;276.440000;276.400000;276.430000;0
20101115 050900;276.350000;276.420000;276.330000;276.420000;0
20101115 051000;276.410000;276.430000;276.270000;276.360000;0
20101115 051100;276.370000;276.410000;276.350000;276.390000;0
20101115 051200;276.400000;276.440000;276.380000;276.400000;0
20101115 051300;276.410000;276.460000;276.400000;276.430000;0
20101115 051400;276.440000;276.460000;276.420000;276.440000;0
20101115 051500;276.430000;276.440000;276.420000;276.420000;0
20101115 051600;276.410000;276.440000;276.410000;276.430000;0
20101115 051700;276.420000;276.420000;276.420000;276.420000;0
20101115 051800;276.410000;276.420000;276.360000;276.370000;0
20101115 051900;276.360000;276.380000;276.360000;276.380000;0
20101115 052000;276.390000;276.390000;276.380000;276.390000;0
20101115 052200;276.380000;276.400000;276.340000;276.350000;0
20101115 052300;276.330000;276.340000;276.320000;276.320000;0
20101115 052500;276.330000;276.330000;276.320000;276.330000;0
20101115 052600;276.340000;276.340000;276.320000;276.330000;0
20101115 052700;276.320000;276.330000;276.320000;276.330000;0
20101115 052800;276.320000;276.330000;276.320000;276.330000;0
20101115 052900;276.320000;276.350000;276.320000;276.350000;0
