20170402 192500;1248.730000;1248.860000;1248.730000;1248.860000;0
20170402 192600;1248.850000;1248.880000;1248.820000;1248.870000;0
20170402 192700;1248.880000;1248.880000;1248.630000;1248.690000;0
20170402 192800;1248.710000;1248.860000;1248.710000;1248.840000;0
20170402 192900;1248.850000;1248.860000;1248.720000;1248.740000;0
20170402 193000;1248.750000;1248.790000;1248.720000;1248.750000;0
20170402 193100;1248.770000;1248.770000;1248.440000;1248.460000;0
20170402 193200;1248.440000;1248.540000;1248.230000;1248.260000;0
20170402 193300;1248.270000;1248.310000;1248.230000;1248.240000;0
20170402 193400;1248.250000;1248.500000;1248.240000;1248.480000;0
20170402 193500;1248.500000;1248.740000;1248.500000;1248.520000;0
20170402 193600;1248.510000;1248.540000;1248.430000;1248.520000;0
20170402 193700;1248.530000;1248.550000;1248.420000;1248.430000;0
20170402 193800;1248.450000;1248.660000;1248.410000;1248.650000;0
20170402 193900;1248.630000;1248.750000;1248.630000;1248.720000;0
20170402 194000;1248.710000;1248.710000;1248.510000;1248.660000;0
20170402 194100;1248.640000;1248.740000;1248.580000;1248.590000;0
20170402 194200;1248.610000;1248.620000;1248.400000;1248.430000;0
20170402 194300;1248.400000;1248.730000;1248.400000;1248.600000;0
20170402 194400;1248.610000;1248.620000;1248.420000;1248.460000;0
20170402 194500;1248.450000;1248.620000;1248.450000;1248.550000;0
20170402 194600;1248.560000;1248.620000;1248.420000;1248.480000;0
20170402 194700;1248.460000;1248.580000;1248.420000;1248.540000;0
20170402 194800;1248.550000;1248.610000;1248.420000;1248.440000;0
20170402 194900;1248.420000;1248.600000;1248.410000;1248.550000;0
20170402 195000;1248.540000;1248.640000;1248.510000;1248.620000;0
20170402 195100;1248.640000;1248.730000;1248.640000;1248.660000;0
20170402 195200;1248.630000;1248.730000;1248.610000;1248.690000;0
20170402 195300;1248.680000;1248.720000;1248.420000;1248.500000;0
20170402 195400;1248.510000;1248.530000;1248.230000;1248.230000;0
20170402 195500;1248.250000;1248.380000;1248.230000;1248.380000;0
20170402 195600;1248.360000;1248.450000;1248.230000;1248.260000;0
20170402 195700;1248.290000;1248.350000;1248.230000;1248.260000;0
20170402 195800;1248.240000;1248.240000;1248.130000;1248.140000;0
20170402 195900;1248.130000;1248.240000;1248.030000;1248.160000;0
20170402 200000;1248.150000;1248.180000;1247.730000;1247.780000;0
20170402 200100;1247.760000;1247.820000;1247.740000;1247.800000;0
20170402 200200;1247.780000;1248.350000;1247.740000;1248.320000;0
20170402 200300;1248.340000;1248.690000;1248.340000;1248.400000;0
20170402 200400;1248.410000;1248.640000;1248.380000;1248.470000;0
20170402 200500;1248.430000;1248.540000;1248.280000;1248.520000;0
20170402 200600;1248.540000;1248.660000;1248.330000;1248.480000;0
20170402 200700;1248.470000;1248.620000;1248.280000;1248.280000;0
20170402 200800;1248.290000;1248.460000;1248.040000;1248.460000;0
20170402 200900;1248.440000;1248.670000;1248.300000;1248.550000;0
20170402 201000;1248.520000;1248.730000;1248.410000;1248.490000;0
20170402 201100;1248.510000;1248.690000;1248.390000;1248.400000;0
20170402 201200;1248.420000;1248.430000;1248.110000;1248.130000;0
20170402 201300;1248.160000;1248.420000;1248.120000;1248.420000;0
20170402 201400;1248.400000;1248.400000;1248.010000;1248.300000;0
20170402 201500;1248.310000;1248.350000;1248.090000;1248.350000;0
20170402 201600;1248.330000;1248.630000;1248.230000;1248.630000;0
20170402 201700;1248.660000;1248.730000;1248.480000;1248.630000;0
20170402 201800;1248.610000;1248.730000;1248.570000;1248.710000;0
20170402 201900;1248.700000;1249.030000;1248.700000;1249.030000;0
20170402 202000;1249.010000;1249.110000;1248.890000;1249.040000;0
20170402 202100;1249.020000;1249.040000;1248.820000;1248.940000;0
20170402 202200;1248.960000;1249.230000;1248.960000;1249.230000;0
20170402 202300;1249.210000;1249.240000;1249.190000;1249.230000;0
20170402 202400;1249.240000;1249.240000;1249.190000;1249.200000;0
20170402 202500;1249.190000;1249.520000;1249.150000;1249.480000;0
20170402 202600;1249.460000;1249.540000;1249.400000;1249.440000;0
20170402 202700;1249.400000;1249.540000;1249.390000;1249.490000;0
20170402 202800;1249.530000;1249.620000;1249.420000;1249.440000;0
20170402 202900;1249.450000;1249.480000;1249.320000;1249.360000;0
20170402 203000;1249.340000;1249.650000;1249.310000;1249.610000;0
20170402 203100;1249.590000;1249.670000;1249.590000;1249.630000;0
20170402 203200;1249.620000;1249.700000;1249.600000;1249.610000;0
20170402 203300;1249.620000;1249.640000;1249.410000;1249.620000;0
20170402 203400;1249.730000;1249.740000;1249.690000;1249.730000;0
20170402 203500;1249.720000;1249.830000;1249.410000;1249.440000;0
20170402 203600;1249.460000;1249.680000;1249.410000;1249.680000;0
20170402 203700;1249.670000;1249.750000;1249.600000;1249.620000;0
20170402 203800;1249.650000;1249.650000;1249.310000;1249.340000;0
20170402 203900;1249.360000;1249.360000;1249.190000;1249.240000;0
20170402 204000;1249.230000;1249.360000;1249.120000;1249.150000;0
20170402 204100;1249.140000;1249.240000;1248.990000;1249.190000;0
20170402 204200;1249.170000;1249.320000;1249.030000;1249.190000;0
20170402 204300;1249.210000;1249.260000;1249.020000;1249.190000;0
20170402 204400;1249.160000;1249.210000;1249.030000;1249.110000;0
20170402 204500;1249.100000;1249.240000;1249.100000;1249.210000;0
20170402 204600;1249.230000;1249.230000;1248.810000;1248.910000;0
20170402 204700;1248.890000;1248.930000;1248.590000;1248.700000;0
20170402 204800;1248.680000;1248.750000;1248.550000;1248.750000;0
20170402 204900;1248.740000;1249.220000;1248.740000;1248.930000;0
20170402 205000;1248.910000;1249.320000;1248.910000;1249.320000;0
20170402 205100;1249.290000;1249.320000;1249.200000;1249.250000;0
20170402 205200;1249.220000;1249.440000;1249.180000;1249.180000;0
20170402 205300;1249.170000;1249.230000;1249.030000;1249.140000;0
20170402 205400;1249.160000;1249.250000;1248.780000;1249.000000;0
20170402 205500;1248.920000;1249.040000;1248.690000;1248.870000;0
20170402 205600;1248.840000;1248.930000;1248.600000;1248.700000;0
20170402 205700;1248.710000;1248.720000;1248.470000;1248.630000;0
20170402 205800;1248.640000;1248.660000;1248.260000;1248.420000;0
20170402 205900;1248.390000;1248.650000;1248.220000;1248.580000;0
20170402 210000;1248.560000;1248.700000;1248.530000;1248.630000;0
20170402 210100;1248.620000;1248.890000;1248.600000;1248.800000;0
20170402 210200;1248.790000;1248.990000;1248.790000;1248.990000;0
20170402 210300;1248.970000;1249.190000;1248.870000;1248.890000;0
20170402 210400;1248.880000;1248.980000;1248.760000;1248.950000;0
20170402 210500;1248.970000;1249.210000;1248.950000;1248.960000;0
20170402 210600;1248.980000;1248.980000;1248.940000;1248.970000;0
20170402 210700;1248.950000;1249.150000;1248.840000;1248.960000;0
20170402 210800;1248.940000;1248.950000;1248.700000;1248.810000;0
20170402 210900;1248.820000;1249.050000;1248.790000;1248.930000;0
20170402 211000;1248.920000;1249.130000;1248.910000;1249.110000;0
20170402 211100;1249.100000;1249.190000;1249.070000;1249.160000;0
20170402 211200;1249.130000;1249.160000;1248.910000;1248.910000;0
20170402 211300;1248.920000;1248.940000;1248.890000;1248.900000;0
20170402 211400;1248.930000;1249.030000;1248.890000;1248.910000;0
20170402 211500;1248.920000;1249.130000;1248.900000;1249.030000;0
20170402 211600;1249.050000;1249.060000;1248.800000;1248.840000;0
20170402 211700;1248.830000;1248.830000;1248.590000;1248.660000;0
20170402 211800;1248.670000;1248.850000;1248.650000;1248.740000;0
20170402 211900;1248.720000;1248.720000;1248.430000;1248.530000;0
20170402 212000;1248.550000;1248.670000;1248.520000;1248.650000;0
20170402 212100;1248.660000;1248.660000;1248.510000;1248.520000;0
20170402 212200;1248.510000;1248.550000;1248.440000;1248.520000;0
20170402 212300;1248.530000;1248.550000;1248.480000;1248.530000;0
20170402 212400;1248.540000;1248.560000;1248.500000;1248.540000;0
20170402 212500;1248.560000;1248.590000;1248.530000;1248.550000;0
20170402 212600;1248.540000;1248.560000;1248.440000;1248.460000;0
20170402 212700;1248.450000;1248.550000;1248.440000;1248.550000;0
20170402 212800;1248.530000;1248.660000;1248.520000;1248.550000;0
20170402 212900;1248.560000;1248.570000;1248.520000;1248.560000;0
20170402 213000;1248.580000;1248.830000;1248.520000;1248.810000;0
20170402 213100;1248.780000;1248.820000;1248.690000;1248.740000;0
20170402 213200;1248.800000;1248.840000;1248.720000;1248.780000;0
20170402 213300;1248.790000;1248.890000;1248.760000;1248.790000;0
20170402 213400;1248.770000;1248.800000;1248.700000;1248.760000;0
20170402 213500;1248.770000;1248.790000;1248.750000;1248.790000;0
20170402 213600;1248.780000;1248.780000;1248.470000;1248.520000;0
20170402 213700;1248.540000;1248.790000;1248.540000;1248.770000;0
20170402 213800;1248.780000;1248.790000;1248.660000;1248.790000;0
20170402 213900;1248.770000;1248.800000;1248.750000;1248.780000;0
20170402 214000;1248.790000;1248.790000;1248.730000;1248.760000;0
20170402 214100;1248.750000;1248.780000;1248.620000;1248.630000;0
20170402 214200;1248.650000;1248.780000;1248.630000;1248.660000;0
20170402 214300;1248.670000;1248.680000;1248.640000;1248.660000;0
20170402 214400;1248.640000;1248.660000;1248.440000;1248.470000;0
20170402 214500;1248.460000;1248.600000;1248.460000;1248.590000;0
20170402 214600;1248.610000;1248.700000;1248.420000;1248.480000;0
20170402 214700;1248.450000;1248.590000;1248.450000;1248.560000;0
20170402 214800;1248.550000;1248.600000;1248.530000;1248.580000;0
20170402 214900;1248.570000;1248.610000;1248.460000;1248.470000;0
20170402 215000;1248.440000;1248.590000;1248.440000;1248.490000;0
20170402 215100;1248.460000;1248.520000;1248.320000;1248.500000;0
20170402 215200;1248.510000;1248.530000;1248.200000;1248.210000;0
20170402 215300;1248.200000;1248.330000;1248.190000;1248.220000;0
20170402 215400;1248.230000;1248.250000;1248.020000;1248.060000;0
20170402 215500;1248.040000;1248.060000;1248.010000;1248.040000;0
20170402 215600;1248.020000;1248.060000;1248.000000;1248.050000;0
20170402 215700;1248.040000;1248.240000;1248.030000;1248.210000;0
20170402 215800;1248.240000;1248.320000;1248.200000;1248.230000;0
20170402 215900;1248.220000;1248.320000;1248.020000;1248.100000;0
20170402 220000;1248.110000;1248.430000;1248.030000;1248.280000;0
20170402 220100;1248.300000;1248.470000;1248.290000;1248.360000;0
20170402 220200;1248.350000;1248.470000;1248.340000;1248.430000;0
20170402 220300;1248.450000;1248.460000;1248.260000;1248.290000;0
20170402 220400;1248.260000;1248.370000;1248.040000;1248.040000;0
20170402 220500;1247.970000;1248.080000;1247.850000;1247.880000;0
20170402 220600;1247.870000;1248.100000;1247.850000;1248.050000;0
20170402 220700;1248.060000;1248.170000;1248.040000;1248.090000;0
20170402 220800;1248.070000;1248.260000;1248.040000;1248.060000;0
20170402 220900;1248.070000;1248.120000;1247.850000;1247.860000;0
20170402 221000;1247.870000;1247.900000;1247.850000;1247.870000;0
20170402 221100;1247.880000;1247.890000;1247.850000;1247.870000;0
20170402 221200;1247.860000;1247.900000;1247.770000;1247.890000;0
20170402 221300;1247.880000;1247.900000;1247.580000;1247.680000;0
20170402 221400;1247.670000;1247.800000;1247.650000;1247.690000;0
20170402 221500;1247.700000;1247.730000;1247.660000;1247.670000;0
20170402 221600;1247.690000;1247.710000;1247.660000;1247.680000;0
20170402 221700;1247.690000;1247.720000;1247.660000;1247.680000;0
20170402 221800;1247.700000;1247.760000;1247.680000;1247.710000;0
20170402 221900;1247.700000;1247.830000;1247.700000;1247.810000;0
20170402 222000;1247.830000;1247.840000;1247.710000;1247.730000;0
20170402 222100;1247.750000;1247.750000;1247.600000;1247.710000;0
20170402 222200;1247.690000;1247.710000;1247.470000;1247.540000;0
20170402 222300;1247.490000;1247.600000;1247.480000;1247.570000;0
20170402 222400;1247.550000;1247.860000;1247.550000;1247.670000;0
20170402 222500;1247.650000;1247.760000;1247.650000;1247.670000;0
20170402 222600;1247.680000;1247.780000;1247.580000;1247.670000;0
20170402 222700;1247.710000;1248.160000;1247.650000;1248.060000;0
