20170402 185800;1.017110;1.017110;1.017100;1.017100;0
20170402 185900;1.017090;1.017090;1.017080;1.017080;0
20170402 190000;1.017110;1.017140;1.016890;1.016900;0
20170402 190100;1.016890;1.016890;1.016810;1.016860;0
20170402 190200;1.016890;1.016950;1.016890;1.016920;0
20170402 190300;1.016890;1.016950;1.016870;1.016920;0
20170402 190400;1.016920;1.017010;1.016920;1.017010;0
20170402 190500;1.016980;1.016980;1.016950;1.016950;0
20170402 190600;1.016920;1.016950;1.016870;1.016890;0
20170402 190700;1.016930;1.016960;1.016900;1.016960;0
20170402 190800;1.016960;1.016960;1.016960;1.016960;0
20170402 190900;1.016960;1.016960;1.016810;1.016840;0
20170402 191000;1.016870;1.016900;1.016870;1.016870;0
20170402 191100;1.016850;1.016950;1.016850;1.016950;0
20170402 191200;1.016930;1.016960;1.016930;1.016960;0
20170402 191400;1.016970;1.016980;1.016900;1.016980;0
20170402 191500;1.017010;1.017090;1.016960;1.016960;0
20170402 191600;1.016940;1.016970;1.016940;1.016950;0
20170402 191700;1.016930;1.016970;1.016920;1.016970;0
20170402 191800;1.016970;1.017020;1.016970;1.017020;0
20170402 191900;1.017020;1.017080;1.017020;1.017080;0
20170402 192000;1.017080;1.017210;1.017080;1.017140;0
20170402 192100;1.017120;1.017120;1.017020;1.017020;0
20170402 192200;1.017010;1.017020;1.016940;1.016960;0
20170402 192300;1.016960;1.016960;1.016930;1.016940;0
20170402 192400;1.016930;1.016990;1.016930;1.016990;0
20170402 192500;1.016980;1.017120;1.016980;1.017120;0
20170402 192600;1.017140;1.017150;1.017130;1.017150;0
20170402 192700;1.017160;1.017160;1.017160;1.017160;0
20170402 192800;1.017150;1.017150;1.017140;1.017140;0
20170402 192900;1.017120;1.017120;1.017070;1.017070;0
20170402 193000;1.017070;1.017100;1.017060;1.017060;0
20170402 193100;1.017090;1.017090;1.017070;1.017070;0
20170402 193200;1.017060;1.017060;1.016980;1.017040;0
20170402 193300;1.017040;1.017040;1.017000;1.017000;0
20170402 193500;1.017000;1.017050;1.016920;1.016960;0
20170402 193700;1.016940;1.016940;1.016890;1.016890;0
20170402 193800;1.016880;1.016890;1.016880;1.016890;0
20170402 193900;1.016890;1.016890;1.016870;1.016870;0
20170402 194000;1.016890;1.016890;1.016820;1.016860;0
20170402 194100;1.016820;1.016820;1.016800;1.016800;0
20170402 194200;1.016760;1.016810;1.016730;1.016750;0
20170402 194300;1.016720;1.016820;1.016720;1.016800;0
20170402 194400;1.016790;1.016790;1.016700;1.016700;0
20170402 194500;1.016720;1.016730;1.016680;1.016700;0
20170402 194600;1.016750;1.016760;1.016590;1.016630;0
20170402 194700;1.016680;1.016680;1.016540;1.016570;0
20170402 194800;1.016540;1.016540;1.016520;1.016520;0
20170402 194900;1.016550;1.016630;1.016550;1.016630;0
20170402 195000;1.016610;1.016670;1.016560;1.016670;0
20170402 195100;1.016640;1.016740;1.016640;1.016700;0
20170402 195200;1.016650;1.016680;1.016610;1.016610;0
20170402 195300;1.016620;1.016680;1.016620;1.016670;0
20170402 195400;1.016690;1.016780;1.016690;1.016710;0
20170402 195500;1.016710;1.016750;1.016630;1.016700;0
20170402 195600;1.016700;1.016700;1.016620;1.016650;0
20170402 195700;1.016650;1.016750;1.016650;1.016670;0
20170402 195800;1.016660;1.016670;1.016580;1.016660;0
20170402 195900;1.016660;1.016690;1.016640;1.016690;0
20170402 200000;1.016690;1.016750;1.016690;1.016730;0
20170402 200100;1.016710;1.016730;1.016420;1.016500;0
20170402 200200;1.016510;1.016590;1.016430;1.016490;0
