20080901 041500;7.806300;7.806400;7.806300;7.806400;0
20080901 041700;7.806300;7.806400;7.806300;7.806400;0
20080901 042200;7.806300;7.806300;7.806200;7.806300;0
20080901 042300;7.806300;7.806300;7.806300;7.806300;0
20080901 042500;7.806300;7.806300;7.806300;7.806300;0
20080901 042700;7.806300;7.806300;7.806200;7.806200;0
20080901 042900;7.806300;7.806300;7.806300;7.806300;0
20080901 043000;7.806300;7.806300;7.806300;7.806300;0
20080901 043100;7.806300;7.806600;7.806300;7.806500;0
20080901 043200;7.806300;7.806300;7.806300;7.806300;0
20080901 043500;7.806400;7.806400;7.806300;7.806300;0
20080901 043700;7.806300;7.806300;7.806300;7.806300;0
20080901 044800;7.806200;7.806200;7.806200;7.806200;0
20080901 044900;7.806300;7.806300;7.806200;7.806200;0
20080901 045000;7.806100;7.806100;7.806100;7.806100;0
20080901 050000;7.806000;7.806000;7.806000;7.806000;0
20080901 050100;7.806100;7.806100;7.806100;7.806100;0
20080901 050400;7.806000;7.806000;7.806000;7.806000;0
20080901 051200;7.805900;7.806200;7.805900;7.806000;0
20080901 052200;7.805900;7.805900;7.805900;7.805900;0
20080901 052700;7.805800;7.805800;7.805800;7.805800;0
20080901 053100;7.805900;7.805900;7.805900;7.805900;0
20080901 054100;7.805900;7.805900;7.805900;7.805900;0
20080901 055600;7.805800;7.805800;7.805600;7.805600;0
20080901 055700;7.805500;7.805500;7.805500;7.805500;0
20080901 055900;7.805600;7.805600;7.805500;7.805600;0
20080901 060000;7.805600;7.805600;7.805600;7.805600;0
20080901 060200;7.805700;7.805800;7.805700;7.805800;0
20080901 060500;7.805800;7.805900;7.805800;7.805900;0
20080901 061300;7.806000;7.806000;7.806000;7.806000;0
20080901 061500;7.805700;7.806000;7.805700;7.806000;0
20080901 062000;7.806000;7.806000;7.806000;7.806000;0
20080901 062100;7.805900;7.805900;7.805900;7.805900;0
20080901 062300;7.805900;7.805900;7.805900;7.805900;0
20080901 062400;7.805900;7.805900;7.805900;7.805900;0
20080901 062900;7.806000;7.806000;7.806000;7.806000;0
20080901 063600;7.806000;7.806000;7.805900;7.805900;0
20080901 063700;7.805800;7.805800;7.805800;7.805800;0
20080901 063900;7.805900;7.805900;7.805800;7.805900;0
20080901 064400;7.806000;7.806000;7.806000;7.806000;0
20080901 064700;7.806600;7.806600;7.806000;7.806100;0
20080901 065200;7.806400;7.806400;7.806200;7.806200;0
20080901 065300;7.806400;7.806400;7.806200;7.806200;0
20080901 065400;7.806400;7.806400;7.806400;7.806400;0
20080901 065600;7.806200;7.806400;7.806200;7.806200;0
20080901 070000;7.806300;7.806400;7.806300;7.806400;0
20080901 070100;7.806300;7.806300;7.806300;7.806300;0
20080901 070400;7.806200;7.806300;7.806200;7.806300;0
20080901 070800;7.806200;7.806200;7.806200;7.806200;0
20080901 071000;7.806300;7.806300;7.806300;7.806300;0
20080901 071300;7.806600;7.806600;7.806600;7.806600;0
20080901 071700;7.806600;7.806600;7.806600;7.806600;0
20080901 071900;7.806400;7.806400;7.806400;7.806400;0
20080901 072200;7.806500;7.806500;7.806500;7.806500;0
20080901 072300;7.806400;7.806400;7.806400;7.806400;0
20080901 072400;7.806300;7.806300;7.806300;7.806300;0
20080901 072500;7.806200;7.806400;7.806200;7.806400;0
20080901 073400;7.806300;7.806300;7.806300;7.806300;0
20080901 074000;7.806400;7.806400;7.806400;7.806400;0
