20001103 180900;0.533000;0.533000;0.532500;0.532500;0
20001103 232500;0.532500;0.532500;0.532500;0.532500;0
20001104 001700;0.532500;0.532500;0.532500;0.532500;0
20001104 014000;0.533400;0.533400;0.533400;0.533400;0
20001104 205100;0.533800;0.533800;0.533800;0.533800;0
20001104 205800;0.533900;0.533900;0.533900;0.533900;0
20001108 210300;0.523300;0.523300;0.523300;0.523300;0
20001108 210400;0.523800;0.523800;0.523300;0.523300;0
20001108 210500;0.523300;0.523300;0.523300;0.523300;0
20001108 210600;0.525200;0.526300;0.525200;0.525700;0
20001108 210700;0.525700;0.525700;0.521400;0.521900;0
20001108 210900;0.521900;0.524100;0.521900;0.524100;0
20001108 211000;0.524100;0.524100;0.522900;0.522900;0
20001108 211100;0.522300;0.522300;0.522300;0.522300;0
20001110 101000;0.522300;0.522300;0.522300;0.522300;0
20001110 181300;0.522300;0.523800;0.522300;0.523800;0
20001110 181600;0.520800;0.522300;0.520800;0.522300;0
20001119 183600;0.522300;0.522300;0.522300;0.522300;0
20001122 124900;0.527000;0.527300;0.527000;0.527300;0
20001122 125200;0.527000;0.527400;0.526900;0.527000;0
20001122 171900;0.526100;0.526600;0.526100;0.526600;0
20001122 190600;0.526600;0.526600;0.526600;0.526600;0
20001222 145400;0.547600;0.547600;0.547600;0.547600;0
20001229 104500;0.558100;0.558100;0.558100;0.558100;0
20001229 104600;0.558100;0.558400;0.558100;0.558400;0
