20170102 035900;4.407200;4.408100;4.406900;4.407600;0
20170102 040000;4.407700;4.407700;4.406900;4.407500;0
20170102 040100;4.407300;4.407500;4.406900;4.407000;0
20170102 040200;4.407100;4.407500;4.406700;4.407300;0
20170102 040300;4.407400;4.408900;4.407200;4.408500;0
20170102 040400;4.408500;4.409110;4.407410;4.409110;0
20170102 040500;4.409410;4.409410;4.409410;4.409410;0
20170102 040600;4.409410;4.409710;4.409410;4.409710;0
20170102 040700;4.409710;4.409710;4.409710;4.409710;0
20170102 040800;4.409710;4.410110;4.409710;4.410110;0
20170102 040900;4.410110;4.410450;4.410110;4.410450;0
20170102 041000;4.411010;4.411010;4.410610;4.410610;0
20170102 041100;4.410700;4.410700;4.410610;4.410610;0
20170102 041200;4.409710;4.410900;4.409710;4.410900;0
20170102 041300;4.410650;4.410700;4.410650;4.410700;0
20170102 041400;4.410800;4.411450;4.410700;4.411450;0
20170102 041500;4.411450;4.411450;4.409900;4.410210;0
20170102 041600;4.410910;4.410910;4.408900;4.409710;0
20170102 041700;4.409250;4.410950;4.408510;4.410950;0
20170102 041800;4.410950;4.410950;4.410600;4.410600;0
20170102 041900;4.410700;4.410800;4.410700;4.410800;0
20170102 042000;4.411310;4.413000;4.411310;4.412400;0
20170102 042100;4.412300;4.415800;4.410950;4.415800;0
20170102 042200;4.415600;4.416930;4.413700;4.413700;0
20170102 042300;4.413700;4.414100;4.411400;4.413550;0
20170102 042400;4.413900;4.423450;4.413900;4.417130;0
20170102 042500;4.417130;4.417430;4.415930;4.417430;0
20170102 042600;4.417430;4.418030;4.417120;4.418030;0
20170102 042700;4.418100;4.419930;4.417200;4.417530;0
20170102 042800;4.418200;4.418200;4.418100;4.418200;0
20170102 042900;4.418100;4.418100;4.417430;4.417430;0
20170102 043000;4.417600;4.417900;4.417600;4.417900;0
20170102 043100;4.417430;4.418430;4.417430;4.418430;0
20170102 043300;4.418430;4.418430;4.418430;4.418430;0
20170102 043400;4.418430;4.418430;4.418430;4.418430;0
20170102 043600;4.418400;4.418730;4.418300;4.418430;0
20170102 043700;4.418430;4.418530;4.418430;4.418530;0
20170102 043800;4.418200;4.418530;4.418200;4.418430;0
20170102 044000;4.418310;4.418430;4.418310;4.418430;0
20170102 044100;4.418310;4.418430;4.418310;4.418430;0
20170102 044200;4.418310;4.418430;4.418310;4.418430;0
20170102 044300;4.418500;4.419680;4.418500;4.419680;0
20170102 044400;4.419930;4.419930;4.419830;4.419830;0
20170102 044500;4.419830;4.419830;4.419830;4.419830;0
20170102 044600;4.420510;4.420510;4.419500;4.419830;0
20170102 044700;4.419830;4.419830;4.418800;4.419100;0
20170102 044800;4.419000;4.419100;4.418700;4.419100;0
20170102 044900;4.419000;4.419000;4.418800;4.419000;0
20170102 045000;4.419200;4.419300;4.418800;4.418800;0
20170102 045100;4.416020;4.416020;4.409450;4.409800;0
20170102 045200;4.409360;4.409360;4.408580;4.409010;0
20170102 045300;4.408630;4.414700;4.408420;4.414700;0
20170102 045400;4.416300;4.416400;4.414700;4.414800;0
20170102 045500;4.414900;4.416400;4.414800;4.416400;0
20170102 045700;4.416300;4.416300;4.416200;4.416200;0
20170102 045800;4.416100;4.416100;4.414520;4.414740;0
20170102 045900;4.414740;4.415100;4.413960;4.413990;0
20170102 050000;4.414100;4.414100;4.413990;4.414000;0
20170102 050100;4.414200;4.414200;4.414100;4.414100;0
