20170301 020300;19390.000000;19395.000000;19390.000000;19390.000000;0
20170301 020400;19395.000000;19400.000000;19395.000000;19400.000000;0
20170301 020500;19395.000000;19400.000000;19395.000000;19400.000000;0
20170301 020700;19405.000000;19405.000000;19400.000000;19400.000000;0
20170301 020800;19405.000000;19405.000000;19400.000000;19405.000000;0
20170301 021000;19410.000000;19410.000000;19405.000000;19405.000000;0
20170301 021200;19405.000000;19410.000000;19405.000000;19410.000000;0
20170301 021400;19405.000000;19405.000000;19405.000000;19405.000000;0
20170301 021500;19400.000000;19400.000000;19400.000000;19400.000000;0
20170301 021700;19400.000000;19400.000000;19400.000000;19400.000000;0
20170301 021800;19405.000000;19405.000000;19400.000000;19400.000000;0
20170301 021900;19400.000000;19400.000000;19400.000000;19400.000000;0
20170301 022000;19400.000000;19405.000000;19400.000000;19405.000000;0
20170301 022300;19405.000000;19410.000000;19405.000000;19410.000000;0
20170301 022400;19405.000000;19405.000000;19405.000000;19405.000000;0
20170301 022600;19410.000000;19410.000000;19405.000000;19405.000000;0
20170301 022800;19400.000000;19405.000000;19400.000000;19405.000000;0
20170301 022900;19410.000000;19410.000000;19405.000000;19405.000000;0
20170301 023000;19405.000000;19410.000000;19395.000000;19400.000000;0
20170301 023100;19405.000000;19405.000000;19405.000000;19405.000000;0
20170301 023200;19405.000000;19405.000000;19405.000000;19405.000000;0
20170301 023800;19400.000000;19405.000000;19400.000000;19405.000000;0
20170301 023900;19400.000000;19405.000000;19400.000000;19405.000000;0
20170301 024000;19400.000000;19400.000000;19395.000000;19395.000000;0
20170301 024100;19390.000000;19395.000000;19390.000000;19390.000000;0
20170301 024200;19395.000000;19395.000000;19390.000000;19395.000000;0
20170301 024400;19390.000000;19395.000000;19390.000000;19395.000000;0
20170301 024500;19400.000000;19405.000000;19400.000000;19405.000000;0
20170301 024600;19400.000000;19405.000000;19400.000000;19405.000000;0
20170301 024800;19400.000000;19405.000000;19400.000000;19405.000000;0
20170301 024900;19400.000000;19405.000000;19400.000000;19400.000000;0
20170301 025000;19400.000000;19405.000000;19400.000000;19400.000000;0
20170301 025200;19395.000000;19400.000000;19395.000000;19400.000000;0
20170301 025300;19400.000000;19400.000000;19400.000000;19400.000000;0
20170301 025700;19395.000000;19395.000000;19395.000000;19395.000000;0
20170301 025800;19395.000000;19400.000000;19395.000000;19400.000000;0
20170301 025900;19395.000000;19395.000000;19395.000000;19395.000000;0
20170301 030000;19395.000000;19410.000000;19395.000000;19405.000000;0
20170301 030100;19400.000000;19410.000000;19400.000000;19405.000000;0
20170301 030300;19410.000000;19415.000000;19410.000000;19410.000000;0
20170301 030400;19415.000000;19425.000000;19410.000000;19420.000000;0
20170301 030500;19425.000000;19430.000000;19420.000000;19425.000000;0
20170301 030600;19425.000000;19430.000000;19425.000000;19430.000000;0
20170301 030700;19425.000000;19430.000000;19425.000000;19430.000000;0
20170301 030800;19430.000000;19435.000000;19430.000000;19435.000000;0
20170301 030900;19440.000000;19440.000000;19435.000000;19435.000000;0
20170301 031000;19435.000000;19440.000000;19430.000000;19430.000000;0
20170301 031100;19435.000000;19435.000000;19435.000000;19435.000000;0
20170301 031200;19430.000000;19435.000000;19430.000000;19435.000000;0
20170301 031300;19430.000000;19435.000000;19430.000000;19435.000000;0
20170301 031400;19430.000000;19435.000000;19430.000000;19430.000000;0
20170301 031500;19425.000000;19430.000000;19425.000000;19425.000000;0
20170301 031600;19430.000000;19430.000000;19430.000000;19430.000000;0
20170301 031700;19425.000000;19430.000000;19425.000000;19425.000000;0
20170301 031800;19430.000000;19430.000000;19425.000000;19430.000000;0
20170301 031900;19425.000000;19435.000000;19425.000000;19430.000000;0
20170301 032000;19435.000000;19435.000000;19425.000000;19430.000000;0
20170301 032100;19435.000000;19435.000000;19430.000000;19430.000000;0
20170301 032200;19425.000000;19425.000000;19420.000000;19425.000000;0
20170301 032400;19430.000000;19435.000000;19425.000000;19435.000000;0
20170301 032500;19440.000000;19440.000000;19435.000000;19440.000000;0
20170301 032600;19435.000000;19440.000000;19435.000000;19435.000000;0
20170301 032700;19440.000000;19440.000000;19440.000000;19440.000000;0
20170301 032900;19445.000000;19455.000000;19445.000000;19455.000000;0
20170301 033000;19450.000000;19455.000000;19450.000000;19455.000000;0
20170301 033100;19450.000000;19455.000000;19450.000000;19455.000000;0
20170301 033200;19450.000000;19455.000000;19450.000000;19455.000000;0
20170301 033400;19450.000000;19455.000000;19445.000000;19450.000000;0
20170301 033500;19455.000000;19455.000000;19450.000000;19455.000000;0
20170301 033600;19450.000000;19455.000000;19450.000000;19450.000000;0
20170301 033700;19450.000000;19450.000000;19450.000000;19450.000000;0
20170301 033800;19450.000000;19455.000000;19450.000000;19450.000000;0
20170301 033900;19455.000000;19455.000000;19450.000000;19455.000000;0
20170301 034000;19450.000000;19450.000000;19450.000000;19450.000000;0
20170301 034100;19450.000000;19455.000000;19450.000000;19455.000000;0
20170301 034300;19450.000000;19455.000000;19450.000000;19455.000000;0
20170301 034500;19460.000000;19460.000000;19455.000000;19455.000000;0
20170301 034600;19460.000000;19465.000000;19460.000000;19465.000000;0
20170301 034700;19460.000000;19465.000000;19460.000000;19465.000000;0
20170301 034800;19460.000000;19465.000000;19460.000000;19465.000000;0
20170301 034900;19470.000000;19475.000000;19470.000000;19475.000000;0
20170301 035000;19470.000000;19475.000000;19470.000000;19475.000000;0
20170301 035100;19470.000000;19470.000000;19470.000000;19470.000000;0
20170301 035300;19465.000000;19470.000000;19465.000000;19470.000000;0
20170301 035500;19475.000000;19480.000000;19475.000000;19480.000000;0
20170301 035600;19475.000000;19480.000000;19475.000000;19475.000000;0
20170301 035700;19475.000000;19480.000000;19470.000000;19470.000000;0
20170301 035800;19475.000000;19475.000000;19470.000000;19475.000000;0
20170301 035900;19470.000000;19470.000000;19470.000000;19470.000000;0
20170301 040000;19470.000000;19480.000000;19470.000000;19475.000000;0
20170301 040100;19480.000000;19480.000000;19475.000000;19475.000000;0
20170301 040200;19480.000000;19480.000000;19475.000000;19475.000000;0
20170301 040300;19480.000000;19480.000000;19475.000000;19475.000000;0
20170301 040400;19480.000000;19480.000000;19480.000000;19480.000000;0
20170301 040500;19475.000000;19480.000000;19475.000000;19475.000000;0
20170301 040700;19470.000000;19475.000000;19470.000000;19470.000000;0
20170301 040800;19470.000000;19475.000000;19470.000000;19475.000000;0
20170301 041000;19480.000000;19480.000000;19475.000000;19475.000000;0
20170301 041100;19470.000000;19475.000000;19470.000000;19475.000000;0
20170301 041200;19470.000000;19475.000000;19470.000000;19470.000000;0
20170301 041300;19465.000000;19475.000000;19465.000000;19475.000000;0
20170301 041400;19470.000000;19475.000000;19470.000000;19470.000000;0
20170301 041500;19470.000000;19475.000000;19470.000000;19475.000000;0
20170301 041600;19470.000000;19475.000000;19470.000000;19475.000000;0
20170301 041700;19470.000000;19470.000000;19470.000000;19470.000000;0
20170301 041800;19470.000000;19470.000000;19470.000000;19470.000000;0
20170301 041900;19475.000000;19475.000000;19475.000000;19475.000000;0
20170301 042100;19470.000000;19475.000000;19470.000000;19475.000000;0
20170301 042200;19470.000000;19470.000000;19470.000000;19470.000000;0
20170301 042300;19470.000000;19480.000000;19470.000000;19475.000000;0
20170301 042400;19470.000000;19475.000000;19470.000000;19475.000000;0
20170301 042600;19470.000000;19475.000000;19470.000000;19475.000000;0
20170301 042700;19470.000000;19475.000000;19470.000000;19470.000000;0
20170301 042800;19470.000000;19475.000000;19470.000000;19470.000000;0
20170301 042900;19475.000000;19475.000000;19465.000000;19465.000000;0
20170301 043000;19470.000000;19470.000000;19470.000000;19470.000000;0
20170301 043100;19475.000000;19485.000000;19470.000000;19480.000000;0
20170301 043200;19475.000000;19480.000000;19475.000000;19480.000000;0
20170301 043300;19475.000000;19485.000000;19475.000000;19485.000000;0
20170301 043400;19480.000000;19480.000000;19475.000000;19475.000000;0
20170301 043600;19470.000000;19475.000000;19470.000000;19475.000000;0
20170301 043700;19480.000000;19480.000000;19475.000000;19475.000000;0
20170301 043800;19480.000000;19480.000000;19470.000000;19470.000000;0
20170301 043900;19470.000000;19475.000000;19470.000000;19475.000000;0
20170301 044000;19475.000000;19480.000000;19475.000000;19480.000000;0
20170301 044300;19485.000000;19485.000000;19480.000000;19480.000000;0
20170301 044400;19485.000000;19485.000000;19485.000000;19485.000000;0
20170301 044500;19480.000000;19485.000000;19480.000000;19485.000000;0
20170301 044900;19480.000000;19480.000000;19480.000000;19480.000000;0
20170301 045000;19485.000000;19485.000000;19475.000000;19475.000000;0
20170301 045100;19480.000000;19480.000000;19475.000000;19475.000000;0
20170301 045200;19480.000000;19480.000000;19475.000000;19475.000000;0
20170301 045500;19480.000000;19480.000000;19475.000000;19475.000000;0
20170301 045600;19480.000000;19480.000000;19475.000000;19475.000000;0
20170301 045700;19475.000000;19480.000000;19475.000000;19475.000000;0
20170301 045800;19475.000000;19475.000000;19475.000000;19475.000000;0
20170301 045900;19480.000000;19480.000000;19480.000000;19480.000000;0
20170301 050000;19475.000000;19480.000000;19475.000000;19480.000000;0
20170301 050100;19485.000000;19485.000000;19480.000000;19485.000000;0
20170301 050200;19485.000000;19485.000000;19485.000000;19485.000000;0
20170301 050300;19485.000000;19485.000000;19485.000000;19485.000000;0
20170301 050400;19490.000000;19490.000000;19485.000000;19485.000000;0
20170301 050500;19480.000000;19485.000000;19480.000000;19485.000000;0
20170301 050600;19485.000000;19485.000000;19485.000000;19485.000000;0
20170301 050800;19480.000000;19480.000000;19480.000000;19480.000000;0
20170301 051000;19485.000000;19485.000000;19480.000000;19485.000000;0
20170301 051300;19490.000000;19490.000000;19485.000000;19485.000000;0
20170301 051400;19485.000000;19490.000000;19485.000000;19485.000000;0
20170301 051900;19490.000000;19490.000000;19490.000000;19490.000000;0
20170301 052000;19485.000000;19490.000000;19485.000000;19490.000000;0
20170301 052300;19495.000000;19495.000000;19490.000000;19490.000000;0
20170301 052400;19495.000000;19495.000000;19490.000000;19490.000000;0
20170301 052600;19495.000000;19495.000000;19490.000000;19495.000000;0
20170301 052700;19490.000000;19495.000000;19490.000000;19495.000000;0
20170301 052800;19500.000000;19500.000000;19495.000000;19495.000000;0
20170301 053200;19500.000000;19500.000000;19495.000000;19500.000000;0
20170301 053400;19500.000000;19500.000000;19500.000000;19500.000000;0
20170301 053500;19505.000000;19510.000000;19500.000000;19510.000000;0
20170301 053600;19505.000000;19510.000000;19505.000000;19510.000000;0
20170301 053700;19505.000000;19510.000000;19505.000000;19510.000000;0
20170301 054000;19510.000000;19510.000000;19510.000000;19510.000000;0
20170301 054200;19515.000000;19515.000000;19510.000000;19515.000000;0
20170301 054300;19510.000000;19515.000000;19510.000000;19515.000000;0
20170301 054400;19510.000000;19520.000000;19510.000000;19520.000000;0
20170301 054600;19525.000000;19525.000000;19520.000000;19520.000000;0
20170301 054700;19525.000000;19525.000000;19520.000000;19520.000000;0
20170301 054800;19520.000000;19520.000000;19520.000000;19520.000000;0
20170301 054900;19520.000000;19525.000000;19520.000000;19525.000000;0
20170301 055000;19520.000000;19525.000000;19520.000000;19520.000000;0
20170301 055100;19515.000000;19515.000000;19515.000000;19515.000000;0
20170301 055300;19520.000000;19520.000000;19520.000000;19520.000000;0
20170301 055400;19515.000000;19520.000000;19515.000000;19520.000000;0
20170301 055500;19525.000000;19525.000000;19520.000000;19520.000000;0
20170301 055700;19520.000000;19520.000000;19520.000000;19520.000000;0
20170301 055800;19525.000000;19525.000000;19525.000000;19525.000000;0
20170301 060000;19525.000000;19530.000000;19525.000000;19525.000000;0
20170301 060100;19520.000000;19525.000000;19520.000000;19520.000000;0
20170301 060200;19525.000000;19525.000000;19520.000000;19520.000000;0
20170301 060300;19520.000000;19520.000000;19520.000000;19520.000000;0
20170301 060500;19515.000000;19515.000000;19515.000000;19515.000000;0
20170301 060600;19510.000000;19515.000000;19510.000000;19510.000000;0
20170301 060700;19515.000000;19515.000000;19515.000000;19515.000000;0
20170301 060800;19520.000000;19520.000000;19515.000000;19515.000000;0
20170301 060900;19520.000000;19520.000000;19520.000000;19520.000000;0
20170301 061000;19525.000000;19525.000000;19520.000000;19525.000000;0
20170301 061100;19530.000000;19540.000000;19530.000000;19535.000000;0
20170301 061200;19530.000000;19535.000000;19530.000000;19535.000000;0
20170301 061300;19530.000000;19535.000000;19530.000000;19530.000000;0
20170301 061400;19535.000000;19535.000000;19535.000000;19535.000000;0
20170301 061500;19530.000000;19530.000000;19530.000000;19530.000000;0
20170301 061800;19530.000000;19535.000000;19530.000000;19535.000000;0
20170301 061900;19535.000000;19535.000000;19530.000000;19530.000000;0
20170301 062000;19535.000000;19535.000000;19530.000000;19535.000000;0
20170301 062200;19530.000000;19535.000000;19530.000000;19535.000000;0
20170301 062300;19530.000000;19535.000000;19530.000000;19530.000000;0
20170301 062400;19535.000000;19535.000000;19530.000000;19535.000000;0
20170301 062500;19530.000000;19535.000000;19530.000000;19535.000000;0
20170301 062600;19530.000000;19530.000000;19530.000000;19530.000000;0
20170301 062700;19535.000000;19535.000000;19530.000000;19530.000000;0
20170301 062800;19535.000000;19535.000000;19530.000000;19535.000000;0
20170301 062900;19530.000000;19535.000000;19530.000000;19530.000000;0
20170301 063100;19535.000000;19535.000000;19530.000000;19535.000000;0
20170301 063200;19530.000000;19530.000000;19530.000000;19530.000000;0
20170301 063300;19535.000000;19535.000000;19530.000000;19535.000000;0
20170301 063400;19530.000000;19535.000000;19530.000000;19535.000000;0
20170301 063500;19530.000000;19535.000000;19530.000000;19530.000000;0
20170301 063700;19525.000000;19525.000000;19525.000000;19525.000000;0
20170301 063800;19530.000000;19530.000000;19525.000000;19525.000000;0
20170301 063900;19520.000000;19525.000000;19515.000000;19520.000000;0
20170301 064000;19520.000000;19525.000000;19520.000000;19520.000000;0
20170301 064200;19515.000000;19520.000000;19515.000000;19515.000000;0
20170301 064300;19515.000000;19520.000000;19515.000000;19515.000000;0
20170301 064400;19520.000000;19520.000000;19515.000000;19520.000000;0
20170301 064500;19515.000000;19520.000000;19515.000000;19520.000000;0
20170301 064600;19525.000000;19525.000000;19520.000000;19520.000000;0
20170301 064700;19525.000000;19525.000000;19520.000000;19520.000000;0
20170301 064800;19520.000000;19525.000000;19520.000000;19520.000000;0
20170301 065100;19525.000000;19525.000000;19525.000000;19525.000000;0
20170301 065200;19520.000000;19520.000000;19520.000000;19520.000000;0
20170301 065300;19525.000000;19525.000000;19525.000000;19525.000000;0
20170301 065400;19520.000000;19525.000000;19520.000000;19525.000000;0
20170301 065500;19520.000000;19525.000000;19520.000000;19520.000000;0
20170301 065600;19525.000000;19525.000000;19520.000000;19520.000000;0
20170301 065700;19525.000000;19525.000000;19525.000000;19525.000000;0
20170301 065800;19520.000000;19525.000000;19520.000000;19520.000000;0
20170301 065900;19520.000000;19525.000000;19520.000000;19520.000000;0
20170301 070000;19525.000000;19525.000000;19520.000000;19525.000000;0
20170301 070200;19520.000000;19525.000000;19520.000000;19520.000000;0
20170301 070300;19520.000000;19525.000000;19520.000000;19525.000000;0
20170301 070400;19520.000000;19525.000000;19520.000000;19525.000000;0
20170301 070700;19530.000000;19530.000000;19525.000000;19530.000000;0
20170301 070800;19525.000000;19525.000000;19525.000000;19525.000000;0
20170301 071000;19530.000000;19530.000000;19525.000000;19525.000000;0
20170301 071200;19530.000000;19530.000000;19530.000000;19530.000000;0
20170301 071300;19525.000000;19530.000000;19525.000000;19530.000000;0
20170301 071400;19535.000000;19535.000000;19530.000000;19530.000000;0
20170301 071600;19535.000000;19535.000000;19530.000000;19535.000000;0
20170301 071700;19530.000000;19535.000000;19530.000000;19535.000000;0
20170301 071800;19530.000000;19530.000000;19530.000000;19530.000000;0
20170301 072000;19535.000000;19535.000000;19530.000000;19530.000000;0
20170301 072100;19535.000000;19535.000000;19535.000000;19535.000000;0
20170301 072300;19540.000000;19540.000000;19540.000000;19540.000000;0
20170301 072500;19545.000000;19545.000000;19540.000000;19545.000000;0
20170301 072700;19540.000000;19545.000000;19540.000000;19540.000000;0
20170301 072800;19540.000000;19545.000000;19540.000000;19540.000000;0
20170301 072900;19535.000000;19540.000000;19535.000000;19540.000000;0
20170301 073000;19535.000000;19540.000000;19535.000000;19540.000000;0
20170301 073100;19535.000000;19540.000000;19535.000000;19540.000000;0
20170301 073400;19535.000000;19535.000000;19535.000000;19535.000000;0
20170301 073500;19540.000000;19540.000000;19540.000000;19540.000000;0
20170301 073600;19540.000000;19540.000000;19540.000000;19540.000000;0
20170301 073900;19545.000000;19545.000000;19540.000000;19545.000000;0
20170301 074100;19540.000000;19540.000000;19540.000000;19540.000000;0
20170301 074300;19540.000000;19545.000000;19540.000000;19540.000000;0
20170301 074500;19535.000000;19540.000000;19535.000000;19540.000000;0
20170301 074600;19535.000000;19540.000000;19535.000000;19540.000000;0
20170301 074700;19535.000000;19550.000000;19535.000000;19550.000000;0
20170301 075000;19555.000000;19555.000000;19550.000000;19555.000000;0
20170301 075100;19560.000000;19560.000000;19555.000000;19555.000000;0
20170301 075200;19555.000000;19560.000000;19555.000000;19560.000000;0
20170301 075300;19555.000000;19555.000000;19555.000000;19555.000000;0
20170301 075500;19560.000000;19560.000000;19555.000000;19555.000000;0
20170301 075700;19555.000000;19560.000000;19555.000000;19560.000000;0
20170301 080100;19565.000000;19565.000000;19560.000000;19560.000000;0
20170301 080200;19555.000000;19560.000000;19555.000000;19560.000000;0
20170301 080300;19565.000000;19565.000000;19560.000000;19560.000000;0
20170301 080400;19565.000000;19565.000000;19560.000000;19565.000000;0
20170301 080500;19560.000000;19560.000000;19555.000000;19555.000000;0
20170301 080800;19555.000000;19555.000000;19545.000000;19545.000000;0
20170301 081300;19550.000000;19550.000000;19545.000000;19550.000000;0
20170301 081400;19555.000000;19555.000000;19555.000000;19555.000000;0
20170301 081500;19560.000000;19560.000000;19555.000000;19555.000000;0
20170301 081600;19560.000000;19560.000000;19560.000000;19560.000000;0
20170301 081700;19555.000000;19560.000000;19555.000000;19560.000000;0
20170301 081800;19565.000000;19565.000000;19560.000000;19565.000000;0
20170301 081900;19560.000000;19565.000000;19560.000000;19560.000000;0
20170301 082000;19560.000000;19570.000000;19560.000000;19565.000000;0
20170301 082100;19570.000000;19570.000000;19565.000000;19570.000000;0
20170301 082200;19575.000000;19575.000000;19570.000000;19575.000000;0
20170301 082300;19570.000000;19575.000000;19570.000000;19575.000000;0
20170301 082400;19570.000000;19570.000000;19570.000000;19570.000000;0
20170301 082500;19575.000000;19575.000000;19570.000000;19570.000000;0
20170301 082600;19575.000000;19575.000000;19570.000000;19570.000000;0
20170301 082800;19570.000000;19570.000000;19570.000000;19570.000000;0
20170301 082900;19570.000000;19575.000000;19570.000000;19570.000000;0
20170301 083000;19570.000000;19575.000000;19565.000000;19570.000000;0
20170301 083100;19565.000000;19570.000000;19565.000000;19570.000000;0
20170301 083200;19565.000000;19575.000000;19560.000000;19575.000000;0
20170301 083300;19570.000000;19575.000000;19565.000000;19570.000000;0
20170301 083400;19575.000000;19575.000000;19575.000000;19575.000000;0
20170301 083500;19570.000000;19575.000000;19570.000000;19575.000000;0
20170301 083600;19580.000000;19580.000000;19575.000000;19575.000000;0
20170301 083700;19580.000000;19580.000000;19570.000000;19575.000000;0
20170301 083800;19575.000000;19580.000000;19575.000000;19580.000000;0
20170301 084100;19575.000000;19580.000000;19575.000000;19575.000000;0
20170301 084200;19580.000000;19580.000000;19580.000000;19580.000000;0
20170301 084300;19575.000000;19580.000000;19575.000000;19575.000000;0
20170301 084400;19570.000000;19575.000000;19570.000000;19570.000000;0
20170301 084500;19575.000000;19575.000000;19570.000000;19570.000000;0
20170301 084600;19565.000000;19570.000000;19565.000000;19570.000000;0
20170301 084700;19565.000000;19570.000000;19565.000000;19565.000000;0
20170301 084800;19570.000000;19570.000000;19570.000000;19570.000000;0
20170301 084900;19565.000000;19570.000000;19565.000000;19570.000000;0
20170301 085100;19575.000000;19575.000000;19565.000000;19565.000000;0
20170301 085200;19570.000000;19575.000000;19570.000000;19570.000000;0
20170301 085300;19570.000000;19575.000000;19570.000000;19575.000000;0
20170301 085500;19580.000000;19580.000000;19575.000000;19575.000000;0
20170301 085600;19580.000000;19580.000000;19575.000000;19575.000000;0
20170301 090000;19580.000000;19580.000000;19575.000000;19580.000000;0
20170301 090100;19585.000000;19585.000000;19585.000000;19585.000000;0
20170301 090200;19590.000000;19590.000000;19585.000000;19585.000000;0
20170301 090400;19590.000000;19590.000000;19585.000000;19585.000000;0
20170301 090500;19590.000000;19590.000000;19590.000000;19590.000000;0
20170301 090600;19585.000000;19590.000000;19585.000000;19585.000000;0
20170301 090800;19590.000000;19590.000000;19585.000000;19585.000000;0
20170301 090900;19590.000000;19590.000000;19585.000000;19585.000000;0
20170301 091000;19585.000000;19590.000000;19585.000000;19585.000000;0
20170301 091100;19585.000000;19590.000000;19580.000000;19585.000000;0
20170301 091200;19580.000000;19585.000000;19580.000000;19580.000000;0
20170301 091300;19580.000000;19585.000000;19580.000000;19585.000000;0
20170301 091500;19590.000000;19590.000000;19585.000000;19585.000000;0
20170301 091700;19580.000000;19585.000000;19580.000000;19585.000000;0
20170301 091800;19580.000000;19585.000000;19580.000000;19585.000000;0
20170301 092300;19580.000000;19585.000000;19580.000000;19585.000000;0
20170301 092600;19580.000000;19585.000000;19580.000000;19585.000000;0
20170301 092700;19580.000000;19585.000000;19580.000000;19580.000000;0
20170301 092900;19575.000000;19580.000000;19575.000000;19580.000000;0
20170301 093000;19585.000000;19585.000000;19585.000000;19585.000000;0
20170301 093100;19580.000000;19580.000000;19580.000000;19580.000000;0
20170301 093200;19575.000000;19575.000000;19570.000000;19570.000000;0
20170301 093300;19570.000000;19575.000000;19570.000000;19575.000000;0
20170301 093400;19570.000000;19575.000000;19570.000000;19570.000000;0
20170301 093500;19575.000000;19575.000000;19570.000000;19575.000000;0
20170301 093600;19570.000000;19580.000000;19570.000000;19575.000000;0
20170301 093700;19575.000000;19580.000000;19570.000000;19575.000000;0
20170301 093800;19570.000000;19570.000000;19570.000000;19570.000000;0
20170301 093900;19575.000000;19575.000000;19570.000000;19575.000000;0
20170301 094000;19570.000000;19575.000000;19570.000000;19570.000000;0
20170301 094100;19575.000000;19575.000000;19565.000000;19565.000000;0
20170301 094200;19570.000000;19570.000000;19565.000000;19565.000000;0
