20170201 013600;1.728360;1.728360;1.728290;1.728300;0
20170201 013700;1.728240;1.728340;1.728000;1.728070;0
20170201 013800;1.727980;1.728400;1.727780;1.728400;0
20170201 013900;1.728490;1.728500;1.728120;1.728250;0
20170201 014000;1.728170;1.728410;1.727840;1.727840;0
20170201 014100;1.727720;1.727720;1.727400;1.727570;0
20170201 014200;1.727650;1.727980;1.727420;1.727920;0
20170201 014300;1.727940;1.728100;1.727910;1.728100;0
20170201 014400;1.728040;1.728340;1.728000;1.728240;0
20170201 014500;1.728160;1.728340;1.728140;1.728220;0
20170201 014600;1.728190;1.728360;1.727450;1.727490;0
20170201 014700;1.727310;1.727370;1.727310;1.727330;0
20170201 014800;1.727390;1.727390;1.727270;1.727300;0
20170201 014900;1.727240;1.727240;1.726850;1.726930;0
20170201 015000;1.726920;1.726970;1.726690;1.726830;0
20170201 015100;1.726900;1.727070;1.726580;1.727070;0
20170201 015200;1.727130;1.727380;1.726840;1.726840;0
20170201 015300;1.726900;1.726970;1.726740;1.726740;0
20170201 015400;1.726810;1.726820;1.726690;1.726820;0
20170201 015500;1.726880;1.726950;1.726690;1.726690;0
20170201 015600;1.726620;1.726750;1.726620;1.726750;0
20170201 015700;1.726670;1.726820;1.726540;1.726820;0
20170201 015800;1.726750;1.727320;1.726690;1.727320;0
20170201 015900;1.727380;1.727870;1.727380;1.727620;0
20170201 020000;1.727620;1.727650;1.726320;1.726720;0
20170201 020100;1.726780;1.727290;1.726780;1.727160;0
20170201 020200;1.727220;1.727410;1.726460;1.726460;0
20170201 020300;1.726520;1.726770;1.726500;1.726500;0
20170201 020400;1.726560;1.726990;1.726560;1.726850;0
20170201 020500;1.726920;1.727400;1.726920;1.727370;0
20170201 020600;1.727310;1.727440;1.726970;1.727150;0
20170201 020700;1.727090;1.727140;1.726820;1.727040;0
20170201 020800;1.727100;1.727100;1.726160;1.726380;0
20170201 020900;1.726310;1.726500;1.725880;1.726390;0
20170201 021000;1.726470;1.726550;1.725820;1.725890;0
20170201 021100;1.725960;1.726860;1.725890;1.726860;0
20170201 021200;1.726800;1.727020;1.726480;1.726780;0
20170201 021300;1.726840;1.727110;1.726570;1.726570;0
20170201 021400;1.726630;1.726630;1.725470;1.725530;0
20170201 021500;1.725610;1.725740;1.725220;1.725540;0
20170201 021600;1.725470;1.725470;1.724910;1.724970;0
20170201 021700;1.724890;1.724940;1.724670;1.724880;0
20170201 021800;1.724940;1.725000;1.724200;1.724290;0
20170201 021900;1.724360;1.725020;1.724360;1.724950;0
20170201 022000;1.725020;1.725020;1.724810;1.724810;0
20170201 022100;1.724770;1.724910;1.724120;1.724120;0
20170201 022200;1.724190;1.724490;1.724190;1.724250;0
20170201 022300;1.724320;1.725060;1.724320;1.724840;0
20170201 022400;1.724900;1.724960;1.724540;1.724600;0
20170201 022500;1.724660;1.725000;1.724550;1.724610;0
20170201 022600;1.724610;1.724860;1.724400;1.724850;0
20170201 022700;1.724790;1.724850;1.724400;1.724720;0
20170201 022800;1.724660;1.724780;1.724010;1.724090;0
20170201 022900;1.724090;1.724330;1.724090;1.724300;0
20170201 023000;1.724300;1.724410;1.723670;1.724130;0
20170201 023100;1.724080;1.724210;1.723840;1.724000;0
20170201 023200;1.724070;1.724610;1.724010;1.724510;0
20170201 023300;1.724370;1.724800;1.724370;1.724550;0
20170201 023400;1.724490;1.725240;1.724350;1.725240;0
20170201 023500;1.725300;1.725300;1.724920;1.724920;0
20170201 023600;1.724990;1.725640;1.724990;1.725520;0
20170201 023700;1.725460;1.725790;1.725300;1.725580;0
20170201 023800;1.725520;1.726730;1.725520;1.726730;0
20170201 023900;1.726790;1.726790;1.725990;1.726130;0
20170201 024000;1.726130;1.726410;1.726070;1.726120;0
20170201 024100;1.726190;1.726380;1.726140;1.726140;0
20170201 024200;1.726140;1.726140;1.725400;1.725510;0
20170201 024300;1.725510;1.726010;1.725450;1.725970;0
20170201 024400;1.725990;1.726100;1.725990;1.726040;0
20170201 024500;1.726060;1.726950;1.725990;1.726850;0
20170201 024600;1.726880;1.727140;1.726570;1.726880;0
20170201 024700;1.726940;1.727860;1.726810;1.727810;0
20170201 024800;1.727810;1.728000;1.727140;1.727210;0
