20170201 013600;6.898110;6.898510;6.898110;6.898210;0
20170201 013700;6.897960;6.898240;6.897610;6.897830;0
20170201 013800;6.897680;6.898440;6.897680;6.897890;0
20170201 013900;6.897780;6.897780;6.897130;6.897320;0
20170201 014000;6.897430;6.897430;6.896530;6.896530;0
20170201 014100;6.896530;6.896670;6.896180;6.896180;0
20170201 014200;6.896320;6.896320;6.895770;6.896230;0
20170201 014300;6.896110;6.896240;6.895640;6.896100;0
20170201 014400;6.896210;6.896950;6.896210;6.896570;0
20170201 014500;6.896580;6.897230;6.896500;6.897110;0
20170201 014600;6.897110;6.897250;6.896340;6.896540;0
20170201 014700;6.896590;6.896960;6.896590;6.896770;0
20170201 014800;6.896660;6.897480;6.896660;6.897350;0
20170201 014900;6.897220;6.897550;6.896590;6.896840;0
20170201 015000;6.896720;6.898410;6.896240;6.898040;0
20170201 015100;6.897910;6.900130;6.897910;6.898800;0
20170201 015200;6.898540;6.899490;6.898540;6.899120;0
20170201 015300;6.899000;6.899130;6.898810;6.898810;0
20170201 015400;6.898540;6.899170;6.898540;6.899070;0
20170201 015500;6.899070;6.899210;6.898920;6.899010;0
20170201 015600;6.899050;6.899100;6.899010;6.899010;0
20170201 015700;6.898870;6.899150;6.898610;6.898970;0
20170201 015800;6.898810;6.898970;6.898350;6.898480;0
20170201 015900;6.898480;6.898720;6.898340;6.898720;0
20170201 020000;6.898630;6.898680;6.896090;6.896420;0
20170201 020100;6.896520;6.896970;6.895910;6.896720;0
20170201 020200;6.896820;6.898420;6.896720;6.898140;0
20170201 020300;6.898000;6.898930;6.897900;6.898010;0
20170201 020400;6.897950;6.898460;6.897520;6.898340;0
20170201 020500;6.898220;6.898800;6.897550;6.898280;0
20170201 020600;6.898310;6.898650;6.897710;6.897710;0
20170201 020700;6.897710;6.897910;6.896190;6.897680;0
20170201 020800;6.897360;6.899860;6.897220;6.899830;0
20170201 020900;6.899660;6.900110;6.897000;6.897670;0
20170201 021000;6.897810;6.897940;6.897000;6.897000;0
20170201 021100;6.897410;6.898470;6.896620;6.896620;0
20170201 021200;6.896780;6.897640;6.896410;6.897550;0
20170201 021300;6.897560;6.897930;6.894680;6.894680;0
20170201 021400;6.894940;6.895920;6.894640;6.895510;0
20170201 021500;6.895570;6.897440;6.895560;6.896560;0
20170201 021600;6.896700;6.896760;6.895800;6.896390;0
20170201 021700;6.896550;6.896680;6.896010;6.896240;0
20170201 021800;6.896200;6.896440;6.895680;6.895970;0
20170201 021900;6.895790;6.896080;6.895360;6.895850;0
20170201 022000;6.896220;6.896260;6.895670;6.895750;0
20170201 022100;6.895680;6.897100;6.895660;6.896830;0
20170201 022200;6.896700;6.897290;6.896530;6.897160;0
20170201 022300;6.897010;6.897950;6.896630;6.897760;0
20170201 022400;6.897690;6.898110;6.897530;6.897700;0
20170201 022500;6.897610;6.897610;6.895420;6.895890;0
20170201 022600;6.896010;6.896280;6.895380;6.895770;0
20170201 022700;6.895680;6.896160;6.895080;6.895720;0
20170201 022800;6.895820;6.896750;6.895820;6.896450;0
20170201 022900;6.896520;6.896660;6.895510;6.895510;0
20170201 023000;6.895230;6.895510;6.894270;6.895120;0
20170201 023100;6.895260;6.895790;6.895190;6.895380;0
20170201 023200;6.895320;6.896210;6.894790;6.894910;0
20170201 023300;6.894910;6.896330;6.894700;6.895520;0
20170201 023400;6.895560;6.896150;6.894670;6.895070;0
20170201 023500;6.895140;6.895140;6.893780;6.893960;0
20170201 023600;6.894140;6.894840;6.893500;6.894660;0
20170201 023700;6.894530;6.896150;6.894080;6.896060;0
20170201 023800;6.896050;6.896760;6.895360;6.895720;0
20170201 023900;6.895650;6.896570;6.894720;6.896570;0
20170201 024000;6.896640;6.897100;6.896490;6.896700;0
20170201 024100;6.896590;6.896780;6.894840;6.894840;0
20170201 024200;6.894600;6.894890;6.894180;6.894540;0
20170201 024300;6.894680;6.895460;6.894470;6.895370;0
20170201 024400;6.895490;6.895490;6.893910;6.894180;0
20170201 024500;6.894250;6.895230;6.894250;6.895200;0
20170201 024600;6.895090;6.895090;6.894500;6.894620;0
20170201 024700;6.894520;6.896000;6.894360;6.895980;0
20170201 024800;6.896040;6.897410;6.896040;6.897060;0
20170201 024900;6.896940;6.897740;6.896820;6.897070;0
20170201 025000;6.897070;6.899720;6.896850;6.899670;0
20170201 025100;6.899800;6.900580;6.899200;6.900040;0
20170201 025200;6.900240;6.901110;6.899960;6.901110;0
20170201 025300;6.901020;6.901450;6.900030;6.900450;0
20170201 025400;6.900570;6.901890;6.900420;6.900990;0
20170201 025500;6.900990;6.902110;6.900560;6.901490;0
20170201 025600;6.901370;6.901870;6.900690;6.901710;0
20170201 025700;6.901560;6.901560;6.899940;6.899940;0
20170201 025800;6.899850;6.899940;6.899090;6.899740;0
20170201 025900;6.899740;6.899920;6.897090;6.897370;0
20170201 030000;6.897690;6.898960;6.895650;6.897290;0
20170201 030100;6.897160;6.898080;6.896500;6.896720;0
20170201 030200;6.896720;6.897200;6.896590;6.896630;0
20170201 030300;6.896780;6.897450;6.896710;6.897120;0
20170201 030400;6.897210;6.898200;6.897100;6.897380;0
20170201 030500;6.897440;6.898540;6.897370;6.898150;0
20170201 030600;6.898310;6.898510;6.897420;6.897800;0
20170201 030700;6.897800;6.897870;6.896840;6.896930;0
20170201 030800;6.896930;6.897650;6.896400;6.897650;0
20170201 030900;6.897740;6.897790;6.896290;6.896290;0
20170201 031000;6.896300;6.896300;6.895350;6.895470;0
20170201 031100;6.895520;6.895870;6.895350;6.895870;0
20170201 031200;6.895870;6.895940;6.895530;6.895880;0
20170201 031300;6.895810;6.896000;6.895600;6.895930;0
20170201 031400;6.895930;6.896840;6.895930;6.896820;0
20170201 031500;6.896700;6.896700;6.894890;6.894910;0
20170201 031600;6.894840;6.894920;6.892330;6.892330;0
20170201 031700;6.892150;6.892780;6.891210;6.892670;0
20170201 031800;6.892780;6.892990;6.892430;6.892990;0
20170201 031900;6.893060;6.893060;6.891600;6.891650;0
20170201 032000;6.891650;6.892470;6.890850;6.892050;0
20170201 032100;6.891960;6.892480;6.891610;6.892220;0
20170201 032200;6.892220;6.893300;6.891730;6.893300;0
20170201 032300;6.893420;6.894250;6.893420;6.894050;0
20170201 032400;6.894200;6.894660;6.893500;6.893600;0
20170201 032500;6.893450;6.893450;6.892090;6.892090;0
20170201 032600;6.891900;6.891960;6.891400;6.891720;0
20170201 032700;6.891690;6.892170;6.891520;6.891890;0
20170201 032800;6.892030;6.893050;6.891660;6.891680;0
20170201 032900;6.891730;6.892050;6.890480;6.890650;0
20170201 033000;6.890470;6.891380;6.890070;6.891030;0
20170201 033100;6.891030;6.891310;6.890600;6.890600;0
20170201 033200;6.890600;6.891260;6.889790;6.890230;0
20170201 033300;6.890350;6.890350;6.889240;6.889610;0
20170201 033400;6.889830;6.891200;6.889830;6.889930;0
20170201 033500;6.889790;6.889790;6.888670;6.889070;0
20170201 033600;6.888960;6.889890;6.888960;6.889330;0
20170201 033700;6.889540;6.889560;6.888980;6.889330;0
20170201 033800;6.889330;6.890170;6.888860;6.890170;0
20170201 033900;6.890040;6.890580;6.889260;6.889980;0
20170201 034000;6.889980;6.890290;6.888300;6.888740;0
20170201 034100;6.888640;6.890050;6.887730;6.890050;0
20170201 034200;6.890050;6.890990;6.890050;6.890590;0
20170201 034300;6.890500;6.890880;6.890320;6.890320;0
20170201 034400;6.890330;6.891430;6.890020;6.890690;0
20170201 034500;6.890620;6.891950;6.889880;6.891670;0
20170201 034600;6.891670;6.891700;6.891010;6.891570;0
20170201 034700;6.891570;6.892270;6.891070;6.891140;0
20170201 034800;6.891140;6.891230;6.890360;6.890430;0
20170201 034900;6.890430;6.891130;6.890360;6.890360;0
20170201 035000;6.890360;6.890360;6.889060;6.889270;0
20170201 035100;6.889190;6.890180;6.889190;6.889760;0
20170201 035200;6.889620;6.889940;6.889160;6.889310;0
20170201 035300;6.889230;6.889230;6.888330;6.888330;0
20170201 035400;6.888070;6.888070;6.886640;6.887050;0
20170201 035500;6.886960;6.888190;6.886890;6.888080;0
20170201 035600;6.888300;6.889040;6.888300;6.888420;0
20170201 035700;6.888490;6.888650;6.887680;6.887680;0
20170201 035800;6.887760;6.888000;6.887010;6.887110;0
20170201 035900;6.887220;6.887800;6.887040;6.887420;0
20170201 040000;6.887480;6.887480;6.886340;6.886510;0
20170201 040100;6.886550;6.887500;6.886400;6.887500;0
20170201 040200;6.887570;6.887750;6.886550;6.886690;0
20170201 040300;6.886600;6.887630;6.886600;6.887420;0
20170201 040400;6.887700;6.888950;6.887610;6.888680;0
20170201 040500;6.888800;6.889810;6.888450;6.888760;0
20170201 040600;6.888820;6.888960;6.888370;6.888960;0
20170201 040700;6.888780;6.890630;6.888770;6.890590;0
20170201 040800;6.890590;6.890590;6.889610;6.889900;0
20170201 040900;6.889870;6.890530;6.889500;6.890250;0
20170201 041000;6.890130;6.890310;6.889340;6.890010;0
20170201 041100;6.889910;6.890500;6.889700;6.889950;0
20170201 041200;6.889870;6.890440;6.889870;6.890300;0
20170201 041300;6.890300;6.891790;6.890300;6.891400;0
20170201 041400;6.891480;6.892410;6.891480;6.891830;0
20170201 041500;6.891830;6.892080;6.891590;6.891870;0
20170201 041600;6.892010;6.892010;6.891450;6.891550;0
20170201 041700;6.891550;6.891640;6.890300;6.890600;0
20170201 041800;6.890600;6.890650;6.889190;6.889190;0
20170201 041900;6.889000;6.889000;6.887800;6.888760;0
20170201 042000;6.888640;6.888930;6.888250;6.888360;0
20170201 042100;6.888290;6.888300;6.887690;6.888150;0
20170201 042200;6.888150;6.888410;6.887440;6.888270;0
20170201 042300;6.888210;6.888860;6.887830;6.888860;0
20170201 042400;6.888780;6.889380;6.888720;6.889240;0
20170201 042500;6.889240;6.889360;6.888050;6.888050;0
20170201 042600;6.888020;6.889310;6.887400;6.888530;0
20170201 042700;6.888480;6.889200;6.888280;6.889130;0
20170201 042800;6.889100;6.889470;6.888900;6.889150;0
20170201 042900;6.889240;6.889250;6.889000;6.889050;0
20170201 043000;6.889060;6.889590;6.888830;6.889500;0
20170201 043100;6.889720;6.891050;6.889720;6.890580;0
20170201 043200;6.890500;6.891610;6.889700;6.890380;0
20170201 043300;6.890270;6.891100;6.889700;6.891100;0
20170201 043400;6.891000;6.891800;6.890900;6.891800;0
20170201 043500;6.891740;6.892200;6.891300;6.891600;0
20170201 043600;6.891520;6.892740;6.891300;6.892400;0
20170201 043700;6.892310;6.892400;6.891600;6.891800;0
20170201 043800;6.891800;6.891800;6.891500;6.891610;0
20170201 043900;6.891600;6.891800;6.889700;6.890200;0
20170201 044000;6.890100;6.891000;6.890000;6.890130;0
20170201 044100;6.890200;6.890400;6.889760;6.889970;0
20170201 044200;6.890070;6.891900;6.889740;6.891570;0
20170201 044300;6.891680;6.891960;6.891300;6.891700;0
20170201 044400;6.891600;6.891800;6.891550;6.891700;0
20170201 044500;6.891610;6.891990;6.891510;6.891710;0
20170201 044600;6.891820;6.891980;6.891560;6.891820;0
20170201 044700;6.892000;6.892040;6.891600;6.891710;0
20170201 044800;6.891700;6.892070;6.891640;6.891710;0
20170201 044900;6.891620;6.892800;6.890620;6.890910;0
20170201 045000;6.890840;6.891150;6.890380;6.891000;0
20170201 045100;6.890870;6.891000;6.890120;6.890670;0
20170201 045200;6.890600;6.891500;6.890540;6.891420;0
20170201 045300;6.891290;6.891290;6.890300;6.890740;0
20170201 045400;6.890810;6.891700;6.890810;6.891300;0
20170201 045500;6.891460;6.891470;6.890590;6.890750;0
20170201 045600;6.890760;6.891330;6.890590;6.890690;0
20170201 045700;6.890760;6.891150;6.890400;6.891150;0
20170201 045800;6.891200;6.894000;6.891080;6.893760;0
20170201 045900;6.893820;6.895700;6.893600;6.895600;0
20170201 050000;6.895600;6.895700;6.893600;6.894540;0
20170201 050100;6.894600;6.895900;6.894300;6.895800;0
20170201 050200;6.895620;6.896600;6.895540;6.896040;0
20170201 050300;6.895970;6.896600;6.895400;6.896160;0
20170201 050400;6.896200;6.896400;6.894570;6.894570;0
20170201 050500;6.894780;6.895150;6.893270;6.893270;0
20170201 050600;6.893340;6.893660;6.893120;6.893130;0
20170201 050700;6.893200;6.893660;6.892930;6.893580;0
20170201 050800;6.893680;6.893960;6.893280;6.893650;0
20170201 050900;6.893780;6.896250;6.893720;6.895480;0
20170201 051000;6.895590;6.895800;6.894600;6.894680;0
20170201 051100;6.894610;6.894860;6.894380;6.894590;0
20170201 051200;6.894680;6.895680;6.894480;6.895610;0
20170201 051300;6.895610;6.896200;6.895390;6.895960;0
20170201 051400;6.895820;6.896630;6.895590;6.896500;0
20170201 051500;6.896590;6.896850;6.896300;6.896810;0
20170201 051600;6.896930;6.897580;6.896920;6.897160;0
20170201 051700;6.897380;6.897470;6.896270;6.896430;0
20170201 051800;6.896530;6.897400;6.896150;6.897400;0
20170201 051900;6.897290;6.897290;6.896620;6.896890;0
20170201 052000;6.896750;6.897080;6.896280;6.896510;0
20170201 052100;6.896410;6.896780;6.895570;6.895820;0
20170201 052200;6.895820;6.895930;6.895320;6.895930;0
20170201 052300;6.895930;6.895930;6.895290;6.895520;0
20170201 052400;6.895310;6.895580;6.895310;6.895520;0
20170201 052500;6.895590;6.895970;6.895590;6.895870;0
20170201 052600;6.895800;6.896130;6.894840;6.894870;0
20170201 052700;6.894950;6.895290;6.894740;6.895100;0
20170201 052800;6.894980;6.896210;6.894900;6.896140;0
20170201 052900;6.896030;6.896100;6.895520;6.895600;0
20170201 053000;6.895920;6.896960;6.895590;6.896670;0
20170201 053100;6.896740;6.897180;6.895840;6.897120;0
20170201 053200;6.897120;6.897120;6.895430;6.895450;0
20170201 053300;6.895610;6.896520;6.895610;6.896140;0
