20170301 000000;5671.000000;5671.000000;5670.000000;5671.000000;0
20170301 000100;5671.000000;5673.000000;5671.000000;5672.000000;0
20170301 000200;5671.000000;5672.000000;5671.000000;5672.000000;0
20170301 000300;5671.000000;5672.000000;5670.000000;5671.000000;0
20170301 000400;5670.000000;5672.000000;5670.000000;5672.000000;0
20170301 000500;5673.000000;5673.000000;5670.000000;5670.000000;0
20170301 000600;5671.000000;5675.000000;5671.000000;5675.000000;0
20170301 000700;5676.000000;5678.000000;5676.000000;5677.000000;0
20170301 000800;5678.000000;5680.000000;5677.000000;5680.000000;0
20170301 000900;5679.000000;5683.000000;5679.000000;5682.000000;0
20170301 001000;5683.000000;5686.000000;5683.000000;5686.000000;0
20170301 001100;5686.000000;5687.000000;5680.000000;5680.000000;0
20170301 001200;5679.000000;5681.000000;5679.000000;5679.000000;0
20170301 001300;5678.000000;5681.000000;5678.000000;5681.000000;0
20170301 001500;5680.000000;5681.000000;5680.000000;5680.000000;0
20170301 001700;5681.000000;5681.000000;5680.000000;5680.000000;0
20170301 001800;5681.000000;5684.000000;5680.000000;5683.000000;0
20170301 001900;5684.000000;5684.000000;5683.000000;5683.000000;0
20170301 002000;5684.000000;5685.000000;5684.000000;5684.000000;0
20170301 002100;5685.000000;5685.000000;5685.000000;5685.000000;0
20170301 002400;5684.000000;5685.000000;5681.000000;5681.000000;0
20170301 002500;5680.000000;5680.000000;5678.000000;5679.000000;0
20170301 002600;5679.000000;5681.000000;5679.000000;5681.000000;0
20170301 002700;5680.000000;5681.000000;5680.000000;5680.000000;0
20170301 002800;5681.000000;5681.000000;5680.000000;5681.000000;0
20170301 002900;5681.000000;5685.000000;5681.000000;5682.000000;0
20170301 011000;5682.000000;5682.000000;5680.000000;5680.000000;0
20170301 011100;5681.000000;5681.000000;5680.000000;5680.000000;0
20170301 011200;5679.000000;5680.000000;5679.000000;5679.000000;0
20170301 011300;5678.000000;5678.000000;5678.000000;5678.000000;0
20170301 011400;5678.000000;5678.000000;5676.000000;5676.000000;0
20170301 011500;5677.000000;5678.000000;5677.000000;5678.000000;0
20170301 011700;5677.000000;5678.000000;5677.000000;5677.000000;0
20170301 011800;5678.000000;5678.000000;5677.000000;5677.000000;0
20170301 011900;5678.000000;5678.000000;5678.000000;5678.000000;0
20170301 012000;5677.000000;5677.000000;5677.000000;5677.000000;0
20170301 012100;5677.000000;5679.000000;5677.000000;5679.000000;0
20170301 012600;5679.000000;5682.000000;5679.000000;5681.000000;0
20170301 012800;5680.000000;5680.000000;5680.000000;5680.000000;0
20170301 012900;5679.000000;5679.000000;5679.000000;5679.000000;0
20170301 013000;5678.000000;5679.000000;5678.000000;5679.000000;0
20170301 013100;5678.000000;5678.000000;5678.000000;5678.000000;0
20170301 013200;5678.000000;5678.000000;5678.000000;5678.000000;0
20170301 013400;5678.000000;5678.000000;5678.000000;5678.000000;0
20170301 013600;5679.000000;5679.000000;5679.000000;5679.000000;0
20170301 013900;5680.000000;5680.000000;5680.000000;5680.000000;0
20170301 014000;5679.000000;5679.000000;5679.000000;5679.000000;0
20170301 014100;5680.000000;5680.000000;5680.000000;5680.000000;0
20170301 014300;5680.000000;5680.000000;5680.000000;5680.000000;0
20170301 014400;5681.000000;5681.000000;5681.000000;5681.000000;0
20170301 014500;5680.000000;5680.000000;5680.000000;5680.000000;0
20170301 014600;5681.000000;5681.000000;5681.000000;5681.000000;0
20170301 014700;5680.000000;5680.000000;5680.000000;5680.000000;0
20170301 014900;5681.000000;5681.000000;5680.000000;5680.000000;0
20170301 015200;5679.000000;5679.000000;5679.000000;5679.000000;0
20170301 015400;5679.000000;5679.000000;5679.000000;5679.000000;0
20170301 015500;5679.000000;5679.000000;5679.000000;5679.000000;0
20170301 015700;5678.000000;5679.000000;5678.000000;5679.000000;0
20170301 015800;5678.000000;5678.000000;5678.000000;5678.000000;0
20170301 015900;5678.000000;5679.000000;5678.000000;5679.000000;0
20170301 020000;5679.000000;5681.000000;5679.000000;5680.000000;0
20170301 020100;5679.000000;5680.000000;5679.000000;5679.000000;0
20170301 020200;5679.000000;5680.000000;5679.000000;5680.000000;0
20170301 020300;5679.000000;5680.000000;5679.000000;5680.000000;0
20170301 020400;5679.000000;5680.000000;5679.000000;5680.000000;0
20170301 020500;5679.000000;5680.000000;5679.000000;5680.000000;0
20170301 020600;5679.000000;5680.000000;5679.000000;5680.000000;0
