20170201 000000;13.507020;13.507020;13.507020;13.507020;0
20170201 000200;13.506750;13.506870;13.506400;13.506680;0
20170201 000400;13.506840;13.506840;13.506740;13.506740;0
20170201 000500;13.506480;13.506480;13.505570;13.505570;0
20170201 000600;13.505320;13.505320;13.503930;13.503930;0
20170201 000700;13.503820;13.503820;13.500180;13.500290;0
20170201 000800;13.500010;13.500110;13.499780;13.499930;0
20170201 000900;13.499800;13.499800;13.499800;13.499800;0
20170201 001000;13.495530;13.506480;13.495530;13.497710;0
20170201 001100;13.497610;13.505700;13.495920;13.502500;0
20170201 001200;13.502400;13.502500;13.497500;13.497500;0
20170201 001300;13.497200;13.497200;13.495500;13.496080;0
20170201 001500;13.496160;13.496160;13.496160;13.496160;0
20170201 001600;13.496260;13.496260;13.496260;13.496260;0
20170201 001800;13.496480;13.496480;13.496480;13.496480;0
20170201 001900;13.496630;13.496630;13.496630;13.496630;0
20170201 002100;13.496500;13.497160;13.496500;13.497160;0
20170201 002200;13.497160;13.497160;13.497160;13.497160;0
20170201 002400;13.497000;13.497000;13.497000;13.497000;0
20170201 002600;13.496090;13.496090;13.495500;13.495700;0
20170201 002700;13.495700;13.495700;13.495700;13.495700;0
20170201 002800;13.495910;13.496170;13.495910;13.496170;0
20170201 002900;13.496170;13.496170;13.495840;13.495990;0
20170201 003200;13.495990;13.495990;13.495990;13.495990;0
20170201 003400;13.495990;13.495990;13.495990;13.495990;0
20170201 003500;13.495600;13.495940;13.495600;13.495770;0
20170201 003600;13.495770;13.495770;13.495740;13.495740;0
20170201 003700;13.495740;13.495740;13.495740;13.495740;0
20170201 003800;13.495740;13.495740;13.495740;13.495740;0
20170201 004000;13.495630;13.495630;13.495630;13.495630;0
20170201 004100;13.495630;13.495630;13.495630;13.495630;0
20170201 004200;13.495630;13.495630;13.495630;13.495630;0
20170201 004300;13.495630;13.495630;13.495630;13.495630;0
20170201 004500;13.495630;13.495630;13.495630;13.495630;0
20170201 004600;13.495630;13.495740;13.495630;13.495740;0
20170201 004800;13.495740;13.495740;13.495740;13.495740;0
20170201 005000;13.495740;13.495740;13.495630;13.495630;0
20170201 005100;13.495630;13.495630;13.495630;13.495630;0
20170201 005200;13.495630;13.495630;13.495630;13.495630;0
20170201 005300;13.495630;13.495630;13.495630;13.495630;0
20170201 005400;13.495630;13.495740;13.495630;13.495740;0
20170201 005500;13.495740;13.495770;13.495610;13.495740;0
20170201 005600;13.495740;13.495740;13.495740;13.495740;0
20170201 005700;13.495740;13.495740;13.495740;13.495740;0
20170201 005800;13.495740;13.495740;13.495740;13.495740;0
20170201 005900;13.495740;13.496070;13.495740;13.495860;0
20170201 010000;13.495960;13.496190;13.488140;13.488990;0
20170201 010100;13.489340;13.490330;13.480900;13.485100;0
20170201 010200;13.485110;13.485890;13.485110;13.485890;0
20170201 010300;13.486050;13.486290;13.486050;13.486290;0
20170201 010400;13.488500;13.491990;13.486900;13.490070;0
20170201 010500;13.490070;13.490310;13.484700;13.485900;0
20170201 010600;13.486000;13.490570;13.486000;13.490570;0
20170201 010700;13.490820;13.497940;13.488950;13.497840;0
20170201 010800;13.498580;13.500900;13.491200;13.491600;0
20170201 010900;13.492600;13.492600;13.488000;13.488050;0
20170201 011000;13.488300;13.490310;13.487370;13.489620;0
20170201 011100;13.489900;13.491710;13.488120;13.491030;0
20170201 011200;13.489600;13.491560;13.488340;13.488930;0
20170201 011300;13.490990;13.492100;13.488960;13.489500;0
20170201 011400;13.489500;13.489610;13.488910;13.489450;0
20170201 011500;13.489190;13.491460;13.488900;13.491120;0
20170201 011600;13.491300;13.497130;13.490300;13.494900;0
20170201 011700;13.494900;13.497200;13.490800;13.490800;0
20170201 011800;13.491700;13.491700;13.490700;13.491200;0
20170201 011900;13.491700;13.491900;13.489600;13.489900;0
20170201 012000;13.489800;13.490000;13.489500;13.489500;0
20170201 012100;13.489800;13.489800;13.489800;13.489800;0
20170201 012200;13.488200;13.491900;13.488200;13.490800;0
20170201 012300;13.491000;13.491000;13.490900;13.490900;0
20170201 012400;13.491200;13.491200;13.489700;13.490400;0
20170201 012600;13.488200;13.488200;13.487500;13.487500;0
20170201 012700;13.488000;13.492000;13.487400;13.492000;0
20170201 012800;13.499160;13.500000;13.484200;13.484600;0
20170201 012900;13.492500;13.492760;13.483900;13.484500;0
20170201 013000;13.492490;13.492500;13.483500;13.487560;0
20170201 013100;13.487670;13.487940;13.487620;13.487780;0
20170201 013200;13.489610;13.489610;13.487700;13.488100;0
20170201 013300;13.488200;13.488280;13.485800;13.485800;0
20170201 013400;13.485900;13.485900;13.485500;13.485500;0
20170201 013500;13.485400;13.485400;13.482220;13.483200;0
20170201 013600;13.482100;13.482200;13.481300;13.481900;0
20170201 013700;13.480800;13.496450;13.480800;13.491800;0
20170201 013800;13.491600;13.492210;13.491600;13.492210;0
20170201 013900;13.492110;13.492110;13.484400;13.485340;0
20170201 014000;13.486020;13.489280;13.486020;13.489000;0
20170201 014100;13.489000;13.489350;13.489000;13.489350;0
20170201 014200;13.489350;13.489350;13.489350;13.489350;0
20170201 014300;13.488500;13.488700;13.488500;13.488700;0
20170201 014400;13.489080;13.489370;13.489070;13.489100;0
20170201 014500;13.489070;13.489100;13.484800;13.485200;0
20170201 014600;13.485200;13.485500;13.482000;13.483100;0
20170201 014700;13.482610;13.482610;13.481500;13.482200;0
20170201 014900;13.482400;13.482400;13.481600;13.481900;0
20170201 015000;13.481900;13.482110;13.479900;13.481700;0
20170201 015100;13.481830;13.491310;13.480600;13.490630;0
20170201 015200;13.491040;13.491550;13.478500;13.480500;0
20170201 015300;13.487500;13.489200;13.481400;13.483000;0
20170201 015400;13.482700;13.485510;13.482140;13.483190;0
20170201 015500;13.484430;13.489740;13.482470;13.482770;0
20170201 015600;13.482770;13.483300;13.482100;13.482140;0
20170201 015700;13.482100;13.482820;13.477300;13.477580;0
20170201 015800;13.477700;13.477800;13.477230;13.477790;0
20170201 015900;13.477600;13.477600;13.477220;13.477400;0
20170201 020000;13.477400;13.482160;13.477400;13.480940;0
20170201 020100;13.480700;13.484930;13.480610;13.483420;0
20170201 020200;13.483500;13.484900;13.482400;13.482400;0
20170201 020300;13.484300;13.487390;13.483100;13.483400;0
20170201 020400;13.483300;13.488050;13.482700;13.482700;0
20170201 020500;13.482600;13.483110;13.482600;13.482900;0
20170201 020600;13.483120;13.487400;13.483000;13.487400;0
20170201 020700;13.487400;13.487400;13.487400;13.487400;0
20170201 020800;13.487400;13.488600;13.487400;13.488070;0
20170201 020900;13.488650;13.490520;13.487550;13.487550;0
20170201 021000;13.487400;13.487400;13.486700;13.486900;0
20170201 021100;13.487400;13.488600;13.484170;13.484800;0
20170201 021200;13.484680;13.487400;13.482010;13.485160;0
20170201 021300;13.484600;13.485470;13.483040;13.483540;0
20170201 021400;13.484300;13.488700;13.483190;13.486120;0
20170201 021500;13.486300;13.489470;13.482400;13.482400;0
20170201 021600;13.482400;13.485000;13.474840;13.474840;0
20170201 021700;13.472200;13.480710;13.472200;13.474900;0
20170201 021800;13.475200;13.475200;13.471290;13.471290;0
20170201 021900;13.471390;13.474690;13.469930;13.474690;0
20170201 022000;13.474360;13.476860;13.474290;13.476250;0
20170201 022100;13.476280;13.480830;13.476280;13.478700;0
20170201 022200;13.478600;13.481900;13.478200;13.481200;0
20170201 022300;13.481000;13.483560;13.480600;13.481470;0
20170201 022400;13.481470;13.483820;13.480520;13.483110;0
20170201 022500;13.483530;13.483800;13.479900;13.480800;0
20170201 022600;13.480920;13.489000;13.480800;13.489000;0
20170201 022700;13.489000;13.489000;13.484500;13.485270;0
20170201 022800;13.485480;13.496030;13.485280;13.496030;0
20170201 022900;13.496080;13.500510;13.489800;13.490500;0
20170201 023000;13.490400;13.500900;13.490200;13.497000;0
20170201 023100;13.496500;13.496500;13.490600;13.492200;0
20170201 023200;13.492500;13.496120;13.492200;13.496120;0
20170201 023300;13.496120;13.500980;13.495700;13.500180;0
20170201 023400;13.499860;13.501900;13.495600;13.501400;0
20170201 023500;13.501230;13.501600;13.496500;13.500200;0
20170201 023600;13.499200;13.502450;13.499170;13.502320;0
20170201 023700;13.501300;13.502620;13.497000;13.497800;0
20170201 023800;13.497000;13.508990;13.496750;13.508990;0
20170201 023900;13.509360;13.516620;13.508100;13.516620;0
20170201 024000;13.515140;13.516620;13.515140;13.515990;0
20170201 024100;13.516330;13.518570;13.515100;13.518550;0
20170201 024200;13.517390;13.518080;13.512900;13.513140;0
20170201 024300;13.512010;13.513990;13.506050;13.506800;0
20170201 024400;13.506300;13.506900;13.502700;13.503200;0
20170201 024500;13.503100;13.504000;13.502700;13.503300;0
20170201 024600;13.503100;13.503400;13.503000;13.503300;0
20170201 024700;13.503300;13.505600;13.503300;13.505600;0
20170201 024800;13.505800;13.512600;13.505500;13.512600;0
20170201 024900;13.512600;13.515560;13.512400;13.515560;0
20170201 025000;13.515560;13.521330;13.515000;13.515800;0
20170201 025100;13.515700;13.517250;13.515200;13.516050;0
20170201 025200;13.516050;13.516050;13.506200;13.506200;0
20170201 025300;13.505800;13.505800;13.500900;13.500900;0
20170201 025400;13.501630;13.513100;13.501630;13.511900;0
20170201 025500;13.513850;13.522600;13.511650;13.520030;0
20170201 025600;13.520030;13.528970;13.520030;13.523900;0
20170201 025700;13.523900;13.525910;13.523000;13.525910;0
20170201 025800;13.525910;13.525960;13.524300;13.525100;0
20170201 025900;13.525000;13.525400;13.513900;13.515100;0
20170201 030000;13.514700;13.516510;13.510640;13.514410;0
20170201 030100;13.514380;13.516420;13.509600;13.511290;0
20170201 030200;13.511190;13.512480;13.502960;13.504200;0
20170201 030300;13.504600;13.506590;13.504150;13.504400;0
20170201 030400;13.504970;13.519250;13.504600;13.515090;0
20170201 030500;13.515100;13.520370;13.514300;13.515850;0
20170201 030600;13.516080;13.521600;13.515850;13.521100;0
20170201 030700;13.521500;13.521500;13.516620;13.517210;0
20170201 030800;13.517790;13.518370;13.515300;13.518370;0
20170201 030900;13.517790;13.519790;13.516750;13.516950;0
20170201 031000;13.517120;13.523350;13.516220;13.523350;0
20170201 031100;13.523650;13.523840;13.518400;13.520360;0
20170201 031200;13.520860;13.520860;13.516000;13.517360;0
20170201 031300;13.517050;13.517300;13.516860;13.517230;0
20170201 031400;13.517340;13.517550;13.516200;13.517000;0
20170201 031500;13.516900;13.517490;13.506000;13.506610;0
20170201 031600;13.506610;13.507330;13.493050;13.494120;0
20170201 031700;13.492670;13.494110;13.492080;13.494110;0
20170201 031800;13.494110;13.496600;13.488600;13.488920;0
20170201 031900;13.488400;13.489050;13.478400;13.478400;0
20170201 032000;13.479250;13.486000;13.471100;13.485360;0
20170201 032100;13.485200;13.497600;13.484500;13.496700;0
20170201 032200;13.497000;13.501600;13.495400;13.497300;0
20170201 032300;13.497300;13.498000;13.493900;13.494100;0
20170201 032400;13.494400;13.496300;13.486850;13.487400;0
20170201 032500;13.486400;13.486400;13.481300;13.481900;0
20170201 032600;13.481700;13.483100;13.481700;13.483100;0
20170201 032700;13.482600;13.483700;13.482500;13.482500;0
20170201 032800;13.483300;13.490130;13.483300;13.490130;0
20170201 032900;13.490110;13.490110;13.487800;13.487800;0
20170201 033000;13.487800;13.490500;13.487200;13.490100;0
20170201 033100;13.490990;13.490990;13.487000;13.488400;0
20170201 033200;13.488360;13.498990;13.488360;13.498080;0
20170201 033300;13.498450;13.517300;13.498450;13.511700;0
20170201 033400;13.511100;13.512300;13.507450;13.507450;0
20170201 033500;13.507200;13.509600;13.504400;13.507900;0
20170201 033600;13.507620;13.513400;13.504300;13.510000;0
20170201 033700;13.510150;13.511560;13.509000;13.511560;0
20170201 033800;13.511560;13.511990;13.510360;13.511510;0
20170201 033900;13.512500;13.520300;13.511200;13.519250;0
20170201 034000;13.518500;13.521380;13.517200;13.518340;0
20170201 034100;13.519320;13.520600;13.510800;13.511600;0
20170201 034200;13.510840;13.510840;13.499000;13.499710;0
20170201 034300;13.500370;13.504000;13.499300;13.499300;0
20170201 034400;13.499300;13.502710;13.496600;13.502300;0
20170201 034500;13.502130;13.516610;13.500500;13.515600;0
20170201 034600;13.515600;13.515600;13.510860;13.511020;0
20170201 034700;13.511020;13.511140;13.506100;13.506200;0
20170201 034800;13.505750;13.508720;13.504200;13.508200;0
20170201 034900;13.508200;13.513800;13.506300;13.507270;0
20170201 035000;13.507170;13.507430;13.494000;13.495000;0
20170201 035100;13.495100;13.503100;13.495100;13.499710;0
20170201 035200;13.499450;13.499980;13.495730;13.495960;0
20170201 035300;13.496090;13.497400;13.493860;13.494970;0
20170201 035400;13.494450;13.494450;13.484000;13.493280;0
20170201 035500;13.493450;13.493600;13.491740;13.493600;0
20170201 035600;13.493500;13.498020;13.482200;13.482800;0
20170201 035700;13.481860;13.482120;13.462400;13.465700;0
20170201 035800;13.465700;13.471600;13.465400;13.467200;0
20170201 035900;13.467280;13.471400;13.467200;13.471400;0
20170201 040000;13.471400;13.471400;13.453800;13.454790;0
20170201 040100;13.455170;13.455330;13.447550;13.453800;0
20170201 040200;13.455400;13.461770;13.449000;13.459900;0
20170201 040300;13.460000;13.473500;13.449800;13.452400;0
20170201 040400;13.452600;13.457600;13.452490;13.457230;0
20170201 040500;13.457200;13.463300;13.456050;13.459000;0
20170201 040600;13.458800;13.458800;13.445200;13.447490;0
20170201 040700;13.447510;13.457300;13.447500;13.457300;0
20170201 040800;13.458400;13.460800;13.451440;13.459800;0
20170201 040900;13.460000;13.471200;13.459000;13.471200;0
20170201 041000;13.471500;13.473430;13.461100;13.462120;0
20170201 041100;13.462210;13.463100;13.462100;13.463100;0
20170201 041200;13.462810;13.463580;13.462620;13.463200;0
20170201 041300;13.462910;13.473400;13.462860;13.471820;0
20170201 041400;13.471860;13.474000;13.471860;13.472800;0
20170201 041500;13.472800;13.473500;13.472550;13.472570;0
20170201 041600;13.472590;13.472780;13.469100;13.471840;0
20170201 041700;13.471610;13.471610;13.467500;13.468900;0
20170201 041800;13.469030;13.469330;13.464100;13.465370;0
20170201 041900;13.465460;13.466610;13.462120;13.462120;0
20170201 042000;13.462120;13.465230;13.462120;13.465230;0
20170201 042100;13.465230;13.465280;13.464740;13.465210;0
20170201 042200;13.465450;13.473900;13.465450;13.473900;0
20170201 042300;13.473900;13.481800;13.473000;13.478140;0
20170201 042400;13.476060;13.480300;13.476060;13.480000;0
20170201 042500;13.479700;13.482400;13.476960;13.477120;0
20170201 042600;13.476900;13.477000;13.471400;13.473900;0
20170201 042700;13.474000;13.474600;13.473700;13.473700;0
20170201 042800;13.473900;13.477000;13.473620;13.473900;0
20170201 042900;13.473900;13.475800;13.473900;13.475410;0
20170201 043000;13.473160;13.476300;13.468230;13.470400;0
20170201 043100;13.470400;13.470400;13.468200;13.469500;0
20170201 043200;13.469500;13.471400;13.467200;13.471400;0
20170201 043300;13.470300;13.472000;13.468900;13.471500;0
20170201 043400;13.471500;13.472900;13.471500;13.472000;0
20170201 043500;13.472000;13.476500;13.471500;13.475100;0
20170201 043600;13.475100;13.476800;13.472830;13.474300;0
20170201 043700;13.474300;13.474400;13.469300;13.472100;0
20170201 043800;13.472100;13.474500;13.470800;13.473300;0
20170201 043900;13.473000;13.473000;13.466800;13.471200;0
20170201 044000;13.471200;13.475600;13.471030;13.475500;0
20170201 044100;13.475000;13.477000;13.474900;13.477000;0
20170201 044200;13.476900;13.485750;13.476700;13.481500;0
20170201 044300;13.481500;13.482300;13.475900;13.476100;0
20170201 044400;13.476100;13.476500;13.475600;13.475900;0
20170201 044500;13.475430;13.478500;13.474400;13.474400;0
20170201 044600;13.474600;13.475200;13.474000;13.475100;0
20170201 044700;13.474100;13.478400;13.473900;13.477500;0
20170201 044800;13.477100;13.480100;13.477100;13.480100;0
20170201 044900;13.480100;13.487200;13.473900;13.475900;0
20170201 045000;13.476100;13.477300;13.474910;13.476870;0
20170201 045100;13.477050;13.477050;13.473400;13.475160;0
20170201 045200;13.475000;13.477200;13.474780;13.476440;0
20170201 045300;13.476300;13.479700;13.475400;13.478900;0
20170201 045400;13.478900;13.479110;13.474300;13.474790;0
20170201 045500;13.474800;13.475970;13.471990;13.473050;0
20170201 045600;13.472400;13.472630;13.464500;13.465160;0
20170201 045700;13.468400;13.472890;13.467100;13.471110;0
20170201 045800;13.470900;13.485380;13.469750;13.481480;0
20170201 045900;13.480100;13.487450;13.480100;13.486300;0
20170201 050000;13.485700;13.485700;13.478800;13.481460;0
20170201 050100;13.481460;13.490240;13.480600;13.490240;0
20170201 050200;13.489090;13.489090;13.481680;13.482500;0
20170201 050300;13.482500;13.482500;13.475900;13.475920;0
20170201 050400;13.476100;13.476140;13.470200;13.470330;0
20170201 050500;13.470750;13.471900;13.469500;13.471460;0
20170201 050600;13.471560;13.474400;13.469550;13.471920;0
20170201 050700;13.471430;13.472400;13.469970;13.471900;0
20170201 050800;13.472100;13.474630;13.471500;13.471770;0
20170201 050900;13.471690;13.474800;13.471690;13.474800;0
20170201 051000;13.474800;13.474800;13.472140;13.472160;0
20170201 051100;13.472530;13.473270;13.472280;13.472430;0
20170201 051200;13.472880;13.474180;13.472320;13.472430;0
20170201 051300;13.472640;13.474200;13.469210;13.470100;0
20170201 051400;13.469990;13.474900;13.469990;13.474800;0
20170201 051500;13.474900;13.477000;13.474900;13.477000;0
20170201 051600;13.476500;13.476500;13.473700;13.475400;0
20170201 051700;13.475600;13.477800;13.473500;13.473800;0
20170201 051800;13.473520;13.487180;13.473520;13.484570;0
20170201 051900;13.484360;13.484730;13.482810;13.482810;0
20170201 052000;13.482920;13.483070;13.482590;13.482650;0
20170201 052100;13.481300;13.481300;13.479100;13.479300;0
20170201 052200;13.479400;13.479700;13.476530;13.478590;0
20170201 052300;13.477720;13.478060;13.473830;13.474900;0
20170201 052400;13.474900;13.475650;13.474900;13.475590;0
20170201 052500;13.475590;13.476360;13.475400;13.476360;0
20170201 052600;13.476500;13.477110;13.476370;13.476370;0
20170201 052700;13.475480;13.476620;13.474500;13.476620;0
20170201 052800;13.476620;13.485270;13.476620;13.484990;0
20170201 052900;13.484300;13.484300;13.482500;13.482760;0
20170201 053000;13.482980;13.483300;13.480080;13.480080;0
20170201 053100;13.480080;13.480080;13.469790;13.470330;0
20170201 053200;13.469850;13.473010;13.462900;13.463000;0
20170201 053300;13.463010;13.470100;13.461800;13.467510;0
20170201 053400;13.467730;13.467730;13.457550;13.460630;0
20170201 053500;13.460810;13.462300;13.460810;13.462200;0
