20000612 132500;1.470500;1.471000;1.470500;1.471000;0
20000612 230100;1.471000;1.471500;1.471000;1.471500;0
20000612 230200;1.471000;1.472000;1.471000;1.472000;0
20000616 191300;1.472500;1.472500;1.472500;1.472500;0
20000616 191900;1.472500;1.472500;1.472500;1.472500;0
20000616 192200;1.473500;1.475600;1.471500;1.475600;0
20000616 192300;1.476400;1.477000;1.476400;1.477000;0
20000804 182900;1.475800;1.475800;1.475800;1.475800;0
20000804 183700;1.475800;1.476000;1.475800;1.476000;0
