20170402 194000;3.631240;3.631240;3.631240;3.631240;0
20170402 194100;3.631170;3.631170;3.631170;3.631170;0
20170402 194200;3.631180;3.631180;3.631180;3.631180;0
20170402 194300;3.631070;3.631180;3.631070;3.631180;0
20170402 194500;3.631240;3.631240;3.630960;3.631180;0
20170402 194600;3.631230;3.631230;3.631060;3.631110;0
20170402 194700;3.631010;3.631250;3.631010;3.631250;0
20170402 194800;3.631100;3.631250;3.631100;3.631250;0
20170402 194900;3.631190;3.631190;3.631190;3.631190;0
20170402 195000;3.631240;3.631240;3.631190;3.631190;0
20170402 195200;3.631250;3.631250;3.631190;3.631190;0
20170402 195300;3.631240;3.631350;3.631240;3.631350;0
20170402 195400;3.631450;3.631470;3.631290;3.631470;0
20170402 195500;3.631180;3.631570;3.631180;3.631340;0
20170402 195600;3.631290;3.631350;3.631230;3.631350;0
20170402 195700;3.631340;3.631460;3.631340;3.631460;0
20170402 195800;3.631170;3.631350;3.631170;3.631350;0
20170402 195900;3.631290;3.631350;3.631260;3.631260;0
20170402 200000;3.631080;3.631130;3.631080;3.631130;0
20170402 200100;3.631200;3.631200;3.631090;3.631090;0
20170402 200200;3.631030;3.631190;3.631030;3.631080;0
20170402 200300;3.631070;3.631070;3.631040;3.631040;0
20170402 200400;3.631070;3.631070;3.631030;3.631030;0
20170402 200500;3.631010;3.631070;3.631010;3.631060;0
20170402 200600;3.631160;3.631160;3.631060;3.631060;0
20170402 200700;3.631160;3.631160;3.631040;3.631040;0
20170402 200800;3.631260;3.631260;3.631080;3.631240;0
20170402 200900;3.631260;3.631260;3.631240;3.631240;0
20170402 201000;3.631170;3.631260;3.631170;3.631260;0
20170402 201100;3.631320;3.631470;3.631280;3.631280;0
20170402 201200;3.631210;3.631300;3.631210;3.631300;0
20170402 201300;3.631240;3.631300;3.631240;3.631300;0
20170402 201400;3.631310;3.631310;3.631250;3.631250;0
20170402 201500;3.631100;3.631250;3.631080;3.631080;0
20170402 201600;3.631070;3.631170;3.631070;3.631170;0
20170402 201700;3.631150;3.631150;3.631150;3.631150;0
20170402 201800;3.631170;3.631170;3.631070;3.631170;0
20170402 201900;3.630970;3.630970;3.630920;3.630970;0
20170402 202000;3.631020;3.631020;3.631010;3.631010;0
20170402 202100;3.630970;3.631020;3.630930;3.630930;0
20170402 202200;3.631020;3.631020;3.630960;3.630970;0
20170402 202500;3.631020;3.631020;3.631020;3.631020;0
20170402 202600;3.630970;3.632750;3.630970;3.631530;0
20170402 202700;3.631140;3.632240;3.627010;3.632240;0
20170402 202800;3.631710;3.632110;3.627230;3.631160;0
20170402 202900;3.631150;3.631160;3.630820;3.631160;0
20170402 203000;3.631180;3.631180;3.631020;3.631020;0
20170402 203100;3.631170;3.631170;3.631170;3.631170;0
20170402 203200;3.631220;3.631270;3.631220;3.631270;0
20170402 203300;3.631250;3.631270;3.631250;3.631270;0
20170402 203400;3.631300;3.631300;3.631250;3.631270;0
20170402 203500;3.631250;3.631250;3.631250;3.631250;0
20170402 203700;3.631300;3.631300;3.631300;3.631300;0
20170402 203800;3.631050;3.631170;3.631050;3.631070;0
20170402 203900;3.631170;3.631270;3.631170;3.631270;0
20170402 204000;3.631150;3.631170;3.631150;3.631170;0
20170402 204100;3.631250;3.631250;3.631250;3.631250;0
20170402 204200;3.631350;3.631350;3.631170;3.631170;0
20170402 204300;3.631250;3.631260;3.631170;3.631170;0
20170402 204400;3.631300;3.631300;3.631170;3.631170;0
20170402 204500;3.631270;3.631270;3.631250;3.631250;0
20170402 204600;3.631270;3.631310;3.631270;3.631310;0
20170402 204700;3.628520;3.628690;3.627360;3.627380;0
20170402 204800;3.627390;3.627500;3.627390;3.627500;0
20170402 204900;3.627510;3.627620;3.627470;3.627620;0
20170402 205000;3.627630;3.627650;3.627630;3.627650;0
20170402 205100;3.627670;3.627670;3.627650;3.627650;0
20170402 205200;3.627670;3.627680;3.627650;3.627670;0
20170402 205300;3.627660;3.627660;3.627650;3.627650;0
20170402 205400;3.627670;3.627700;3.627650;3.627680;0
20170402 205600;3.627680;3.627680;3.627680;3.627680;0
20170402 205800;3.627690;3.627690;3.627690;3.627690;0
20170402 210100;3.627680;3.627680;3.627680;3.627680;0
20170402 210700;3.627690;3.627690;3.627690;3.627690;0
20170402 211100;3.627680;3.627690;3.627680;3.627690;0
20170402 211200;3.627680;3.627680;3.627680;3.627680;0
20170402 211400;3.627690;3.627690;3.627690;3.627690;0
20170402 211500;3.627680;3.627680;3.627680;3.627680;0
20170402 212200;3.627690;3.627690;3.627690;3.627690;0
20170402 212300;3.627450;3.627690;3.627450;3.627690;0
20170402 212400;3.627690;3.627690;3.627690;3.627690;0
20170402 212500;3.627690;3.627690;3.627690;3.627690;0
20170402 212600;3.627690;3.627690;3.627690;3.627690;0
20170402 212700;3.627690;3.627700;3.627690;3.627700;0
20170402 212800;3.627690;3.627690;3.627690;3.627690;0
20170402 213000;3.627670;3.628130;3.627670;3.628130;0
20170402 213500;3.628280;3.628280;3.628280;3.628280;0
20170402 214000;3.628130;3.628130;3.628130;3.628130;0
20170402 214500;3.628280;3.628280;3.628280;3.628280;0
20170402 215000;3.628130;3.628130;3.628130;3.628130;0
20170402 215100;3.628130;3.628130;3.628130;3.628130;0
20170402 215500;3.628280;3.628280;3.628280;3.628280;0
20170402 220000;3.628130;3.628130;3.628130;3.628130;0
20170402 220400;3.628140;3.628140;3.628140;3.628140;0
20170402 220500;3.628290;3.628290;3.628280;3.628290;0
20170402 220600;3.628280;3.628280;3.628280;3.628280;0
20170402 220700;3.628290;3.628290;3.628280;3.628280;0
20170402 221000;3.628130;3.628130;3.628130;3.628130;0
