20170402 184000;139.755000;139.755000;139.720000;139.720000;0
20170402 184100;139.719000;139.721000;139.714000;139.714000;0
20170402 184200;139.714000;139.724000;139.714000;139.716000;0
20170402 184300;139.716000;139.744000;139.715000;139.740000;0
20170402 184400;139.740000;139.756000;139.737000;139.741000;0
20170402 184500;139.741000;139.776000;139.741000;139.753000;0
20170402 184600;139.753000;139.754000;139.742000;139.747000;0
20170402 184700;139.752000;139.753000;139.738000;139.749000;0
20170402 184800;139.751000;139.771000;139.744000;139.750000;0
20170402 184900;139.754000;139.758000;139.736000;139.739000;0
20170402 185000;139.740000;139.747000;139.740000;139.741000;0
20170402 185100;139.741000;139.748000;139.741000;139.744000;0
20170402 185200;139.743000;139.745000;139.721000;139.725000;0
20170402 185300;139.729000;139.730000;139.722000;139.725000;0
20170402 185400;139.725000;139.748000;139.725000;139.748000;0
20170402 185500;139.752000;139.754000;139.737000;139.737000;0
20170402 185600;139.733000;139.733000;139.725000;139.728000;0
20170402 185700;139.725000;139.727000;139.719000;139.721000;0
20170402 185800;139.723000;139.726000;139.720000;139.720000;0
20170402 185900;139.722000;139.724000;139.719000;139.719000;0
20170402 190000;139.718000;139.718000;139.673000;139.692000;0
20170402 190100;139.695000;139.724000;139.695000;139.715000;0
20170402 190200;139.712000;139.712000;139.681000;139.693000;0
20170402 190300;139.690000;139.694000;139.681000;139.694000;0
20170402 190400;139.691000;139.702000;139.691000;139.700000;0
20170402 190500;139.703000;139.707000;139.700000;139.707000;0
20170402 190600;139.703000;139.703000;139.683000;139.684000;0
20170402 190700;139.691000;139.693000;139.677000;139.693000;0
20170402 190800;139.691000;139.711000;139.691000;139.707000;0
20170402 190900;139.709000;139.717000;139.696000;139.696000;0
20170402 191000;139.693000;139.700000;139.683000;139.683000;0
20170402 191100;139.686000;139.686000;139.663000;139.673000;0
20170402 191200;139.672000;139.672000;139.658000;139.664000;0
20170402 191300;139.665000;139.670000;139.648000;139.654000;0
20170402 191400;139.655000;139.669000;139.655000;139.667000;0
20170402 191500;139.665000;139.676000;139.645000;139.646000;0
20170402 191600;139.646000;139.646000;139.633000;139.633000;0
20170402 191700;139.635000;139.656000;139.635000;139.656000;0
20170402 191800;139.659000;139.668000;139.643000;139.644000;0
20170402 191900;139.646000;139.658000;139.632000;139.646000;0
20170402 192000;139.649000;139.650000;139.631000;139.634000;0
20170402 192100;139.636000;139.645000;139.636000;139.637000;0
20170402 192200;139.642000;139.650000;139.639000;139.642000;0
20170402 192300;139.644000;139.644000;139.632000;139.632000;0
20170402 192400;139.630000;139.630000;139.621000;139.621000;0
20170402 192500;139.618000;139.626000;139.615000;139.623000;0
20170402 192600;139.620000;139.620000;139.609000;139.609000;0
20170402 192700;139.615000;139.633000;139.615000;139.631000;0
20170402 192800;139.628000;139.628000;139.595000;139.604000;0
20170402 192900;139.604000;139.614000;139.604000;139.608000;0
20170402 193000;139.605000;139.611000;139.603000;139.603000;0
20170402 193100;139.606000;139.606000;139.596000;139.601000;0
20170402 193200;139.603000;139.617000;139.600000;139.607000;0
