20170402 170200;7.437350;7.437350;7.437350;7.437350;0
20170402 171700;7.438280;7.438280;7.438280;7.438280;0
20170402 175300;7.437350;7.437350;7.437350;7.437350;0
20170402 175700;7.437700;7.437700;7.437700;7.437700;0
20170402 175900;7.437350;7.437350;7.437350;7.437350;0
20170402 180000;7.437700;7.437700;7.437700;7.437700;0
20170402 180200;7.438180;7.438180;7.438180;7.438180;0
20170402 180900;7.438700;7.438700;7.438700;7.438700;0
20170402 181000;7.438700;7.438700;7.438700;7.438700;0
20170402 181300;7.438700;7.438700;7.438700;7.438700;0
20170402 182900;7.438700;7.438700;7.438700;7.438700;0
20170402 184200;7.438450;7.438450;7.438450;7.438450;0
20170402 184600;7.438450;7.438450;7.438450;7.438450;0
20170402 185700;7.438540;7.438540;7.438540;7.438540;0
20170402 190000;7.438540;7.438540;7.438540;7.438540;0
20170402 190500;7.438700;7.438700;7.438700;7.438700;0
20170402 193000;7.438700;7.438700;7.438700;7.438700;0
20170402 193100;7.438700;7.438700;7.438700;7.438700;0
20170402 193500;7.438570;7.438580;7.438570;7.438580;0
20170402 194200;7.438550;7.438560;7.438550;7.438560;0
20170402 194600;7.438570;7.438590;7.438570;7.438590;0
20170402 194700;7.438400;7.438400;7.438400;7.438400;0
20170402 194800;7.438390;7.438410;7.438390;7.438410;0
20170402 194900;7.438400;7.438400;7.438400;7.438400;0
20170402 195000;7.438430;7.438430;7.438400;7.438400;0
20170402 195100;7.438410;7.438410;7.438410;7.438410;0
20170402 195300;7.438410;7.438410;7.438350;7.438370;0
20170402 195400;7.438400;7.438400;7.438400;7.438400;0
20170402 195500;7.438410;7.438410;7.438410;7.438410;0
20170402 200200;7.438410;7.438430;7.438400;7.438400;0
20170402 200400;7.438400;7.438400;7.438400;7.438400;0
20170402 200600;7.438390;7.438400;7.438390;7.438400;0
20170402 200700;7.438400;7.438400;7.438400;7.438400;0
20170402 200800;7.438400;7.438400;7.438400;7.438400;0
20170402 201200;7.438400;7.438400;7.438400;7.438400;0
20170402 201400;7.438400;7.438400;7.438400;7.438400;0
20170402 201700;7.438370;7.438400;7.438370;7.438400;0
20170402 201800;7.438370;7.438400;7.438370;7.438400;0
20170402 201900;7.438370;7.438430;7.438370;7.438390;0
20170402 202000;7.438400;7.438400;7.438390;7.438400;0
20170402 202100;7.438400;7.438400;7.438400;7.438400;0
20170402 202300;7.438400;7.438400;7.438400;7.438400;0
20170402 202500;7.438370;7.438400;7.438370;7.438400;0
20170402 202600;7.438370;7.438400;7.438370;7.438400;0
20170402 202700;7.438370;7.438400;7.435900;7.435900;0
20170402 202800;7.436100;7.436280;7.435950;7.436280;0
20170402 203000;7.436100;7.436150;7.435940;7.435940;0
20170402 203100;7.435930;7.437360;7.435930;7.437360;0
20170402 203500;7.437370;7.437370;7.437370;7.437370;0
20170402 204500;7.437360;7.437360;7.437360;7.437360;0
20170402 205200;7.437310;7.437310;7.437310;7.437310;0
20170402 205400;7.437240;7.437260;7.437240;7.437260;0
20170402 205500;7.437370;7.437370;7.437370;7.437370;0
20170402 214600;7.437340;7.437340;7.437340;7.437340;0
20170402 214700;7.437360;7.437360;7.437360;7.437360;0
20170403 000000;7.436880;7.437380;7.436880;7.437340;0
20170403 000300;7.437380;7.437380;7.437380;7.437380;0
20170403 002600;7.436880;7.436880;7.436880;7.436880;0
20170403 011100;7.437300;7.437300;7.437000;7.437000;0
20170403 012900;7.437000;7.437000;7.437000;7.437000;0
20170403 013000;7.437000;7.437090;7.437000;7.437040;0
20170403 013100;7.437000;7.437190;7.437000;7.437050;0
20170403 013200;7.437000;7.437040;7.437000;7.437040;0
20170403 013300;7.437000;7.437090;7.437000;7.437040;0
20170403 013400;7.437000;7.437040;7.437000;7.437040;0
20170403 013500;7.437090;7.437090;7.437000;7.437040;0
20170403 013600;7.437000;7.437090;7.437000;7.437040;0
20170403 013700;7.437000;7.437090;7.437000;7.437040;0
20170403 013800;7.437000;7.437040;7.437000;7.437040;0
20170403 013900;7.437000;7.437230;7.437000;7.437070;0
20170403 014000;7.437020;7.437120;7.437000;7.437070;0
20170403 014100;7.437000;7.437120;7.436970;7.437070;0
20170403 014200;7.437020;7.437230;7.436880;7.437070;0
20170403 014300;7.436920;7.437120;7.436820;7.437070;0
20170403 014400;7.436920;7.437120;7.436920;7.437070;0
