20170301 012500;5338.480000;5338.480000;5338.230000;5338.250000;0
20170301 012600;5338.230000;5338.730000;5338.230000;5338.730000;0
20170301 012700;5338.750000;5338.750000;5338.730000;5338.750000;0
20170301 012800;5338.730000;5338.730000;5338.230000;5338.230000;0
20170301 012900;5337.980000;5337.980000;5337.980000;5337.980000;0
20170301 013000;5338.230000;5338.480000;5337.980000;5338.480000;0
20170301 013100;5338.230000;5338.230000;5337.500000;5337.730000;0
20170301 013200;5337.500000;5337.500000;5337.230000;5337.230000;0
20170301 013400;5337.250000;5337.250000;5337.230000;5337.230000;0
20170301 013500;5337.250000;5337.480000;5337.230000;5337.230000;0
20170301 013600;5337.480000;5337.730000;5337.250000;5337.500000;0
20170301 013700;5337.480000;5337.480000;5337.250000;5337.480000;0
20170301 013900;5337.250000;5337.480000;5337.250000;5337.480000;0
20170301 014000;5337.230000;5337.480000;5336.980000;5336.980000;0
20170301 014100;5337.230000;5337.480000;5337.230000;5337.230000;0
20170301 014200;5337.000000;5337.480000;5337.000000;5337.480000;0
20170301 014300;5337.250000;5337.250000;5337.250000;5337.250000;0
20170301 014400;5337.480000;5337.480000;5337.480000;5337.480000;0
20170301 014500;5337.250000;5337.480000;5337.250000;5337.480000;0
20170301 014600;5337.230000;5337.250000;5337.230000;5337.230000;0
20170301 014700;5337.480000;5337.480000;5337.250000;5337.480000;0
20170301 014800;5337.250000;5337.250000;5336.980000;5336.980000;0
20170301 014900;5337.000000;5337.000000;5336.980000;5336.980000;0
20170301 015000;5337.230000;5337.230000;5337.000000;5337.000000;0
20170301 015100;5336.980000;5337.000000;5336.980000;5337.000000;0
20170301 015200;5336.980000;5337.230000;5336.750000;5336.980000;0
20170301 015300;5337.000000;5337.000000;5336.750000;5336.750000;0
20170301 015400;5336.980000;5337.230000;5336.750000;5337.230000;0
20170301 015500;5336.980000;5336.980000;5336.750000;5336.980000;0
20170301 015600;5336.750000;5336.750000;5336.230000;5336.230000;0
20170301 015700;5336.480000;5336.480000;5336.250000;5336.480000;0
20170301 015800;5336.250000;5336.250000;5336.250000;5336.250000;0
20170301 015900;5336.480000;5336.750000;5336.250000;5336.750000;0
20170301 020000;5336.980000;5337.480000;5336.500000;5336.730000;0
20170301 020100;5336.750000;5336.750000;5336.230000;5336.480000;0
20170301 020200;5336.250000;5337.000000;5336.230000;5336.980000;0
20170301 020300;5337.000000;5337.230000;5336.980000;5337.230000;0
20170301 020400;5336.980000;5337.480000;5336.980000;5337.230000;0
20170301 020500;5336.980000;5337.480000;5336.980000;5337.480000;0
20170301 020600;5337.230000;5337.480000;5337.230000;5337.480000;0
20170301 020700;5337.250000;5337.980000;5337.230000;5337.480000;0
20170301 020800;5337.230000;5337.980000;5336.980000;5337.730000;0
20170301 020900;5338.000000;5338.730000;5337.730000;5337.730000;0
20170301 021000;5337.750000;5338.980000;5337.750000;5338.730000;0
20170301 021100;5338.750000;5339.250000;5338.730000;5339.230000;0
20170301 021200;5338.980000;5339.980000;5338.980000;5339.480000;0
20170301 021300;5339.730000;5339.980000;5339.000000;5339.230000;0
20170301 021400;5339.250000;5339.250000;5339.230000;5339.230000;0
20170301 021500;5339.000000;5339.000000;5338.730000;5339.000000;0
20170301 021600;5338.980000;5340.480000;5338.500000;5340.230000;0
20170301 021700;5340.480000;5340.730000;5340.230000;5340.730000;0
20170301 021800;5340.500000;5341.230000;5340.230000;5340.980000;0
20170301 021900;5340.730000;5340.750000;5340.230000;5340.480000;0
20170301 022000;5340.500000;5340.980000;5340.230000;5340.730000;0
20170301 022100;5340.480000;5340.980000;5340.480000;5340.980000;0
