20170301 013600;9.058400;9.058790;9.058300;9.058700;0
20170301 013700;9.058710;9.059180;9.058610;9.058900;0
20170301 013800;9.058950;9.059450;9.058950;9.059250;0
20170301 013900;9.059210;9.059600;9.059000;9.059600;0
20170301 014000;9.059520;9.060350;9.059520;9.059700;0
20170301 014100;9.059750;9.060480;9.059700;9.059850;0
20170301 014200;9.059800;9.059900;9.059700;9.059770;0
20170301 014300;9.059750;9.060400;9.059000;9.059000;0
20170301 014400;9.058900;9.059300;9.058650;9.058650;0
20170301 014500;9.058410;9.058410;9.057410;9.057590;0
20170301 014600;9.057610;9.057610;9.056940;9.057080;0
20170301 014700;9.057440;9.057740;9.056450;9.056450;0
20170301 014800;9.056180;9.057040;9.055950;9.056570;0
20170301 014900;9.056400;9.057860;9.056340;9.057600;0
20170301 015000;9.057600;9.059740;9.057200;9.058980;0
20170301 015100;9.059210;9.059210;9.057780;9.058570;0
20170301 015200;9.058200;9.058200;9.056550;9.056650;0
20170301 015300;9.056390;9.056850;9.055900;9.056180;0
20170301 015400;9.056200;9.057920;9.055900;9.056160;0
20170301 015500;9.056100;9.056500;9.055700;9.056350;0
20170301 015600;9.056590;9.057900;9.056570;9.057900;0
20170301 015700;9.057900;9.057900;9.056400;9.056400;0
20170301 015800;9.056400;9.056500;9.056230;9.056500;0
20170301 015900;9.056470;9.056710;9.056280;9.056530;0
20170301 020000;9.056810;9.058660;9.056810;9.058600;0
20170301 020100;9.058860;9.063280;9.058630;9.063280;0
20170301 020200;9.062930;9.065010;9.062500;9.064280;0
20170301 020300;9.064590;9.066770;9.064210;9.065730;0
20170301 020400;9.066020;9.069290;9.065900;9.069290;0
20170301 020500;9.069060;9.069700;9.066700;9.069450;0
20170301 020600;9.069380;9.070140;9.068400;9.068840;0
20170301 020700;9.068840;9.070120;9.067300;9.069780;0
20170301 020800;9.069780;9.071660;9.069700;9.071310;0
20170301 020900;9.071480;9.073040;9.071100;9.073040;0
20170301 021000;9.073540;9.074100;9.072870;9.073900;0
20170301 021100;9.073900;9.073900;9.073160;9.073160;0
20170301 021200;9.072920;9.076350;9.072920;9.075510;0
20170301 021300;9.075180;9.075640;9.073930;9.074260;0
20170301 021400;9.074340;9.074390;9.072300;9.072600;0
20170301 021500;9.072360;9.073450;9.072250;9.072250;0
20170301 021600;9.072470;9.073950;9.072470;9.073710;0
20170301 021700;9.073970;9.073970;9.072990;9.073900;0
20170301 021800;9.073640;9.075190;9.073630;9.074540;0
20170301 021900;9.074300;9.075450;9.073750;9.074930;0
20170301 022000;9.074750;9.075160;9.074380;9.075160;0
20170301 022100;9.074920;9.075710;9.074800;9.075350;0
20170301 022200;9.075350;9.075350;9.073540;9.073660;0
20170301 022300;9.073740;9.075130;9.073550;9.074300;0
20170301 022400;9.074050;9.074050;9.072330;9.072630;0
20170301 022500;9.072380;9.073740;9.071900;9.073420;0
20170301 022600;9.073420;9.074760;9.073070;9.073360;0
20170301 022700;9.073250;9.073250;9.071290;9.071520;0
20170301 022800;9.071770;9.072540;9.071310;9.072540;0
20170301 022900;9.072350;9.073250;9.072160;9.072550;0
20170301 023000;9.072850;9.073960;9.071100;9.071900;0
20170301 023100;9.071880;9.072020;9.068100;9.069590;0
20170301 023200;9.069590;9.072160;9.068710;9.070720;0
20170301 023300;9.070720;9.070720;9.068610;9.069930;0
20170301 023400;9.070100;9.070430;9.065910;9.066760;0
20170301 023500;9.066540;9.066870;9.064940;9.065730;0
20170301 023600;9.065500;9.065930;9.063300;9.063410;0
20170301 023700;9.063300;9.063830;9.062500;9.062500;0
20170301 023800;9.062870;9.063320;9.061070;9.061070;0
20170301 023900;9.061190;9.061220;9.059920;9.060550;0
20170301 024000;9.060440;9.060440;9.057420;9.059660;0
20170301 024100;9.059880;9.060140;9.057100;9.057100;0
20170301 024200;9.057100;9.058900;9.057100;9.058600;0
20170301 024300;9.058390;9.059990;9.058130;9.059400;0
20170301 024400;9.059090;9.060700;9.057770;9.060400;0
20170301 024500;9.060640;9.061640;9.059730;9.060600;0
20170301 024600;9.060600;9.060850;9.055760;9.057860;0
20170301 024700;9.057860;9.057890;9.053080;9.054600;0
20170301 024800;9.054420;9.054640;9.052200;9.053560;0
20170301 024900;9.053640;9.056200;9.052520;9.055820;0
20170301 025000;9.055820;9.056530;9.053740;9.055320;0
20170301 025100;9.055080;9.056270;9.054900;9.055570;0
20170301 025200;9.055570;9.055730;9.053800;9.054510;0
20170301 025300;9.054110;9.057680;9.053700;9.057250;0
20170301 025400;9.056930;9.057410;9.055930;9.056110;0
20170301 025500;9.055920;9.056340;9.055230;9.055710;0
20170301 025600;9.055700;9.058540;9.055490;9.058540;0
20170301 025700;9.058350;9.059810;9.056620;9.056930;0
20170301 025800;9.057190;9.057970;9.056210;9.057780;0
20170301 025900;9.057420;9.057420;9.056070;9.056170;0
20170301 030000;9.055850;9.058380;9.055090;9.058100;0
20170301 030100;9.058060;9.059940;9.058050;9.058530;0
20170301 030200;9.058770;9.059960;9.058770;9.059960;0
20170301 030300;9.060220;9.063070;9.060100;9.060700;0
20170301 030400;9.060880;9.061350;9.059860;9.060560;0
20170301 030500;9.060770;9.061020;9.058500;9.058810;0
20170301 030600;9.058810;9.060500;9.058670;9.059420;0
20170301 030700;9.059740;9.061000;9.059200;9.060600;0
20170301 030800;9.060790;9.062390;9.060600;9.061690;0
20170301 030900;9.061580;9.062710;9.061440;9.062580;0
20170301 031000;9.062470;9.064610;9.061700;9.062250;0
20170301 031100;9.061950;9.062150;9.060050;9.061650;0
20170301 031200;9.061820;9.062500;9.060150;9.060590;0
20170301 031300;9.060890;9.063550;9.057630;9.057970;0
20170301 031400;9.058020;9.059310;9.057100;9.058400;0
20170301 031500;9.057800;9.057800;9.056300;9.056300;0
20170301 031600;9.056120;9.057760;9.056000;9.056430;0
20170301 031700;9.056680;9.056680;9.054230;9.054350;0
20170301 031800;9.054350;9.056070;9.053900;9.055440;0
20170301 031900;9.055440;9.057270;9.054540;9.054540;0
20170301 032000;9.054500;9.054960;9.053940;9.054960;0
20170301 032100;9.055230;9.055510;9.054740;9.055490;0
20170301 032200;9.055180;9.056110;9.054660;9.054660;0
20170301 032300;9.054910;9.055600;9.053920;9.055300;0
20170301 032400;9.055300;9.055680;9.053100;9.055660;0
20170301 032500;9.055660;9.059240;9.055460;9.058600;0
20170301 032600;9.058680;9.058680;9.056600;9.057440;0
20170301 032700;9.057340;9.060080;9.057340;9.059400;0
20170301 032800;9.059400;9.061100;9.058910;9.060990;0
