20170301 013600;7.041880;7.042100;7.041630;7.041800;0
20170301 013700;7.041800;7.042300;7.041700;7.042000;0
20170301 013800;7.042100;7.042300;7.042070;7.042300;0
20170301 013900;7.042200;7.042500;7.042100;7.042500;0
20170301 014000;7.042600;7.043100;7.042400;7.042600;0
20170301 014100;7.042700;7.043300;7.042500;7.042600;0
20170301 014200;7.042560;7.042700;7.042500;7.042600;0
20170301 014300;7.042500;7.043100;7.041900;7.041900;0
20170301 014400;7.042000;7.042200;7.041720;7.041800;0
20170301 014500;7.041800;7.041900;7.040900;7.041100;0
20170301 014600;7.041200;7.041200;7.040500;7.040500;0
20170301 014700;7.040600;7.040700;7.039600;7.039600;0
20170301 014800;7.039500;7.040400;7.039400;7.040130;0
20170301 014900;7.040250;7.041200;7.040250;7.040910;0
20170301 015000;7.040900;7.042600;7.040900;7.041900;0
20170301 015100;7.041980;7.042100;7.041700;7.042100;0
20170301 015200;7.042100;7.042100;7.041200;7.041200;0
20170301 015300;7.041100;7.041300;7.040400;7.040700;0
20170301 015400;7.040700;7.040700;7.040100;7.040100;0
20170301 015500;7.040000;7.040100;7.039400;7.040100;0
20170301 015600;7.040150;7.041100;7.040150;7.041100;0
20170301 015700;7.041100;7.041100;7.040300;7.040300;0
20170301 015800;7.040200;7.040500;7.040200;7.040400;0
20170301 015900;7.040400;7.040800;7.040400;7.040400;0
20170301 020000;7.040500;7.042200;7.040500;7.041600;0
20170301 020100;7.041700;7.045260;7.041400;7.045100;0
20170301 020200;7.045000;7.046000;7.044300;7.045500;0
20170301 020300;7.045800;7.047650;7.045410;7.046500;0
20170301 020400;7.046400;7.049500;7.046400;7.049500;0
20170301 020500;7.049400;7.049700;7.047600;7.049700;0
20170301 020600;7.049600;7.049800;7.048200;7.048810;0
20170301 020700;7.048900;7.049100;7.047400;7.048900;0
20170301 020800;7.049000;7.050600;7.048800;7.050400;0
20170301 020900;7.050500;7.051650;7.049900;7.051500;0
20170301 021000;7.051600;7.052100;7.051400;7.051940;0
20170301 021100;7.051900;7.051900;7.051200;7.051200;0
20170301 021200;7.051300;7.053850;7.051200;7.052800;0
20170301 021300;7.052800;7.053000;7.051500;7.051800;0
20170301 021400;7.051900;7.051900;7.050600;7.050600;0
20170301 021500;7.050400;7.051500;7.050300;7.050430;0
20170301 021600;7.050480;7.051730;7.050480;7.051710;0
20170301 021700;7.051620;7.051720;7.051000;7.051650;0
20170301 021800;7.051580;7.052420;7.051100;7.052040;0
20170301 021900;7.051900;7.052610;7.051320;7.052300;0
20170301 022000;7.052370;7.052370;7.051900;7.052150;0
20170301 022100;7.052250;7.052520;7.051870;7.052340;0
20170301 022200;7.052260;7.052260;7.051030;7.051130;0
20170301 022300;7.051000;7.052170;7.050980;7.051410;0
20170301 022400;7.051330;7.051330;7.049820;7.050070;0
20170301 022500;7.049900;7.050530;7.048980;7.050270;0
20170301 022600;7.050130;7.051510;7.050110;7.050420;0
20170301 022700;7.050350;7.050570;7.049080;7.049120;0
20170301 022800;7.049050;7.050350;7.049050;7.050350;0
20170301 022900;7.050200;7.050950;7.049600;7.050370;0
20170301 023000;7.050480;7.051940;7.050480;7.051300;0
20170301 023100;7.051360;7.051360;7.050010;7.050350;0
20170301 023200;7.050400;7.051960;7.050090;7.051960;0
20170301 023300;7.051800;7.052800;7.051200;7.052800;0
20170301 023400;7.052800;7.052910;7.051800;7.052500;0
20170301 023500;7.052400;7.053050;7.052100;7.052600;0
20170301 023600;7.052500;7.053200;7.051770;7.051800;0
20170301 023700;7.051800;7.052400;7.051590;7.051800;0
20170301 023800;7.051700;7.052040;7.050210;7.050430;0
20170301 023900;7.050310;7.050650;7.049700;7.050210;0
20170301 024000;7.050200;7.050200;7.047700;7.049350;0
20170301 024100;7.049430;7.050000;7.047800;7.047800;0
20170301 024200;7.047900;7.048760;7.047850;7.048500;0
20170301 024300;7.048500;7.049820;7.048250;7.049000;0
20170301 024400;7.048870;7.049970;7.047900;7.049800;0
20170301 024500;7.049890;7.051530;7.049790;7.051530;0
20170301 024600;7.051500;7.051630;7.050100;7.051500;0
20170301 024700;7.051410;7.051520;7.049680;7.049800;0
20170301 024800;7.049700;7.050420;7.049030;7.050000;0
20170301 024900;7.050160;7.051400;7.049360;7.051200;0
20170301 025000;7.051100;7.051970;7.050500;7.051460;0
20170301 025100;7.051390;7.051950;7.050800;7.051460;0
20170301 025200;7.051370;7.051400;7.050220;7.050760;0
20170301 025300;7.050880;7.052130;7.050750;7.051810;0
20170301 025400;7.051800;7.051800;7.051200;7.051670;0
20170301 025500;7.051570;7.051770;7.050300;7.050840;0
20170301 025600;7.050840;7.052760;7.050630;7.052410;0
20170301 025700;7.052500;7.052500;7.051200;7.051400;0
20170301 025800;7.051450;7.052600;7.050650;7.052400;0
20170301 025900;7.052400;7.053020;7.051900;7.052000;0
20170301 030000;7.051820;7.054900;7.051710;7.054710;0
