20170402 192500;1635.840000;1635.970000;1635.740000;1635.750000;0
20170402 192600;1635.690000;1635.800000;1635.690000;1635.760000;0
20170402 192700;1635.710000;1635.710000;1635.480000;1635.510000;0
20170402 192800;1635.580000;1635.750000;1635.580000;1635.720000;0
20170402 192900;1635.730000;1635.740000;1635.670000;1635.740000;0
20170402 193000;1635.760000;1635.870000;1635.760000;1635.870000;0
20170402 193100;1635.730000;1635.790000;1635.490000;1635.490000;0
20170402 193200;1635.550000;1635.670000;1635.290000;1635.330000;0
20170402 193300;1635.400000;1635.400000;1635.280000;1635.340000;0
20170402 193400;1635.320000;1635.630000;1635.320000;1635.630000;0
20170402 193500;1635.680000;1635.800000;1635.620000;1635.750000;0
20170402 193600;1635.670000;1635.750000;1635.670000;1635.750000;0
20170402 193700;1635.800000;1635.800000;1635.680000;1635.750000;0
20170402 193800;1635.800000;1636.000000;1635.740000;1636.000000;0
20170402 193900;1636.060000;1636.130000;1636.060000;1636.130000;0
20170402 194000;1636.070000;1636.110000;1635.900000;1636.090000;0
20170402 194100;1636.150000;1636.200000;1635.970000;1636.040000;0
20170402 194200;1636.010000;1636.130000;1635.940000;1635.960000;0
20170402 194300;1636.030000;1636.390000;1636.030000;1636.080000;0
20170402 194400;1636.020000;1636.160000;1635.900000;1636.040000;0
20170402 194500;1636.090000;1636.270000;1636.060000;1636.130000;0
20170402 194600;1636.190000;1636.260000;1635.800000;1635.800000;0
20170402 194700;1635.740000;1636.120000;1635.740000;1636.120000;0
20170402 194800;1636.060000;1636.120000;1635.920000;1635.920000;0
20170402 194900;1635.990000;1636.050000;1635.850000;1635.900000;0
20170402 195000;1635.960000;1636.110000;1635.830000;1635.950000;0
20170402 195100;1635.890000;1636.020000;1635.870000;1635.940000;0
20170402 195200;1636.000000;1636.140000;1635.940000;1636.140000;0
20170402 195300;1636.160000;1636.160000;1635.760000;1635.850000;0
20170402 195400;1635.910000;1635.910000;1635.600000;1635.780000;0
20170402 195500;1635.840000;1636.120000;1635.820000;1636.120000;0
20170402 195600;1636.170000;1636.310000;1635.990000;1636.060000;0
20170402 195700;1636.130000;1636.150000;1635.950000;1636.060000;0
20170402 195800;1636.000000;1636.080000;1635.900000;1635.910000;0
20170402 195900;1635.980000;1636.010000;1635.830000;1635.960000;0
20170402 200000;1635.900000;1635.960000;1635.410000;1635.500000;0
20170402 200100;1635.550000;1635.680000;1635.500000;1635.500000;0
20170402 200200;1635.430000;1635.840000;1635.170000;1635.840000;0
20170402 200300;1635.910000;1636.300000;1635.910000;1636.080000;0
20170402 200400;1636.010000;1636.340000;1636.010000;1636.220000;0
20170402 200500;1636.160000;1636.200000;1635.940000;1636.200000;0
20170402 200600;1636.260000;1636.330000;1635.720000;1635.960000;0
20170402 200700;1636.010000;1636.120000;1635.850000;1635.950000;0
20170402 200800;1636.010000;1636.080000;1635.640000;1636.020000;0
20170402 200900;1635.960000;1636.150000;1635.840000;1635.940000;0
20170402 201000;1636.000000;1636.200000;1635.800000;1635.950000;0
20170402 201100;1635.880000;1636.520000;1635.880000;1636.050000;0
20170402 201200;1636.110000;1636.110000;1635.630000;1635.630000;0
