20170402 183700;1.255430;1.255430;1.255330;1.255340;0
20170402 183800;1.255320;1.255340;1.255240;1.255240;0
20170402 183900;1.255260;1.255480;1.255250;1.255350;0
20170402 184000;1.255360;1.255360;1.255310;1.255310;0
20170402 184100;1.255310;1.255350;1.255180;1.255220;0
20170402 184200;1.255210;1.255250;1.255160;1.255180;0
20170402 184300;1.255170;1.255250;1.255150;1.255250;0
20170402 184400;1.255340;1.255360;1.255170;1.255200;0
20170402 184500;1.255170;1.255220;1.254820;1.254880;0
20170402 184600;1.254870;1.254870;1.254790;1.254810;0
20170402 184700;1.254840;1.254900;1.254820;1.254900;0
20170402 184800;1.254910;1.255160;1.254910;1.255150;0
20170402 184900;1.255160;1.255160;1.255100;1.255130;0
20170402 185000;1.255120;1.255150;1.255050;1.255050;0
20170402 185100;1.255050;1.255070;1.255010;1.255010;0
20170402 185200;1.255020;1.255040;1.255010;1.255040;0
20170402 185300;1.255040;1.255090;1.255010;1.255010;0
20170402 185400;1.255020;1.255040;1.255010;1.255020;0
20170402 185500;1.255020;1.255030;1.255020;1.255030;0
20170402 185600;1.255020;1.255020;1.255010;1.255010;0
20170402 185700;1.254990;1.255020;1.254950;1.254970;0
20170402 185800;1.254980;1.255030;1.254980;1.254980;0
20170402 185900;1.254980;1.254980;1.254950;1.254950;0
20170402 190000;1.254950;1.255130;1.254950;1.255130;0
20170402 190100;1.255130;1.255230;1.254950;1.254950;0
20170402 190200;1.254960;1.255060;1.254950;1.255060;0
20170402 190300;1.255060;1.255060;1.255010;1.255020;0
20170402 190400;1.255000;1.255000;1.254980;1.254980;0
20170402 190500;1.254970;1.254970;1.254910;1.254960;0
20170402 190600;1.254960;1.254960;1.254870;1.254880;0
20170402 190700;1.254870;1.254880;1.254850;1.254870;0
20170402 190800;1.254950;1.254970;1.254860;1.254860;0
20170402 190900;1.254850;1.254860;1.254770;1.254770;0
20170402 191000;1.254760;1.254760;1.254620;1.254640;0
20170402 191100;1.254630;1.254670;1.254510;1.254560;0
20170402 191200;1.254520;1.254520;1.254420;1.254420;0
20170402 191300;1.254440;1.254560;1.254340;1.254340;0
20170402 191400;1.254330;1.254340;1.254240;1.254250;0
20170402 191500;1.254250;1.254520;1.254250;1.254440;0
20170402 191600;1.254420;1.254430;1.254360;1.254360;0
20170402 191700;1.254340;1.254340;1.254250;1.254280;0
20170402 191800;1.254280;1.254460;1.254280;1.254460;0
20170402 191900;1.254480;1.254480;1.254260;1.254260;0
20170402 192000;1.254260;1.254260;1.254250;1.254250;0
20170402 192100;1.254250;1.254370;1.254250;1.254370;0
20170402 192200;1.254320;1.254330;1.254280;1.254280;0
20170402 192300;1.254230;1.254240;1.254230;1.254240;0
20170402 192400;1.254230;1.254240;1.254230;1.254240;0
20170402 192500;1.254220;1.254380;1.254190;1.254380;0
20170402 192600;1.254380;1.254380;1.254380;1.254380;0
20170402 192700;1.254300;1.254380;1.254300;1.254380;0
20170402 192800;1.254380;1.254380;1.254280;1.254280;0
20170402 192900;1.254280;1.254280;1.254180;1.254180;0
20170402 193000;1.254180;1.254180;1.254130;1.254140;0
20170402 193100;1.254130;1.254140;1.254130;1.254130;0
20170402 193200;1.254130;1.254180;1.253980;1.253980;0
