20170201 014200;8.905950;8.905950;8.905850;8.905930;0
20170201 014300;8.905920;8.906070;8.905920;8.906070;0
20170201 014400;8.906040;8.906250;8.905950;8.906250;0
20170201 014500;8.906250;8.906290;8.905890;8.905890;0
20170201 014600;8.905870;8.905910;8.905750;8.905910;0
20170201 014700;8.905900;8.905900;8.905450;8.905550;0
20170201 014800;8.905530;8.905560;8.905450;8.905540;0
20170201 014900;8.905500;8.905590;8.905450;8.905500;0
20170201 015000;8.905610;8.905610;8.904550;8.904680;0
20170201 015100;8.904890;8.904890;8.904550;8.904710;0
20170201 015200;8.904550;8.904880;8.904550;8.904720;0
20170201 015300;8.904760;8.904870;8.900650;8.900650;0
20170201 015400;8.900650;8.903160;8.900650;8.902880;0
20170201 015500;8.902770;8.903060;8.901380;8.901380;0
20170201 015600;8.901480;8.901800;8.901310;8.901670;0
20170201 015700;8.901780;8.902740;8.901680;8.902610;0
20170201 015800;8.902730;8.903010;8.902530;8.902880;0
20170201 015900;8.902950;8.904180;8.902950;8.904060;0
20170201 020000;8.904180;8.905340;8.904060;8.904970;0
20170201 020100;8.905090;8.907170;8.904840;8.906410;0
20170201 020200;8.906520;8.906660;8.905040;8.906230;0
20170201 020300;8.906110;8.906450;8.905060;8.906350;0
20170201 020400;8.906350;8.906350;8.901990;8.903210;0
20170201 020500;8.903430;8.904800;8.903430;8.903850;0
20170201 020600;8.903740;8.903860;8.902620;8.903190;0
20170201 020700;8.903080;8.903550;8.901840;8.901840;0
20170201 020800;8.901970;8.901970;8.900410;8.900590;0
20170201 020900;8.900710;8.904480;8.900710;8.901820;0
20170201 021000;8.902060;8.903150;8.901830;8.901940;0
20170201 021100;8.901790;8.903150;8.901040;8.902360;0
20170201 021200;8.902210;8.902210;8.899840;8.899870;0
20170201 021300;8.899840;8.900750;8.899840;8.900750;0
20170201 021400;8.900740;8.901960;8.900150;8.900950;0
20170201 021500;8.901050;8.903000;8.899790;8.903000;0
20170201 021600;8.903410;8.903840;8.901700;8.901810;0
20170201 021700;8.901700;8.904790;8.901700;8.903490;0
20170201 021800;8.903600;8.903600;8.901700;8.902060;0
20170201 021900;8.902090;8.902750;8.901200;8.901200;0
20170201 022000;8.901090;8.903550;8.900640;8.903050;0
20170201 022100;8.903180;8.904730;8.903070;8.903690;0
20170201 022200;8.903580;8.904980;8.903580;8.904980;0
20170201 022300;8.904860;8.905050;8.902950;8.903080;0
20170201 022400;8.902870;8.902870;8.900510;8.900730;0
20170201 022500;8.900750;8.903850;8.900730;8.903250;0
20170201 022600;8.903350;8.904050;8.901850;8.902050;0
20170201 022700;8.902050;8.906350;8.902050;8.905150;0
20170201 022800;8.904650;8.904750;8.902350;8.902650;0
20170201 022900;8.902760;8.902850;8.902450;8.902560;0
20170201 023000;8.902540;8.902790;8.901610;8.901900;0
20170201 023100;8.901760;8.902090;8.900980;8.901150;0
20170201 023200;8.901150;8.901550;8.900850;8.901550;0
20170201 023300;8.901100;8.901250;8.897930;8.897930;0
20170201 023400;8.897800;8.897910;8.894620;8.896690;0
20170201 023500;8.896790;8.896890;8.896300;8.896460;0
20170201 023600;8.896460;8.897010;8.896050;8.897010;0
20170201 023700;8.897020;8.899080;8.897020;8.897950;0
20170201 023800;8.898140;8.898500;8.897720;8.898250;0
20170201 023900;8.897890;8.898000;8.894930;8.895500;0
20170201 024000;8.896050;8.897150;8.895500;8.897150;0
20170201 024100;8.897150;8.898650;8.896450;8.898650;0
20170201 024200;8.898650;8.898650;8.895710;8.896540;0
20170201 024300;8.896540;8.896810;8.895620;8.896730;0
20170201 024400;8.896730;8.897500;8.895560;8.897500;0
20170201 024500;8.897500;8.898250;8.897000;8.897300;0
20170201 024600;8.897470;8.897940;8.897140;8.897370;0
20170201 024700;8.897170;8.898500;8.896470;8.898500;0
20170201 024800;8.898500;8.898720;8.898500;8.898720;0
20170201 024900;8.899100;8.899100;8.898200;8.898200;0
20170201 025000;8.898400;8.898820;8.898190;8.898200;0
20170201 025100;8.898250;8.898400;8.897950;8.898200;0
20170201 025200;8.898230;8.899200;8.898200;8.899200;0
20170201 025300;8.899200;8.899550;8.899200;8.899550;0
20170201 025400;8.899550;8.899550;8.899550;8.899550;0
20170201 025500;8.899690;8.900950;8.899600;8.900950;0
20170201 025600;8.900950;8.901160;8.900950;8.901160;0
20170201 025700;8.901160;8.902760;8.901160;8.902760;0
20170201 025800;8.902760;8.903910;8.900810;8.902000;0
20170201 025900;8.902050;8.903770;8.901500;8.902670;0
20170201 030000;8.902470;8.903270;8.899250;8.902950;0
20170201 030100;8.903010;8.905430;8.903010;8.905430;0
20170201 030200;8.905630;8.906750;8.905300;8.905750;0
20170201 030300;8.905610;8.905610;8.904000;8.904200;0
20170201 030400;8.904240;8.905950;8.904240;8.905610;0
20170201 030500;8.905450;8.907130;8.905160;8.906850;0
20170201 030600;8.906650;8.906850;8.903250;8.903250;0
20170201 030700;8.903050;8.904200;8.903050;8.903250;0
20170201 030800;8.903050;8.903700;8.903050;8.903500;0
20170201 030900;8.903300;8.903700;8.903300;8.903700;0
20170201 031000;8.903800;8.904800;8.903800;8.904500;0
20170201 031100;8.904600;8.904600;8.903800;8.903800;0
20170201 031200;8.903550;8.903750;8.902170;8.902610;0
20170201 031300;8.902750;8.903000;8.902300;8.902300;0
20170201 031400;8.902400;8.904730;8.902300;8.904630;0
20170201 031500;8.904520;8.904520;8.902910;8.903530;0
20170201 031600;8.903530;8.903530;8.898420;8.898900;0
20170201 031700;8.899100;8.899800;8.896800;8.896800;0
20170201 031800;8.896770;8.898420;8.896560;8.897370;0
20170201 031900;8.897480;8.898500;8.896320;8.897580;0
20170201 032000;8.897750;8.899500;8.897750;8.898700;0
20170201 032100;8.898950;8.899200;8.898950;8.899200;0
20170201 032200;8.899200;8.902950;8.899200;8.902900;0
20170201 032300;8.902580;8.904500;8.902200;8.902890;0
20170201 032400;8.902890;8.905900;8.902890;8.904570;0
20170201 032500;8.904570;8.904570;8.901250;8.901450;0
20170201 032600;8.901470;8.902150;8.901370;8.902150;0
20170201 032700;8.902150;8.904210;8.902150;8.902660;0
20170201 032800;8.902720;8.903520;8.902660;8.903520;0
20170201 032900;8.903510;8.905530;8.903090;8.905530;0
20170201 033000;8.905640;8.905760;8.904640;8.904950;0
20170201 033100;8.905150;8.905450;8.904190;8.904190;0
20170201 033200;8.904190;8.904350;8.901950;8.903750;0
20170201 033300;8.903870;8.904500;8.902600;8.903870;0
20170201 033400;8.903930;8.904450;8.903500;8.903500;0
20170201 033500;8.903550;8.903550;8.901450;8.901500;0
20170201 033600;8.901650;8.902750;8.901490;8.902750;0
20170201 033700;8.902370;8.902870;8.901950;8.902350;0
20170201 033800;8.902600;8.902750;8.902350;8.902370;0
20170201 033900;8.902450;8.902620;8.902370;8.902620;0
20170201 034000;8.902380;8.902380;8.901900;8.902150;0
20170201 034100;8.902130;8.902490;8.901750;8.902000;0
20170201 034200;8.901750;8.901750;8.900810;8.901130;0
20170201 034300;8.901150;8.901830;8.901150;8.901250;0
20170201 034400;8.901250;8.901250;8.901000;8.901000;0
20170201 034500;8.901100;8.901100;8.900700;8.900870;0
20170201 034600;8.900950;8.900950;8.900870;8.900870;0
20170201 034700;8.900950;8.900950;8.900620;8.900620;0
20170201 034800;8.900620;8.900670;8.899630;8.899730;0
20170201 034900;8.899630;8.899750;8.896810;8.896810;0
20170201 035000;8.897000;8.898190;8.897000;8.897250;0
20170201 035100;8.897000;8.897000;8.896500;8.896870;0
20170201 035200;8.896900;8.896950;8.896380;8.896380;0
20170201 035400;8.896380;8.896380;8.892000;8.892100;0
20170201 035500;8.892200;8.893160;8.891360;8.891360;0
20170201 035600;8.891370;8.893660;8.890600;8.893000;0
20170201 035700;8.892880;8.892880;8.891580;8.892310;0
20170201 035800;8.892350;8.892560;8.891950;8.892000;0
20170201 035900;8.891750;8.892040;8.890550;8.891120;0
20170201 040000;8.891050;8.891050;8.888740;8.889630;0
20170201 040100;8.889150;8.889930;8.888650;8.888750;0
20170201 040200;8.888730;8.888950;8.888480;8.888620;0
20170201 040300;8.888450;8.888670;8.888290;8.888610;0
20170201 040400;8.888490;8.888640;8.888350;8.888450;0
20170201 040500;8.888450;8.889050;8.888450;8.888670;0
20170201 040600;8.888500;8.888630;8.888450;8.888530;0
20170201 040700;8.888670;8.888670;8.886650;8.887940;0
20170201 040800;8.887780;8.891710;8.887780;8.891050;0
20170201 040900;8.891250;8.891650;8.891000;8.891050;0
20170201 041000;8.891350;8.891950;8.889650;8.889950;0
20170201 041100;8.890050;8.891750;8.889950;8.891750;0
20170201 041200;8.891650;8.892650;8.891240;8.891850;0
20170201 041300;8.891900;8.891930;8.891090;8.891410;0
20170201 041400;8.891150;8.891370;8.891150;8.891370;0
20170201 041500;8.891510;8.891510;8.891370;8.891510;0
20170201 041600;8.891710;8.891750;8.891450;8.891550;0
20170201 041700;8.891750;8.891750;8.890970;8.891360;0
20170201 041800;8.891260;8.891950;8.891060;8.891500;0
20170201 041900;8.891700;8.892740;8.891550;8.892450;0
20170201 042000;8.892690;8.892800;8.892250;8.892350;0
20170201 042100;8.892450;8.892450;8.891850;8.891950;0
20170201 042200;8.891850;8.891950;8.891000;8.891050;0
20170201 042300;8.891150;8.893670;8.891050;8.893670;0
20170201 042400;8.893720;8.894300;8.893120;8.894280;0
20170201 042500;8.894240;8.895990;8.893450;8.893450;0
20170201 042600;8.893760;8.895150;8.893760;8.894780;0
20170201 042700;8.894780;8.894780;8.893910;8.893910;0
20170201 042800;8.893890;8.893890;8.892140;8.892140;0
20170201 042900;8.892020;8.892140;8.888530;8.889250;0
20170201 043000;8.890200;8.890710;8.889010;8.889950;0
