20170301 013600;25.594500;25.595500;25.594100;25.594700;0
20170301 013700;25.595500;25.596500;25.594700;25.595500;0
20170301 013800;25.595700;25.597300;25.595700;25.597300;0
20170301 013900;25.596500;25.597500;25.596000;25.597500;0
20170301 014000;25.598500;25.599500;25.597500;25.597500;0
20170301 014100;25.597500;25.599700;25.597500;25.598300;0
20170301 014200;25.597500;25.597500;25.597300;25.597500;0
20170301 014300;25.597500;25.599500;25.595500;25.595500;0
20170301 014400;25.595500;25.595800;25.594800;25.594800;0
20170301 014500;25.594500;25.594500;25.591500;25.592500;0
20170301 014600;25.591500;25.592500;25.589500;25.589800;0
20170301 014700;25.590500;25.590800;25.586800;25.586800;0
20170301 014800;25.587500;25.589500;25.587500;25.589400;0
20170301 014900;25.589000;25.592500;25.589000;25.592000;0
20170301 015000;25.592500;25.597600;25.592500;25.595500;0
20170301 015100;25.595700;25.595700;25.594500;25.595600;0
20170301 015200;25.595500;25.595700;25.592500;25.592500;0
20170301 015300;25.591900;25.592500;25.589700;25.590800;0
20170301 015400;25.589600;25.589600;25.588500;25.588500;0
20170301 015500;25.588400;25.588600;25.586800;25.588600;0
20170301 015600;25.589500;25.592500;25.589500;25.592500;0
20170301 015700;25.591400;25.591400;25.589300;25.589300;0
20170301 015800;25.588500;25.590500;25.588500;25.590000;0
20170301 015900;25.590500;25.590500;25.590000;25.590000;0
20170301 020000;25.589800;25.597500;25.589800;25.594900;0
20170301 020100;25.595600;25.609100;25.594800;25.609100;0
20170301 020200;25.608300;25.612000;25.605600;25.609700;0
20170301 020300;25.610800;25.617500;25.609600;25.613500;0
20170301 020400;25.612900;25.623900;25.612900;25.623900;0
20170301 020500;25.623200;25.623200;25.616500;25.623000;0
20170301 020600;25.622100;25.623500;25.618000;25.620900;0
20170301 020700;25.620900;25.621900;25.615700;25.620800;0
20170301 020800;25.622000;25.627800;25.620900;25.626700;0
20170301 020900;25.626700;25.631900;25.625500;25.631900;0
20170301 021000;25.631000;25.633900;25.630600;25.633400;0
20170301 021100;25.632600;25.632600;25.630300;25.630600;0
20170301 021200;25.631500;25.639800;25.631500;25.635900;0
20170301 021300;25.635300;25.637200;25.631000;25.632900;0
20170301 021400;25.632300;25.632300;25.626500;25.628100;0
20170301 021500;25.627400;25.631900;25.627100;25.627700;0
20170301 021600;25.628400;25.632400;25.628400;25.632400;0
20170301 021700;25.631800;25.633100;25.630100;25.632100;0
20170301 021800;25.632900;25.635200;25.629800;25.633200;0
20170301 021900;25.632400;25.635800;25.630100;25.634000;0
20170301 022000;25.633400;25.633800;25.632200;25.633800;0
20170301 022100;25.633200;25.635000;25.632000;25.633500;0
