20170102 193700;936.510000;936.530000;936.080000;936.080000;0
20170102 193800;936.160000;936.210000;935.960000;936.130000;0
20170102 193900;936.060000;936.060000;935.780000;935.820000;0
20170102 194000;935.880000;935.930000;935.810000;935.900000;0
20170102 194100;935.820000;935.960000;935.540000;935.540000;0
20170102 194200;935.630000;935.780000;935.510000;935.710000;0
20170102 194300;935.620000;935.810000;935.510000;935.510000;0
20170102 194400;935.630000;935.890000;935.510000;935.880000;0
20170102 194500;935.750000;935.890000;935.530000;935.740000;0
20170102 194600;935.850000;935.950000;935.740000;935.830000;0
20170102 194700;935.930000;936.030000;935.700000;935.700000;0
20170102 194800;935.730000;935.860000;935.680000;935.700000;0
20170102 194900;935.820000;935.860000;935.680000;935.800000;0
20170102 195000;935.690000;936.020000;935.690000;936.020000;0
20170102 195100;935.870000;936.030000;935.800000;935.990000;0
20170102 195200;935.910000;936.090000;935.900000;936.090000;0
20170102 195300;935.970000;936.200000;935.970000;936.020000;0
20170102 195400;936.030000;936.220000;935.940000;936.110000;0
20170102 195500;936.100000;936.170000;935.950000;935.980000;0
20170102 195600;936.030000;936.140000;935.870000;935.920000;0
20170102 195700;935.950000;936.180000;935.950000;936.140000;0
20170102 195800;936.100000;936.170000;935.870000;935.870000;0
20170102 195900;935.990000;936.380000;935.920000;936.380000;0
20170102 200000;936.360000;937.120000;936.120000;937.110000;0
20170102 200100;937.090000;938.030000;937.040000;937.570000;0
20170102 200200;937.510000;938.810000;937.510000;938.810000;0
20170102 200300;938.760000;938.900000;938.410000;938.760000;0
20170102 200400;938.700000;939.230000;938.490000;938.590000;0
20170102 200500;938.530000;938.670000;938.350000;938.670000;0
20170102 200600;938.610000;938.720000;938.250000;938.250000;0
20170102 200700;938.130000;938.830000;938.130000;938.750000;0
20170102 200800;938.830000;940.010000;938.830000;939.550000;0
20170102 200900;939.450000;939.550000;938.730000;939.000000;0
20170102 201000;938.990000;939.060000;938.900000;938.970000;0
20170102 201100;939.040000;939.240000;938.630000;939.000000;0
20170102 201200;939.050000;939.440000;939.050000;939.350000;0
20170102 201300;939.310000;939.310000;938.930000;939.300000;0
20170102 201400;939.170000;939.320000;939.080000;939.150000;0
20170102 201500;939.200000;939.250000;938.810000;938.850000;0
20170102 201600;938.900000;939.470000;938.690000;939.260000;0
20170102 201700;939.200000;939.640000;939.190000;939.570000;0
20170102 201800;939.640000;939.640000;939.280000;939.420000;0
20170102 201900;939.470000;939.470000;939.300000;939.390000;0
20170102 202000;939.440000;939.480000;939.260000;939.460000;0
20170102 202100;939.510000;939.970000;939.510000;939.970000;0
20170102 202200;940.050000;940.270000;939.970000;940.220000;0
20170102 202300;940.270000;940.320000;940.010000;940.060000;0
20170102 202400;940.110000;940.260000;940.000000;940.210000;0
20170102 202500;940.260000;940.260000;939.980000;940.000000;0
20170102 202600;939.960000;939.960000;939.320000;939.320000;0
20170102 202700;939.300000;939.560000;939.120000;939.560000;0
20170102 202800;939.610000;939.610000;939.350000;939.350000;0
20170102 202900;939.390000;939.400000;939.200000;939.200000;0
20170102 203000;939.110000;939.230000;939.070000;939.140000;0
20170102 203100;939.180000;939.330000;939.180000;939.250000;0
20170102 203200;939.300000;939.700000;939.300000;939.630000;0
20170102 203300;939.590000;939.820000;939.480000;939.710000;0
20170102 203400;939.670000;939.990000;939.670000;939.870000;0
20170102 203500;939.910000;940.000000;939.870000;939.950000;0
20170102 203600;939.910000;939.950000;939.720000;939.760000;0
20170102 203700;939.720000;939.820000;939.500000;939.530000;0
20170102 203800;939.570000;939.910000;939.570000;939.890000;0
20170102 203900;939.880000;939.880000;939.370000;939.440000;0
20170102 204000;939.390000;939.600000;939.360000;939.590000;0
20170102 204100;939.620000;939.640000;939.500000;939.640000;0
20170102 204200;939.620000;939.930000;939.620000;939.860000;0
20170102 204300;939.880000;939.880000;939.680000;939.740000;0
20170102 204400;939.700000;939.830000;939.700000;939.780000;0
20170102 204500;939.820000;939.960000;939.820000;939.880000;0
20170102 204600;940.010000;940.060000;939.830000;939.950000;0
20170102 204700;939.980000;940.250000;939.960000;940.250000;0
20170102 204800;940.410000;940.410000;939.700000;939.900000;0
20170102 204900;939.860000;939.860000;939.610000;939.660000;0
20170102 205000;939.620000;939.890000;939.540000;939.680000;0
20170102 205100;939.630000;939.670000;939.550000;939.550000;0
20170102 205200;939.590000;939.590000;939.490000;939.490000;0
20170102 205300;939.440000;939.910000;939.320000;939.870000;0
20170102 205400;939.910000;940.090000;939.680000;939.680000;0
20170102 205500;939.630000;940.310000;939.590000;940.150000;0
20170102 205600;940.110000;940.110000;939.850000;939.950000;0
20170102 205700;939.880000;939.990000;939.740000;939.990000;0
20170102 205800;939.950000;940.400000;939.910000;940.340000;0
20170102 205900;940.390000;940.480000;939.930000;939.930000;0
20170102 210000;939.990000;940.120000;939.930000;939.980000;0
20170102 210100;940.040000;940.100000;939.940000;940.000000;0
20170102 210200;939.960000;940.250000;939.830000;939.830000;0
20170102 210300;939.880000;939.930000;939.570000;939.570000;0
20170102 210400;939.500000;939.580000;939.350000;939.350000;0
20170102 210500;939.280000;939.280000;939.100000;939.100000;0
20170102 210600;939.160000;939.230000;938.950000;939.010000;0
20170102 210700;939.090000;939.240000;938.960000;939.190000;0
20170102 210800;939.240000;939.240000;938.930000;939.000000;0
20170102 210900;939.070000;939.370000;938.990000;939.300000;0
20170102 211000;939.370000;939.590000;939.310000;939.590000;0
20170102 211100;939.650000;939.930000;939.550000;939.720000;0
20170102 211200;939.630000;940.030000;939.630000;939.800000;0
20170102 211300;939.860000;940.250000;939.780000;940.200000;0
20170102 211400;940.130000;940.260000;940.030000;940.120000;0
20170102 211500;940.050000;940.950000;939.900000;940.740000;0
20170102 211600;940.670000;941.240000;940.670000;941.240000;0
20170102 211700;941.140000;941.250000;940.990000;941.210000;0
20170102 211800;941.100000;941.190000;941.050000;941.160000;0
20170102 211900;941.060000;941.060000;940.850000;941.000000;0
20170102 212000;941.050000;941.400000;940.950000;941.200000;0
20170102 212100;941.240000;941.350000;941.000000;941.200000;0
20170102 212200;941.140000;941.140000;941.060000;941.130000;0
20170102 212300;941.200000;941.390000;941.080000;941.100000;0
20170102 212400;941.110000;941.500000;941.110000;941.500000;0
20170102 212500;941.440000;941.620000;941.380000;941.470000;0
20170102 212600;941.480000;941.650000;941.430000;941.650000;0
20170102 212700;941.700000;941.750000;941.370000;941.480000;0
20170102 212800;941.520000;941.530000;941.140000;941.310000;0
20170102 212900;941.280000;941.360000;941.170000;941.360000;0
20170102 213000;941.420000;941.610000;941.240000;941.240000;0
20170102 213100;941.200000;941.310000;941.010000;941.010000;0
20170102 213200;941.050000;941.080000;940.920000;940.980000;0
20170102 213300;941.050000;941.050000;940.900000;940.900000;0
20170102 213400;940.860000;940.900000;940.750000;940.820000;0
20170102 213500;940.830000;941.000000;940.830000;940.970000;0
20170102 213600;941.010000;941.050000;940.900000;940.970000;0
20170102 213700;941.020000;941.020000;940.690000;940.690000;0
20170102 213800;940.650000;940.860000;940.650000;940.810000;0
20170102 213900;940.880000;941.030000;940.880000;940.990000;0
20170102 214000;941.040000;941.040000;940.860000;941.020000;0
20170102 214100;940.970000;940.970000;940.840000;940.840000;0
20170102 214200;940.890000;940.960000;940.740000;940.740000;0
20170102 214300;940.800000;940.890000;940.730000;940.850000;0
20170102 214400;940.890000;940.960000;940.850000;940.910000;0
20170102 214500;940.970000;941.220000;940.970000;941.220000;0
20170102 214600;941.160000;941.340000;941.160000;941.240000;0
20170102 214700;941.300000;941.300000;941.050000;941.050000;0
20170102 214800;941.110000;941.200000;941.020000;941.070000;0
20170102 214900;941.030000;941.080000;940.750000;940.760000;0
20170102 215000;940.720000;940.790000;940.600000;940.710000;0
20170102 215100;940.760000;940.870000;940.500000;940.560000;0
20170102 215200;940.630000;940.990000;940.570000;940.950000;0
20170102 215300;940.900000;940.940000;940.650000;940.650000;0
20170102 215400;940.720000;940.780000;940.550000;940.650000;0
20170102 215500;940.690000;940.690000;940.380000;940.510000;0
20170102 215600;940.580000;940.770000;940.490000;940.760000;0
20170102 215700;940.750000;940.960000;940.680000;940.890000;0
20170102 215800;940.960000;940.970000;940.780000;940.860000;0
20170102 215900;940.790000;940.880000;940.690000;940.880000;0
20170102 220000;940.810000;941.030000;940.810000;941.030000;0
20170102 220100;940.990000;941.060000;940.790000;940.890000;0
20170102 220200;940.940000;941.000000;940.710000;940.710000;0
20170102 220300;940.760000;940.760000;940.460000;940.610000;0
20170102 220400;940.540000;940.620000;940.350000;940.460000;0
20170102 220500;940.520000;940.610000;940.390000;940.470000;0
20170102 220600;940.380000;940.680000;940.380000;940.570000;0
20170102 220700;940.640000;940.650000;940.490000;940.580000;0
20170102 220800;940.530000;940.580000;940.390000;940.460000;0
20170102 220900;940.540000;940.680000;940.400000;940.540000;0
20170102 221000;940.460000;940.590000;940.450000;940.550000;0
20170102 221100;940.490000;940.650000;940.400000;940.510000;0
20170102 221200;940.500000;940.630000;940.270000;940.350000;0
20170102 221300;940.440000;940.570000;940.360000;940.570000;0
20170102 221400;940.500000;940.630000;940.390000;940.590000;0
20170102 221500;940.500000;940.550000;940.320000;940.390000;0
20170102 221600;940.450000;940.470000;940.050000;940.220000;0
20170102 221700;940.290000;940.290000;940.100000;940.240000;0
20170102 221800;940.300000;940.340000;940.200000;940.260000;0
20170102 221900;940.320000;940.330000;940.010000;940.110000;0
20170102 222000;940.170000;940.230000;939.850000;939.920000;0
20170102 222100;939.840000;940.060000;939.720000;939.790000;0
20170102 222200;939.870000;940.000000;939.800000;940.000000;0
20170102 222300;939.880000;940.330000;939.870000;940.240000;0
20170102 222400;940.170000;940.500000;940.170000;940.420000;0
20170102 222500;940.490000;940.620000;940.400000;940.430000;0
20170102 222600;940.380000;940.580000;940.340000;940.580000;0
20170102 222700;940.530000;940.830000;940.490000;940.830000;0
20170102 222800;940.730000;940.890000;940.670000;940.670000;0
20170102 222900;940.710000;940.890000;940.480000;940.480000;0
20170102 223000;940.550000;940.690000;940.480000;940.600000;0
20170102 223100;940.580000;940.700000;940.550000;940.630000;0
20170102 223200;940.710000;940.730000;940.570000;940.680000;0
20170102 223300;940.610000;940.670000;940.590000;940.590000;0
20170102 223400;940.650000;940.770000;940.560000;940.730000;0
20170102 223500;940.650000;940.710000;940.570000;940.570000;0
20170102 223600;940.630000;940.630000;940.350000;940.410000;0
20170102 223700;940.470000;940.470000;940.330000;940.330000;0
20170102 223800;940.370000;940.370000;940.060000;940.110000;0
20170102 223900;940.180000;940.320000;940.110000;940.260000;0
20170102 224000;940.180000;940.270000;940.110000;940.160000;0
20170102 224100;940.110000;940.230000;939.950000;940.020000;0
20170102 224200;940.090000;940.160000;939.990000;940.160000;0
20170102 224300;940.090000;940.150000;940.040000;940.040000;0
20170102 224400;940.110000;940.130000;940.050000;940.050000;0
20170102 224500;940.060000;940.220000;940.000000;940.210000;0
20170102 224600;940.180000;940.180000;940.060000;940.060000;0
20170102 224700;940.120000;940.140000;939.980000;940.000000;0
20170102 224800;940.050000;940.050000;939.940000;940.000000;0
20170102 224900;939.950000;940.090000;939.840000;939.860000;0
20170102 225000;939.920000;939.990000;939.910000;939.920000;0
20170102 225100;939.980000;940.030000;939.910000;939.950000;0
20170102 225200;940.030000;940.040000;939.960000;940.040000;0
20170102 225300;939.970000;940.060000;939.820000;939.990000;0
20170102 225400;940.060000;940.140000;939.990000;940.020000;0
20170102 225500;940.030000;940.210000;940.030000;940.110000;0
20170102 225600;940.170000;940.290000;940.100000;940.290000;0
20170102 225700;940.240000;940.290000;940.230000;940.250000;0
20170102 225800;940.230000;940.290000;940.150000;940.150000;0
20170102 225900;940.110000;940.180000;940.100000;940.180000;0
20170102 230000;940.110000;940.260000;940.110000;940.210000;0
20170102 230100;940.250000;940.620000;940.200000;940.540000;0
20170102 230200;940.590000;940.710000;940.510000;940.590000;0
20170102 230300;940.630000;940.630000;940.500000;940.550000;0
20170102 230400;940.510000;940.580000;940.050000;940.160000;0
20170102 230500;940.100000;940.250000;940.030000;940.170000;0
20170102 230600;940.230000;940.270000;940.110000;940.270000;0
20170102 230700;940.330000;940.440000;940.270000;940.440000;0
20170102 230800;940.360000;940.520000;940.320000;940.480000;0
20170102 230900;940.530000;940.600000;940.350000;940.600000;0
20170102 231000;940.500000;940.740000;940.460000;940.700000;0
20170102 231100;940.740000;940.760000;940.590000;940.760000;0
20170102 231200;940.820000;940.840000;940.600000;940.670000;0
20170102 231300;940.600000;940.680000;940.550000;940.680000;0
20170102 231400;940.630000;940.650000;940.570000;940.650000;0
20170102 231500;940.580000;940.720000;940.480000;940.550000;0
20170102 231600;940.490000;940.620000;940.160000;940.240000;0
20170102 231700;940.170000;940.300000;940.120000;940.250000;0
20170102 231800;940.200000;940.320000;940.170000;940.170000;0
20170102 231900;940.130000;940.280000;940.110000;940.200000;0
20170102 232000;940.260000;940.320000;940.130000;940.230000;0
20170102 232100;940.130000;940.220000;940.090000;940.130000;0
20170102 232200;940.180000;940.180000;940.000000;940.050000;0
20170102 232300;940.000000;940.060000;939.910000;939.990000;0
20170102 232400;939.910000;940.070000;939.910000;940.000000;0
20170102 232500;940.080000;940.150000;940.000000;940.150000;0
20170102 232600;940.100000;940.220000;940.070000;940.110000;0
20170102 232700;940.020000;940.160000;940.010000;940.090000;0
20170102 232800;940.170000;940.240000;940.090000;940.240000;0
20170102 232900;940.180000;940.260000;939.780000;939.910000;0
20170102 233000;939.870000;940.170000;939.870000;939.960000;0
20170102 233100;940.010000;940.090000;939.930000;940.090000;0
20170102 233200;940.050000;940.140000;940.010000;940.060000;0
20170102 233300;940.010000;940.230000;940.010000;940.160000;0
20170102 233400;940.210000;940.360000;940.110000;940.250000;0
20170102 233500;940.330000;940.410000;940.190000;940.360000;0
20170102 233600;940.280000;940.430000;940.270000;940.420000;0
20170102 233700;940.370000;940.440000;940.270000;940.310000;0
20170102 233800;940.350000;940.420000;940.180000;940.280000;0
20170102 233900;940.330000;940.330000;940.130000;940.170000;0
20170102 234000;940.100000;940.250000;940.090000;940.250000;0
20170102 234100;940.240000;940.260000;940.170000;940.260000;0
20170102 234200;940.250000;940.260000;940.170000;940.170000;0
20170102 234300;940.240000;940.260000;940.170000;940.260000;0
20170102 234400;940.170000;940.270000;940.170000;940.200000;0
20170102 234500;940.230000;940.270000;940.180000;940.200000;0
20170102 234600;940.180000;940.240000;940.130000;940.240000;0
20170102 234700;940.200000;940.260000;940.120000;940.220000;0
20170102 234800;940.260000;940.320000;940.120000;940.250000;0
20170102 234900;940.330000;940.430000;940.240000;940.400000;0
20170102 235000;940.450000;940.450000;940.280000;940.330000;0
20170102 235100;940.390000;940.410000;940.210000;940.270000;0
20170102 235200;940.310000;940.400000;940.170000;940.170000;0
20170102 235300;940.250000;940.260000;940.100000;940.130000;0
20170102 235400;940.180000;940.280000;940.090000;940.210000;0
20170102 235500;940.160000;940.440000;940.100000;940.400000;0
20170102 235600;940.320000;940.360000;940.170000;940.290000;0
20170102 235700;940.350000;940.360000;940.240000;940.350000;0
20170102 235800;940.320000;940.520000;940.270000;940.510000;0
20170102 235900;940.440000;940.620000;940.440000;940.550000;0
20170103 000000;940.500000;940.560000;940.420000;940.460000;0
20170103 000100;940.410000;940.570000;940.410000;940.530000;0
20170103 000200;940.480000;940.570000;940.410000;940.420000;0
20170103 000300;940.480000;940.560000;940.420000;940.450000;0
20170103 000400;940.490000;940.500000;940.350000;940.410000;0
20170103 000500;940.460000;940.460000;940.270000;940.400000;0
20170103 000600;940.380000;940.480000;940.300000;940.350000;0
20170103 000700;940.290000;940.440000;940.280000;940.380000;0
20170103 000800;940.410000;940.450000;940.380000;940.450000;0
20170103 000900;940.370000;940.500000;940.360000;940.400000;0
20170103 001000;940.420000;940.510000;940.320000;940.380000;0
20170103 001100;940.340000;940.500000;940.280000;940.390000;0
20170103 001200;940.440000;940.470000;940.360000;940.430000;0
20170103 001300;940.360000;940.460000;940.290000;940.330000;0
20170103 001400;940.370000;940.370000;940.200000;940.280000;0
20170103 001500;940.220000;940.410000;940.190000;940.410000;0
20170103 001600;940.350000;940.580000;940.280000;940.580000;0
20170103 001700;940.550000;940.720000;940.550000;940.590000;0
20170103 001800;940.570000;940.660000;940.500000;940.580000;0
20170103 001900;940.520000;940.570000;940.410000;940.420000;0
20170103 002000;940.480000;940.560000;940.410000;940.540000;0
20170103 002100;940.480000;940.580000;940.440000;940.570000;0
20170103 002200;940.510000;940.590000;940.430000;940.560000;0
20170103 002300;940.630000;940.650000;940.560000;940.650000;0
20170103 002400;940.620000;940.660000;940.420000;940.490000;0
20170103 002500;940.410000;940.500000;940.250000;940.400000;0
20170103 002600;940.480000;940.550000;940.360000;940.450000;0
20170103 002700;940.400000;940.530000;940.400000;940.420000;0
20170103 002800;940.460000;940.490000;940.400000;940.460000;0
20170103 002900;940.390000;940.470000;940.330000;940.460000;0
20170103 003000;940.400000;940.700000;940.400000;940.700000;0
20170103 003100;940.660000;940.730000;940.560000;940.670000;0
20170103 003200;940.710000;940.950000;940.670000;940.940000;0
20170103 003300;940.870000;941.000000;940.810000;940.890000;0
20170103 003400;940.870000;940.900000;940.810000;940.840000;0
20170103 003500;940.880000;940.890000;940.810000;940.840000;0
20170103 003600;940.870000;940.870000;940.740000;940.750000;0
20170103 003700;940.800000;940.810000;940.580000;940.590000;0
20170103 003800;940.660000;940.800000;940.580000;940.740000;0
20170103 003900;940.810000;940.810000;940.620000;940.750000;0
20170103 004000;940.820000;940.820000;940.650000;940.770000;0
20170103 004100;940.760000;940.790000;940.690000;940.770000;0
20170103 004200;940.820000;940.900000;940.780000;940.900000;0
20170103 004300;940.930000;940.930000;940.780000;940.840000;0
20170103 004400;940.830000;940.920000;940.770000;940.770000;0
20170103 004500;940.780000;940.850000;940.540000;940.580000;0
20170103 004600;940.640000;940.790000;940.630000;940.740000;0
20170103 004700;940.800000;940.860000;940.700000;940.710000;0
20170103 004800;940.650000;940.930000;940.650000;940.890000;0
20170103 004900;940.930000;940.950000;940.860000;940.930000;0
20170103 005000;940.870000;941.100000;940.870000;941.100000;0
20170103 005100;941.030000;941.360000;941.030000;941.120000;0
20170103 005200;941.180000;941.190000;940.960000;941.050000;0
20170103 005300;941.110000;941.150000;940.970000;941.110000;0
20170103 005400;941.150000;941.370000;941.100000;941.290000;0
20170103 005500;941.250000;941.620000;941.210000;941.620000;0
20170103 005600;941.580000;941.580000;941.320000;941.360000;0
20170103 005700;941.400000;941.610000;941.400000;941.610000;0
20170103 005800;941.550000;941.720000;941.430000;941.540000;0
20170103 005900;941.510000;941.560000;941.320000;941.470000;0
20170103 010000;941.520000;941.650000;941.520000;941.550000;0
20170103 010100;941.580000;941.630000;941.540000;941.610000;0
20170103 010200;941.600000;941.730000;941.520000;941.730000;0
20170103 010300;941.760000;941.760000;941.440000;941.460000;0
20170103 010400;941.490000;941.580000;941.360000;941.450000;0
20170103 010500;941.480000;941.640000;941.460000;941.490000;0
20170103 010600;941.500000;941.580000;941.480000;941.480000;0
20170103 010700;941.470000;941.610000;941.470000;941.610000;0
20170103 010800;941.640000;941.730000;941.530000;941.730000;0
20170103 010900;941.760000;941.850000;941.630000;941.630000;0
20170103 011000;941.680000;941.860000;941.670000;941.780000;0
20170103 011100;941.790000;941.850000;941.790000;941.850000;0
20170103 011200;941.890000;941.950000;941.860000;941.910000;0
20170103 011300;941.860000;941.980000;941.680000;941.680000;0
20170103 011400;941.710000;941.750000;941.570000;941.570000;0
20170103 011500;941.530000;941.570000;941.150000;941.150000;0
20170103 011600;941.100000;941.240000;941.000000;941.200000;0
20170103 011700;941.170000;941.320000;941.170000;941.320000;0
20170103 011800;941.370000;941.460000;941.330000;941.390000;0
20170103 011900;941.380000;941.380000;941.250000;941.290000;0
20170103 012000;941.250000;941.410000;941.250000;941.350000;0
20170103 012100;941.320000;941.320000;941.200000;941.240000;0
20170103 012200;941.260000;941.300000;941.220000;941.270000;0
20170103 012300;941.330000;941.420000;941.330000;941.420000;0
20170103 012400;941.380000;941.430000;941.210000;941.340000;0
20170103 012500;941.310000;941.340000;941.230000;941.280000;0
20170103 012600;941.310000;941.360000;941.160000;941.250000;0
20170103 012700;941.290000;941.440000;941.290000;941.400000;0
20170103 012800;941.360000;941.390000;941.230000;941.360000;0
20170103 012900;941.320000;941.470000;941.260000;941.260000;0
20170103 013000;941.280000;941.380000;941.230000;941.260000;0
20170103 013100;941.300000;941.370000;941.190000;941.310000;0
20170103 013200;941.280000;941.640000;941.270000;941.600000;0
20170103 013300;941.630000;941.680000;941.520000;941.630000;0
20170103 013400;941.670000;941.740000;941.410000;941.500000;0
20170103 013500;941.530000;941.600000;941.430000;941.430000;0
20170103 013600;941.460000;941.650000;941.460000;941.500000;0
20170103 013700;941.530000;941.570000;941.360000;941.420000;0
20170103 013800;941.390000;941.430000;941.330000;941.390000;0
20170103 013900;941.420000;941.530000;941.400000;941.430000;0
20170103 014000;941.400000;941.460000;941.400000;941.460000;0
20170103 014100;941.420000;941.560000;941.420000;941.530000;0
20170103 014200;941.500000;941.780000;941.440000;941.500000;0
20170103 014300;941.470000;941.510000;941.290000;941.290000;0
20170103 014400;941.270000;941.350000;941.210000;941.350000;0
20170103 014500;941.320000;941.320000;941.120000;941.120000;0
20170103 014600;941.170000;941.250000;941.090000;941.220000;0
20170103 014700;941.190000;941.250000;940.970000;940.970000;0
20170103 014800;941.000000;941.070000;940.930000;941.040000;0
20170103 014900;940.970000;940.970000;940.780000;940.780000;0
20170103 015000;940.810000;940.940000;940.780000;940.900000;0
20170103 015100;940.860000;940.890000;940.770000;940.800000;0
20170103 015200;940.830000;940.980000;940.830000;940.980000;0
20170103 015300;941.020000;941.020000;940.640000;940.680000;0
20170103 015400;940.640000;940.680000;940.530000;940.580000;0
20170103 015500;940.610000;940.850000;940.610000;940.760000;0
20170103 015600;940.790000;940.930000;940.750000;940.750000;0
20170103 015700;940.780000;941.050000;940.780000;940.910000;0
20170103 015800;940.860000;940.890000;940.650000;940.770000;0
20170103 015900;940.850000;940.900000;940.530000;940.600000;0
20170103 020000;940.660000;940.700000;940.540000;940.700000;0
20170103 020100;940.670000;940.670000;940.490000;940.560000;0
20170103 020200;940.600000;940.900000;940.600000;940.790000;0
